"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp751" -1.74134642896544 0.897334001153938 -0.536512690269431 6.63587877185449 1.68672566290446 8.10689014915025 5.49231793965528 4.79088919061971 4.97247101266213 5.04013352092659 6.31569119850816 7.84216983945522 7.50842380799316 4.22307269866463 -1.297472383262 3.57022170855462 -0.540231892589006 5.8559293364625 4.6943156935422 7.26176647804968 2.75187768054972 2.65764407808549 0.0556771228355234 -1.14431973774703 4.84223033384778 1.39295485631234 6.61939290081388 8.26881209348898 6.50180684614987 2.24219346187991 5.72678001006121 5.47740266577725 2.32581787374254 3.90468818617428 1.10284050449765 -1.25609362328614 -2.40493503671539 4.66006985705742 4.21517805981491 5.11809972192817 3.26931292749799 6.76732358824751 3.54154277448564 0.358309259537866 7.46309382368603 9.74523025490769 4.63672482282922 6.32014818673678 2.51152073400279 8.4447238367429 -1.30656529766678 2.37423297003332 -0.482003899291744 2.96350160224073 1.15159701615515 6.42864320583638 6.99590912097853 2.63979609458345 2.39926232101468 2.80717726150933 4.85064984218217 0.229152751764745 4.5061843249872 1.29393961598952 4.54812767628759 4.96384873184753 7.28374031909023 4.17457965991858 -2.16266174705145 4.30119154770904 4.29189017150659 2.04954081854025 -0.139798380066469 3.03945221768065 10.8286838173347 1.09459290226457 6.29026195428443 3.46011541578152 4.94153239286919 -1.23961494228644 3.63748004683816 6.98789563762378 2.1934131779813 2.7659647971121 3.64684248083703 5.36470793152447 5.05951742696152 0.899793341417613 7.34412777020398 4.05772585359 4.16699701824682 1.6314397204799 2.07188525140579 7.0549006875448 5.91069919820936 12.1771995779849 2.01159525147097 5.11445286589205 3.87939717170127 1.86862500738038
"sp752" 7.11932270197779 0.480364493681777 3.85828142385859 3.42951499385067 2.37693783186263 7.26668276085375 7.14896288747467 3.78298633156248 5.07584698581976 3.66734031639755 4.46678849871691 3.20416937424652 0.361657283679667 -2.5321112568352 -1.59148982776273 2.0997609071888 0.336240936425976 5.13988238400531 5.76778570666465 8.89452045116365 0.329494610650249 3.70217555417604 2.45509236398674 3.47622016507751 3.90080883389496 1.56102139092591 4.78926246747131 7.81260852521239 5.25026113010859 0.587027181035527 4.76352595155331 5.8646766855702 0.5288823891416 4.09299710409341 2.49975304989063 3.36177220641522 4.95402733990345 2.52164133596852 2.01313067511702 9.18103915299942 1.56273428264598 5.98835223682627 6.45637831722301 2.13928721475121 2.40100602508173 9.64208783522361 3.45235016581561 7.32827261488519 7.39520398884395 8.27369212100993 -0.452134030396032 1.62114668305132 2.34096755609768 6.08989507179614 2.78971919395876 4.8077831457698 6.21889803027687 -0.532852631236893 -2.15849215439629 4.05235938568127 2.86182744334733 0.31433193806518 3.41715229654669 0.883599452046931 4.83587152840999 1.14027343474049 7.16113029797646 3.54798898057487 -1.48371227935574 8.21347641341205 3.98927247288482 2.84415871638455 1.05720025809092 2.53009544526434 6.31263611432284 8.28264634553306 3.25762043701963 3.96852748139484 4.71772722821662 -1.33993867254203 7.61627277859721 5.60050347821745 4.68632884530317 4.49182811836864 1.93554968141359 5.85181158282234 4.28631668747476 5.99507749118059 12.5394045906638 5.26966176838985 2.56822496023553 2.10249403168654 1.96508738581601 5.11773210649108 0.979081209739786 3.27300245027671 5.8497850651195 5.66060493583965 8.50277182309598 0.910235940904786
"sp753" 6.546433200804 7.36126917360905 5.63872626789939 3.5174917174055 5.06022013615489 -0.938849421871399 7.21621660864056 4.89230786102127 3.12974726570692 5.9697414048192 3.8610873929984 2.59195555871698 1.36727345208345 -2.03762167903958 1.71420240189685 1.53041644341661 -1.06555545211857 1.79117792098164 9.61716277041045 1.21366279943369 4.74495504085884 0.729757650702814 5.64098710921406 6.05239327742638 4.53343178021062 0.192486765567361 5.3175323881955 1.38979789573686 7.96565894148125 3.4858077299765 3.71787460274301 -0.292265843305629 4.00945696709311 3.51918696207965 2.62933783918673 4.92868466902902 3.46984837408183 0.330112905084984 2.07981451917425 10.4949147920656 3.38950644674669 2.55767812282067 3.56035979993417 -1.28531709748648 3.56441935240531 6.07416442733805 9.55429267828308 6.36450262617088 6.64263932101768 0.879572619747218 0.00320636697637365 3.57796163791349 1.43697484826647 -0.888142424777924 -0.161794442927753 5.61657095366099 2.03868729694845 -1.42424363115005 -2.98380073229572 5.17396161731176 1.58569870673661 3.12375463963045 4.89102188948983 9.06599420155791 2.96480383770249 7.70533338162114 4.96101036064058 0.712098410374909 1.9080583863469 5.37462439912141 6.14698005231714 2.2186761405796 2.83760184688424 2.75954601479896 5.4035175084611 5.01908932093268 3.02010095215615 -0.12635299425443 4.85233730318673 -1.48846871975654 7.14487482472666 -3.45726176992848 5.31244738394621 3.08319165097098 5.56368521201494 7.01799931777621 4.19540277724544 5.48308136425123 11.7158600997982 4.5854923635466 6.72695684793249 1.37773622731843 6.03289123723658 6.98969643962164 0.901141744998794 3.12324470689881 5.19168677601722 1.74708170026748 7.807997551721 1.26004195218707
"sp754" 2.36950573306232 6.82004312630108 6.52547877826673 5.62474881770712 5.2035757162403 0.812860829014252 3.04848505149768 4.41497741202737 1.14145639726676 4.98479648594022 4.06785653832567 -2.88439525929585 0.923635928500732 6.30523070642313 0.821902866934768 2.96709231006526 4.20566011530497 2.78445024917245 8.63542718952063 -0.484494358204685 5.29552727161182 2.59838992125558 6.03964399103388 6.10435300078474 6.19036721016245 1.5002112287233 3.90177998398009 0.742376324786778 7.79766592319094 4.52389043767128 4.88196695724047 0.655673464407262 6.63511592806322 4.03918291837814 8.37634065816737 3.69803120307175 3.24839875889051 2.3075297286416 1.94288518932969 9.72026057173982 3.73581493375085 7.17245138866546 3.51104498112113 7.18046009313624 6.46447965209552 7.86753329561568 10.2236208664921 4.15882304231739 0.785508753287046 2.75190526213977 -1.13542685651723 6.00661285966258 -0.174243173753642 5.60175403978816 -0.564782640693688 -0.804046758970467 2.03523772270743 5.27598674019023 1.98088320153029 5.87065085874002 3.88854228820128 3.03337175775095 5.75729812548068 1.68989923623335 3.70055217649622 8.50322296942877 -1.18689713037957 1.3490436931447 1.66063808078576 4.19310743492276 4.59703342616607 1.72868163190246 -0.367007080480342 2.3614617407157 6.84556246397893 6.96487419320673 -0.516121094738475 1.75344768818678 -0.0450617636235237 5.3657235363183 8.21644496256045 4.4111558586694 1.52012845309047 4.5047114884929 2.62568331059582 3.54908220940054 1.83267640557395 3.61474597398006 4.06631574131474 1.64547965609704 7.90022407650919 0.994503926992132 4.68360013366309 -2.80697284929416 -2.73925140260385 2.29870963452813 4.63311165647004 2.48641086365331 6.1895071496978 0.790239024370061
"sp755" 0.942085192599923 1.46401218925584 6.04287537057008 6.21610747186471 2.84779851077825 7.10064041680044 2.62528600271715 3.05823714954034 1.40901840481863 1.21910406500313 2.84318579461201 3.70691804370056 3.29002310472215 3.11856628216791 -0.92460130027736 0.432693471202521 2.46170816945748 5.67754129447536 5.42152994405211 2.00037146446343 1.69090389823037 0.988841072498988 5.44647774954339 3.65113377037256 6.72725734281648 6.24936406351451 3.40532624695322 5.96213498091859 1.52288229626816 4.72826607672662 -1.07607136924933 1.22858792657991 6.002371423082 -0.757060607414953 8.76815758147488 5.12921584501905 1.41720027097202 2.85429678351522 1.12821809866566 6.43506707837005 5.55006029756894 5.83668810364405 2.19216365830604 7.09743049072264 5.81461928400124 8.60246692171949 5.32729934253075 4.40645810792624 -0.897443605733645 7.0152557273549 5.25567920119605 7.25852962557061 0.21922411372499 5.7651770901074 1.8826018083057 -0.423239200136943 7.15837002064561 3.09059135352725 0.888301596264014 4.68966243886727 4.99936185158765 6.50473792012162 7.27493880818784 3.16990054553042 6.3634061082803 6.7086785783679 -0.197240108426264 2.44847739747446 3.53049990491095 4.92250845932967 4.03675048399448 4.31935700394626 0.0982071133617565 3.28311365009854 6.10894737016017 1.86818892701059 -0.284956108603894 4.8493053098869 0.0610258227826711 4.62717748396215 2.35075034651268 5.24526085919514 3.00254205052111 4.60171298675816 5.98472974974464 -1.17105816318303 4.62790210979416 1.15028105288307 3.99702473380279 2.69864157970206 5.1995104234057 -2.95044859194903 10.3366203974977 -2.57110375557813 0.944287598558571 7.19147675088633 3.84448086917903 5.75877506405643 5.89086306887609 5.62199805181602
"sp756" 5.5973370733622 4.49755061969158 4.92898998641103 4.68513415744483 1.79140707393282 2.11675974549319 -0.218771860457283 4.11153280403504 3.26432542114373 1.10329564432082 2.74756288714101 2.21727172758971 6.45450873150361 3.74053931963762 0.923585785827289 1.98804589267378 -0.347695593779186 5.75752336188298 5.86469198553097 0.102895505694286 3.10303508946468 0.652315477544392 6.85725303418156 3.30895610749469 1.16447716926457 -1.58287079179303 6.44403024540628 5.02983387517034 3.29268668367038 4.16030225759667 0.160642708034161 2.16887044414634 -0.652313100546248 -0.261696957263821 7.55066561178797 3.32604215110532 3.64031559420911 3.51954559185982 2.44652267493976 5.55201368226609 5.10110054994664 7.98835298288735 1.69109222209082 1.82818346603787 7.85879977158978 9.44679191790201 3.38483395400558 5.60384873988162 4.61341409648169 8.39551985478993 2.68457915020227 3.05296291326838 1.72414638129743 0.778992472712189 3.22562317841412 0.92574050760825 6.46840465492498 1.4097225753511 -8.77314039647044 1.32840837794686 6.45880527069495 9.63212085161681 7.23211753055125 3.80101263157269 5.84212738098976 10.2532332459131 3.88325760940926 1.94580721643868 4.52501393139797 5.87429024947513 3.78995540477567 7.21488954215824 2.97259671461986 0.84866724173977 6.85196381138313 0.311679502393344 1.79490070587434 4.86679692472205 7.87463498249965 3.33637974281838 1.74142734244476 3.34307475633734 0.89094270655485 1.53822108817669 5.71780007019304 0.716231502238735 5.10813884511015 2.29296226514808 3.56493415110955 2.49961057682804 2.59084877611095 -3.66031741561759 1.7416413900909 1.85666561661378 1.08149742135661 8.1441593540485 3.38408115557254 6.23570361470021 7.37675686665671 5.98680855529253
"sp757" 4.65247171133377 4.87235138423245 11.0281972578409 5.18451395650345 -1.54937190033711 1.27422199797808 0.210708005852543 -1.12515143757419 5.06078947359375 4.79465710215658 3.65886696748135 2.23228149825396 6.87978654422155 4.29449475996365 1.43613202734803 1.51516842015705 0.458956551982997 3.05340089168375 4.6373004634207 6.76076156464547 5.89692227578274 1.63077600845973 6.15997747382661 7.06523939530165 1.97561795523242 1.71210175262311 7.115240960662 -1.78826831055129 14.1659105354478 5.83384939032076 0.958069333668493 2.69141570394275 0.815946911695989 3.04999966704526 3.63556337762067 2.61464764900192 3.16873451107116 4.03931366592808 2.52367894649114 9.81579579225926 4.85338064476104 5.10081013318626 3.59801475584598 4.06713037347476 5.73893696542366 7.31083757827902 3.02771483320967 5.32089155491058 5.27329968291818 4.81429181053398 3.41098648688045 1.72900174400309 5.94005772480852 -0.198344658632895 2.77817887015273 0.982718431108414 -2.11088567301992 1.60731479354741 -10.1171513808309 2.04519709765364 9.45620878242006 4.0114881751055 3.14105404141867 5.64006988000113 6.02015463653214 9.51566158639355 6.16951332694967 3.91347282775598 5.14963126964762 3.51600986955684 9.39602328520225 7.48546854761278 4.99873874954227 1.30867743828216 7.24792974796258 1.44686896163768 2.34601500712878 2.6039678739044 6.22782768841851 -0.111580657665902 3.53578636280374 5.70557192806761 0.784051133258518 2.35915130063759 2.0539588784905 7.45224049049077 4.094275124842 6.35846832995143 4.74714953127285 4.3541466005771 1.81787066609645 6.24298944184155 1.24410151628948 1.40511025885322 2.8021323566134 3.92826419678778 6.22624629694376 5.69643451019564 7.5043639691432 2.93738656652227
"sp758" 6.66460588237056 4.56696295391895 12.0018320099593 5.20240292306382 -2.24768674801701 2.51251530318539 2.61364112708813 -1.94221995231046 -0.212024285127556 5.68281113049531 3.77791467095249 1.0069332877951 1.67517639830586 4.41876214142828 -3.23680820398932 5.16848100282171 -0.0969072757421914 0.941170445863973 5.90433975011026 6.10800745707477 5.52409515322719 2.20834173259256 4.94276599026446 7.93828061220001 5.95559755418031 3.44723636816654 6.76240730669289 -2.05098821741307 5.3089744907724 4.62815924394838 5.83248795110217 5.66264680060246 1.6794340102285 7.39391508702715 3.59021913849239 6.28807169740168 1.49304015003361 3.30109076046167 1.9465157015414 1.33513099452692 4.96890319538559 10.3820003088559 3.17305726984147 2.89201916119808 5.19191011775263 3.50321228685673 4.75175489420577 6.81803367486879 4.70281663701704 3.56626647240212 -2.9303795267177 7.47867257893432 6.71378585973325 3.8000639615471 1.89784971952751 3.07195649493376 -2.18460679732057 -0.237523892064466 2.06750020103125 5.87363279674801 2.70967088732806 3.86662315589631 4.8249889340928 6.77111312496084 6.10465162550446 2.2973721992607 5.31510109860157 3.92163058929515 3.56795791679192 3.78993671072622 8.49585781207242 5.7101423334634 -0.38380895902392 5.65176063969457 5.82041417200417 7.39296763553348 3.45147712564897 4.16971932483512 7.31411821149799 -0.172815894942682 2.21614296886816 5.84850850859872 4.6331832197181 7.6842588697848 2.37527938973777 7.26468825931134 3.98532488058786 6.82576528416536 5.88846057617228 2.98279099947439 1.95218039517434 6.09622024417197 2.95824466633602 2.82181048007557 2.03944740940511 4.54550147413892 8.11448033968635 6.89272571091413 7.43876512430858 4.36077232328941
"sp759" 6.39888852421064 0.490380075011689 5.6857316392072 5.80555216359106 5.41427572512518 1.9075392504121 0.498254406510308 -1.47852511957511 8.49127982657138 5.87113496717774 2.3203628014584 7.49729016383736 0.900087938233862 4.07827828928394 -2.56608776490221 2.21978917109032 5.0944793510435 1.31391862966017 7.37384385665459 3.8148573864961 4.5008998102716 1.35129486212185 2.55972302426992 6.73304685593566 5.59476767124909 -0.605618651709145 5.37942544378197 5.134798673003 1.49218131820774 4.23701234375065 5.44899389392992 1.26725667727307 4.41241282266921 6.77426362650122 5.45055308902205 6.97433428362944 4.58728694966137 4.03742074022544 -0.999502401237248 0.223922297658829 6.71107730853099 9.20919201542279 1.66146675648904 3.38867989005768 6.80502314347133 3.55277878308748 4.87096550024987 2.53233607685851 3.65648884075636 -3.7016588581016 -1.60126006579688 5.70261876749373 4.67717056906382 5.42924343527775 2.26646411357593 2.31713218311989 6.40176726168899 -0.642639682630801 2.65806193641953 0.631416402044812 3.15217795413653 2.82081366175859 6.54358882008732 5.89898924417395 6.56546194327132 4.42522301309372 8.6539357557545 0.019024667259934 -1.1928425504898 2.22703577006721 6.26714246865325 2.68581861712285 -1.81253239350758 4.59233664811345 4.37192763787206 3.03575765829386 2.75174833264896 2.87428940046224 9.61115541168137 1.60537733050985 10.139426474608 4.45122307952501 4.79273159036339 3.63677146949547 0.166811875779594 8.11431229603363 3.11104153280534 7.64112950621257 3.93397101259113 -0.206774563039536 1.61258698174269 6.38854243573444 3.32271736703718 1.74185468614711 0.0493434180939327 3.78539021398264 5.22226834394258 7.01501029329439 8.85563268591024 1.87900280627256
"sp760" 3.99188380716168 5.34623664683423 6.9889337468605 3.19364148309791 3.82835926070612 7.88147771623053 0.805659417234277 -1.93345148286685 8.27991960476807 5.63372846981511 1.30379271255849 6.52420136575183 -0.0661287613324916 4.05046227975241 7.8931763717584 5.55977316242467 4.98791453823035 2.85642628633306 4.93370020890412 4.31343590762333 2.83183629806249 3.24028365947088 1.94396554155698 0.470023670222693 2.87274290915199 1.94119373139836 4.64839061160593 5.18919983114362 4.11581133730926 4.0534154500302 6.20923986306929 0.994841088226758 4.6944033376772 3.04519278248528 4.64844895374109 8.96295600989361 4.07491012235923 4.68424927291403 -2.19277571256988 3.64724820726684 5.0371458046276 4.67257945759154 1.22817098204184 1.96830427837206 5.47888573195371 3.14505715840735 0.0227934332847322 2.30298086852667 2.66459685621278 -3.18136408019828 -3.23624279759961 1.90674702742201 4.98139190683409 2.767628824752 1.08207662990578 5.31897842081029 8.38258490779319 4.19735136753514 5.10395422406638 1.87757560136269 2.58342074122119 6.22870670134168 1.05959734617923 4.53558751349655 -2.09453178133104 4.11368501561544 9.76399335398123 4.64083873867428 -2.23490251699515 3.9824183292454 3.7151604245125 5.37667320562936 -1.23358805111236 4.79979428820861 3.92606998318257 2.50271837173577 4.76959965009664 1.93754565604456 4.39487111000193 5.65342781905707 11.0431603295674 3.34880938388052 3.21579165677056 3.62675262196288 0.385123490147026 5.40287953409488 3.06683209313496 5.32238518298747 3.26178363154824 0.958202839960213 8.12214037830012 3.2545276204231 3.43115841796336 5.3509674122482 2.21404754548421 4.04703450346306 6.2294645583796 2.90377040367219 8.31142005794379 2.40228919380316
"sp761" 2.16043587648254 5.26072444047785 6.90153251900697 6.86861971070734 4.69394395469307 8.25688174543763 1.40344992221091 4.75165821025386 5.80168944195117 5.44249573360695 1.33005452751069 3.44800129112544 6.2311289864699 2.66614953561715 3.15544762255067 -1.54777182142453 4.04788748459857 0.529020644634588 4.47622011996905 2.28065552887093 3.38741553741071 3.1714585470168 4.70243283641254 0.451687340044176 3.80973400494067 2.09944539251293 3.28662181105467 3.67501943939407 3.69516768163629 2.15568605371184 1.04162168483357 0.268960602956437 4.95339208755518 3.11957743327367 7.53505915680055 9.05539414203068 4.78634101554048 3.59071528938374 1.63661528680979 3.70895788548741 4.9289319722601 4.76615573106175 -3.17211352358036 -1.46198644362882 6.21693387464902 3.24628055777701 0.0695276427048509 6.3739239865144 2.0657672219464 0.471236291723215 -3.00482646390827 1.48193193691425 4.63950475284145 4.73268641941871 0.783881578726054 5.00856057339927 4.62040286328443 7.16088426160603 5.46248537248778 5.53915560193392 2.184808379093 7.30965163567406 5.9066975099745 2.8932465744326 -0.216232899357543 3.27414364768273 3.69218867012196 4.49658454887935 3.64667206966437 2.94840935460605 3.37679251553815 7.54948587655681 4.58479262183407 3.73992759425587 2.11499049688464 3.50529089706489 2.10187508125848 6.25075302978689 6.91246033688219 1.25017728169181 7.14628317119663 3.61085595063174 1.72695057842439 6.40780298494939 2.03070663431878 6.72691136510045 3.83664208687836 5.11218706863195 2.98389542966977 0.235275298031406 8.11760094474464 2.38107809838077 1.89702312025008 3.83380262652676 4.42668238561079 4.7353856366524 2.39214152481135 2.87273830357776 1.55064873065393 2.83183229802852
"sp762" 2.86448466004117 3.11662934132952 1.34044606462047 3.9827121382908 0.751468020821529 2.70817296036628 0.175443542748892 4.13188676472675 4.8583675226123 3.65527601335996 1.54383514604428 1.97294587474678 4.88716377406789 1.95330329040669 3.68536097885394 0.179287410821021 6.94710410463916 1.08746415572318 1.11413335121329 1.9749885133038 3.23647739828914 7.65748424346012 6.23450572865769 3.6285827883499 1.87925089978888 2.46100388269663 2.28558562286851 5.1094172180422 3.81449143113457 8.00517654373683 4.0102122085914 -0.653987314177485 1.72587188304565 5.35179893565326 -0.420016583841968 3.90036181501172 5.18912538632964 4.23429871107576 1.3784988141456 10.4831409254351 3.8934394716614 3.11208475764232 -1.3388478699198 0.624391427555061 1.36337162386585 6.91019271511698 1.69681384477604 6.38115656090911 2.20060724932518 8.75108794418748 5.86818705299764 3.94981491019817 4.3526535118007 5.11129809248407 -0.861401204498712 -0.78237651316867 3.27205207835291 7.16309289342629 -0.688227809405596 6.47124451495296 3.72901666739853 -0.202823723788028 6.78467413082319 5.58081768659729 5.24188027267389 3.56670279650394 4.37123604403342 -7.84465512454098 3.83576741792272 7.26516219079093 3.27748895592287 4.88185904659736 5.29548997735027 3.48278652399059 4.02254632695306 4.06581459735039 2.61819082697283 5.54610611146005 7.06920422992673 0.370413345890173 6.94991450284766 -3.67951115265191 2.85054634213847 5.54402312321838 3.84521426891289 5.63668744517291 2.1147300744219 8.02519541265318 2.4867839796165 4.43122844527044 1.08541237714161 1.22260996649785 1.90498483830311 5.11601136424155 3.29100155683363 8.20639385608858 1.82645259798131 4.68874930682466 7.78765946105646 4.05603825649107
"sp763" 2.15337286186344 3.0542867067786 1.36667507604921 3.88893998411721 2.46354032282251 3.69912895892603 2.13071337019808 5.92121641387283 4.68133774583255 2.04399042194736 3.31086146584754 -1.61601234315184 4.93118549773893 3.4371636702649 0.606167277650228 5.55051295748222 2.06263666655428 7.86502761751154 6.66089305770266 2.54318558266516 3.59900334461445 3.51413435374748 8.96266682294286 3.53535020863309 1.58033101303437 2.90470219165221 5.81554017996588 2.63260649037167 6.80693112933223 6.65451231156421 4.8329408800707 0.399745475704164 1.62412872645206 6.33564389811126 -0.142188848983065 8.92674844389028 6.17841127353159 5.12961298670696 4.79742133453973 10.295899398499 4.75230172206863 2.73911503390062 4.74700426797434 6.94628694172042 2.93523272298096 5.76078408237273 1.00305835680525 10.6712307950203 1.01172742487985 7.57031391438693 6.46081786251444 3.23367176924426 4.47769331308088 4.42883732888393 6.52126756967021 0.410234784656101 11.6596204280198 4.57379162649283 0.0504276969437629 4.36212487019367 4.6109619328626 -1.35460272526803 7.65618911562496 7.04736589525899 4.9432194348886 3.7811967866323 1.25234811533363 -9.93309889464473 5.45523110748217 7.34953718128997 6.97532419385329 7.86716546742613 6.40899202713211 7.96614062716411 4.70617469076658 3.02415432755292 1.43444684103118 2.98629299640217 7.0094745505233 0.0639612244325498 7.24144104995916 -3.85974019126033 3.29255467041533 3.63255752594575 2.29876939459462 5.6305629630591 2.49563478407031 8.8814486283354 6.04523790039449 4.86739276192311 -0.0955868893235367 5.83800296654388 2.93875040832836 4.67591301584979 6.25680321232028 5.41631276379431 5.50996755896343 4.57202604203055 6.81151079171588 8.53334234455065
"sp764" 3.26029833434029 2.94562130944926 4.07931048918325 4.21618631496935 6.62583207294118 5.6731424606316 2.53690654050055 4.04610943751661 4.08717435369492 4.89511703327148 8.11944053044927 -1.12636619386308 4.82757462104215 2.25594346596859 0.236938001471398 5.15549426141374 3.94270668701237 7.75386712099555 6.49012233208202 5.93987797592078 3.37441549275867 5.2693691172348 8.53590776128855 0.311950793279829 0.0936594479519799 4.82295344077091 3.98006997999007 3.03535791183975 7.80055237291096 4.43159289015156 0.157748512316108 1.8180480015695 4.33911430226007 -1.70343896394185 1.99983068320894 4.57981589779629 5.79395975348682 7.56999002531114 4.62235207512278 3.39776634208732 4.47298396860845 3.25437872693473 5.28220499735612 2.49792000688143 5.62262925256607 -1.55542144391297 9.24913422205265 10.6452258447831 -0.20243300728612 -1.89594907368071 5.39192136492921 6.70206422119235 4.78204598549165 3.01353411366516 6.48274277822478 4.43986740683631 6.07023698219729 1.42247858301974 0.290311059846396 4.41546054244568 7.45014955834094 2.69403799100536 7.18208783402044 4.85532554648682 4.90040587881257 3.22883208024358 2.2469180200547 1.68177435154282 3.61283705393273 4.88267759132334 5.3716397055108 7.83427524609328 5.98713691447731 8.36744738606582 -2.74461717954214 1.84422169706886 -0.0568193632071722 4.44267426740458 7.71717824135349 -1.23362841968199 9.81631515454126 1.73929379146617 8.51177756508076 4.33669065001981 4.55589307805109 5.9327941171538 5.74883496695698 5.42721665256621 4.56928968284783 4.12996473038033 1.70004548131223 6.28534560667755 4.38251071803398 5.32833660851076 6.0421775228935 5.15339689937693 2.75956526803631 3.87721624895844 9.44006143397051 9.3479967172556
"sp765" 3.74047134661953 1.91146557700501 3.99382774110247 5.61567559395517 6.91755713251339 0.757833693700047 5.21998882211336 6.00582274293941 3.38194957963985 5.36829730930531 8.55040149732988 5.04468282839909 -2.89419849311454 3.05963606255857 3.53500035432355 2.58519505090829 -0.746980388760581 4.43691159725475 5.83738416483612 5.73206135312246 6.10440525986161 2.03573731202088 5.73448744704226 1.67197296285422 0.520704862707729 2.14481542553298 5.28384385597867 5.03910497935437 4.18152755806369 5.26766035984853 0.678462640592475 0.359937847935306 4.44153646123367 -0.854963143265699 1.99854358480907 6.92988867950278 4.73126617060534 8.0726027479129 2.66128686498249 0.956790735579231 7.09788209644029 8.56584738658823 1.86106988176816 3.11159252588329 7.54619311929148 -2.41454932162556 8.1734946811899 2.66768805430734 0.632406562436633 -1.12811660988245 5.47039764455257 7.97864309402113 -0.453591507380109 3.54937756074052 1.24654766596047 2.92951358839339 6.41443962437922 4.8140420690192 1.91558045965628 3.13671137967393 6.94177619694337 3.68485671081299 8.67028108399423 3.51074763553126 5.91876375564706 2.98018192186808 7.73982078009756 7.20918162218033 2.78772134624348 0.925630167558006 3.89305397432706 6.40302758484274 3.79005310912297 6.2101870945827 -1.97399369320173 7.19533542843934 5.481822323081 4.24643930081328 3.96409910307285 6.59773619288463 9.61698642143144 1.72778673493981 7.23920935335487 3.54208010649424 4.32790884007771 -0.635074833575444 5.05955400226265 3.50732391241741 10.1078981853186 4.79664068936065 1.93806959469678 1.95404017992228 3.99352325853956 4.58754165343465 -1.14063105465577 5.26051684969291 5.37138432683964 7.54338740932154 5.07547386320773 3.50960937004553
"sp766" 5.90737400106156 3.3147723361343 0.551020830225396 1.201505634328 4.42451049944553 -0.0228859195070127 6.89319806640593 5.4302162007348 -0.323408859162945 4.06242118229953 6.05930998109291 4.19217320356645 -3.25197687310294 7.06435488325737 1.81060746225539 2.01613831249802 -2.13315679409209 3.5283803728276 6.25682272622124 6.3350914397414 7.11916915758782 1.79850570956855 7.58242027616647 2.8296734522925 4.90687780441125 2.18319196130695 2.79771936198871 3.92914427015934 4.49510080691414 2.2242798316799 8.02082760234483 -0.0997734588932195 -1.25126626409679 -2.27269490887343 8.20530190557962 7.50303469850625 2.38021393614166 3.73793324064646 2.84712362817173 0.85410646070275 7.50923059181692 1.72641658144598 -0.156385561417973 3.09561496272316 3.05287825835407 2.38571442798587 1.9957843937468 3.95626480228089 -0.109259669138724 6.91391161725889 0.59554720758848 8.59824994010417 4.70113723413372 3.48065384706919 0.167352797955773 1.34394155636568 4.04068874757907 4.36890574814392 4.26955044796684 5.23940438885516 0.366584166837332 0.262692189028231 8.85495481408927 5.49446951444931 1.62943344005457 2.41909959547282 8.05338245035566 8.82971581484482 2.76676622310425 3.97239052458107 4.66582106638186 5.38011915426696 -0.86118577013211 5.50638298952811 4.42338191330146 5.98897595050932 1.77022375736337 3.82051434073457 5.65394548085823 6.18239280105233 4.9337012680183 3.43552527771552 2.85764665078858 2.31901035916617 7.80068888792728 3.67143170229893 6.4197435470371 4.40338856209876 9.54263604989182 3.12928559138209 4.53574057715735 2.33553679161454 9.4175065491508 6.98708083320402 -1.67100084853283 8.21543757516588 5.06570606355587 7.64724564760999 5.25237960516123 2.92054906528102
