"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp26" -3.23664086797496 7.81104549930666 0.235130216127051 -0.180685465143908 4.02336034890249 -0.522679066806359 -1.99265261921654 -3.5764273106479 0.0490000130520732 -5.0394615348546 2.214450995323 3.39768828041659 -2.5081672659564 -0.556902084649487 -0.205030486290136 0.220949452514467 -4.28026722107808 1.3667234449226 -0.961365026643442 3.63008368692433 0.0807956870430809 4.09659670904569 1.43508978132859 -3.74693353598066 1.19046342509792 -1.17869360796275 5.99079325434838 1.0724987584883 2.98793401396498 -0.393401253699531 -0.353532461584859 1.44869082652674 2.13672199696708 3.54174050755835 -0.823217667816081 1.97537984638987 -0.86235871010893 -1.20903860163123 1.79939082456746 -1.95929962350771 -0.511135937924035 -2.54724255192672 -3.02026600915564 1.66429376107333 5.75576327294891 -3.52653884786332 2.64304077620707 6.27579992306799 0.969787898012036 -5.1806400950947 0.562326494989644 -7.0814408008677 0.46832645841542 -0.944525759064189 0.662582151720735 -2.86992726025926 2.19484202091114 -2.98442715941707 0.920497686155659 2.73193318549489 0.21624638053313 4.41360034879622 3.17096628946237 -1.45567502396658 0.877057359677266 -5.74198861389648 -2.74834728785167 3.18240462976805 -0.611030764609143 2.44889319476341 0.840604744836578 -6.24272877672175 -2.4302281304211 0.707206893565074 1.38467099425621 -0.513436436060703 3.21345087713355 0.586801669489646 -4.45698972392834 6.09728582741787 -4.02868610979362 1.39839444903591 4.16180097876502 -1.02474914556337 -0.0394240474465797 3.67843324291062 1.22525051978528 4.60563158670992 -1.009415861125 2.68775034665728 1.91692845459399 -2.76080335410557 0.516853086158889 -2.13279394802225 -5.47961730974497 2.66910589886424 -2.58523530194999 -5.45729214945409 -0.410161824585759 -0.635598830964814
"sp27" -0.897808510746301 4.84887514720185 -0.119157439405458 2.71335447193957 3.23447650888497 2.0659133532915 -0.641527424644057 1.1953759353169 1.5583212738571 -3.67948658274912 0.414192621962446 3.39091037198542 -1.35479408108581 1.3964181220524 -3.63181863953925 -0.375649882946645 -3.00839105954492 -0.233414210736379 -3.06552045854413 -1.82417088863863 -1.12456798274392 -0.91242246548431 1.26982094890222 -2.36853557621795 -1.23729544242066 1.15451495146812 5.95806732024735 -4.4382602269314 2.88606988526654 1.93590994667453 3.74590817577476 -0.188087922820747 0.951396350984543 4.00940618502687 0.193164319522913 0.759139740639777 -1.06383691501376 -0.240721263825725 1.61898327863989 -0.764199353251951 -4.35729289141654 0.89488060292931 -2.43023573723079 4.34852812524777 5.89298550985154 -1.56131051175057 5.32977904750713 4.45952605284815 4.25916745266664 -3.73260437305399 3.7124968622247e-05 -5.5381854652274 4.00899806296252 -0.187450816254707 -0.272682348633075 -3.22151556691916 -1.04651278428748 -4.12204615414546 2.77322835606183 -2.77464287596002 -0.31175826905757 -3.35995615600825 1.63355267356583 -2.06832829960026 2.69201209560902 1.73033859261 0.454654355613385 -2.41636323063127 -0.388865943446299 1.95476027761403 -1.5095008245968 -4.99609188743995 0.644442886589985 -0.268446656971917 -1.46418367557681 3.64056875198947 2.73674290461224 -3.04079656881438 -3.95492755518766 6.2064060178108 -1.28950007287176 0.249938929364938 4.06217185211708 -0.407683899269866 -3.23011211147123 -0.0883369607756893 0.909944879058919 5.13578443412832 4.7101522816391 0.994575966041917 0.842512666548245 0.987639377777622 1.4164219995955 -0.589395377398319 -3.28351099438583 2.88184277974381 0.461886171400187 -2.63960622414657 1.08059880285341 -0.977734829092072
"sp28" 0.212011061320291 1.55585537748994 -2.7991447897246 2.40259015460855 1.99516634761627 0.972689672893917 -5.3618344267719 -4.19549630932191 0.514267348664293 -2.63423138355012 0.106634612587259 3.26814412472022 -0.876821847839942 1.17207460465132 -2.20125216561717 -3.27799820544025 -1.84796040324909 1.62237393239879 -3.53960222606578 -1.99452873305936 -2.39492919060251 1.24559807581594 -1.25217637860447 -1.001867842887 2.47262501539951 -0.247944908019562 2.22089604324351 4.20293337514914 5.7503227163615 2.81680092780784 5.34854121485958 0.484923519827278 1.82906214484141 -0.318811493800607 1.91493010791388 0.641365438824608 -1.05188556635633 -1.02644576296831 0.167904541551474 1.04758210535275 -3.12218207252142 0.146529597296662 -3.43162564121832 4.08433677969947 6.62006193924621 5.6326202098704 7.70686313371963 0.425253003538731 4.57670807386576 -2.92188992882643 -1.06416294867382 2.59786229962237 2.10622341207484 -1.82867999846698 -1.01248434270315 0.424676208661112 3.52314412907493 -1.43651338403151 1.01129480846628 3.73966195482929 1.80951370845365 -2.96921461852473 4.11091057942358 -6.14022362904478 -1.10579166744992 2.45188040070419 -0.234186019676296 0.95277551740088 1.00025719606027 1.19429190272559 0.173035061810111 0.446516113671151 1.01294339767649 2.5215410466147 -0.252478941126096 3.44696281348556 8.56229134554618 1.36980527365182 0.229212911050919 0.941516532966819 -5.89714686351553 -1.4610884824939 -0.337827035486999 -0.257366060572636 -3.84794883325506 1.05350461501638 1.88815013025478 3.96295524927448 6.60706273407016 0.694778976202154 1.97299295974891 -3.40238667295285 0.616429240816277 0.185072812867452 -0.475923409587603 3.33663613637751 1.96327837558662 -3.07830558991897 0.107884260777964 0.250010053033748
"sp29" 0.0426954426019446 -0.742852792941093 -2.10863120893623 1.27246773108821 3.36747839501498 -0.965708357324482 -4.49963395995601 -2.58800999031882 -1.39959226313212 -2.44748010691059 2.50743568170394 2.41455148008787 3.80496931694401 -1.24222148790453 -0.845262313520875 0.792103334276314 -1.66068205981294 1.36572529957685 -3.89883157389094 0.726118528864944 4.10865735921869 3.30571398981722 -2.61570319631719 -2.51406140447999 0.732526893296391 -0.0390045274346451 0.22341687538937 3.45606120882279 5.44209613698607 -0.935416927260725 3.53311805151841 0.37296305932166 1.25526428144602 1.48815715378847 1.5853171947546 -0.237741613291772 -1.9476026390125 -2.32369945855172 -2.67356216897012 -0.378704996898907 -3.87966648217873 2.45819258733709 -3.69984027091612 2.67703105278799 4.06230490077763 5.07207169745175 5.95654397116461 0.638909091316267 1.29888277851719 -2.29136947630266 0.337013610827312 1.47300462966679 1.86357320854607 -2.58425746716506 -4.16498024204014 3.35120442691439 1.76761566502749 -2.35870496175254 4.2664261763226 -1.47305574545719 0.779994424379391 3.83891847453875 1.51264892726219 -3.77576293485268 -0.0916828406772148 -1.01190611366263 0.0250061048103381 -1.39564059657908 2.53635357038177 0.774753247926364 -0.535539263868371 0.204184537514003 2.60457841451779 1.89753205576675 2.50325267336724 2.40175322611352 5.02187099870506 -0.715345925305213 1.60279728835895 -0.375402700145129 -5.96927712172164 -1.91081765134277 -0.498377142439242 0.735234717363021 -1.63024987955923 1.23965204726917 0.509026620670738 4.71185881715732 2.16515144364514 0.511720635547194 3.41977554859638 -3.02103372385883 0.643563162461456 -0.307076232696405 -1.92229849333948 3.58569656665957 3.85844643216592 -1.67394766354999 0.956789566185031 0.107896804775956
"sp30" 1.19188712505845 4.64101121271357 1.84375865123532 -0.557059246314643 -2.51644438213888 0.123689267923623 -0.796032898494403 -1.31680872169686 -2.3272723715934 0.402654089895259 -1.41898262808722 -1.04275497521703 4.98239503608685 -2.0798739722515 -3.28459151005646 0.18129805965801 -2.69992475988047 -1.03686452012162 -4.76429292661573 1.20844403696644 -3.057133871943 -1.46668114782694 -1.15404071812751 3.29244840569586 1.02366703714083 0.127486767076171 -0.106297918469495 2.93712897436495 -3.61374338780983 0.408540470138375 1.66531617356114 -3.3328538369721 2.02741818906179 2.25014722690607 -2.24734059919419 1.66208910795876 -2.11774855579928 -0.839730091744186 -1.61514790519893 -1.56599422292195 4.13735615682083 1.59069994716584 1.90410065496296 1.21537434091172 6.68967500650544 -0.0501310117968068 4.37305775665009 0.861355268642328 0.543881002955111 -1.72943979855632 4.50577270790573 1.71966828912892 1.05898960005191 5.67596840581386 -2.93263967296713 3.75533512046414 -0.999120495363961 0.992649577088148 4.93958715007453 2.35144577916034 1.77603224524783 4.4008725821571 3.00170012395605 -4.28408155343652 0.339725228768214 -0.194906472540798 1.19203429273945 1.71395186304944 4.56746977336423 1.71041130228537 0.952609173661713 4.20962858981398 -0.0975990550397548 0.57670959368058 -2.01883990628035 1.70606550184709 6.38110408548183 -5.19293197609428 2.36889199622225 -0.406944995673703 -1.10537884855278 4.92865311703942 -0.133901006769027 0.0644919621848592 -2.02867707007859 0.816006413393383 1.89353800381864 4.82877507557625 3.01729528630645 2.61591732043438 0.170873174577128 -2.61792151034346 -2.96245342688096 2.63494276887662 -0.649286770432932 3.85613152650338 1.48823334217468 -2.68417792106774 -3.7656996931824 0.31739624590483
"sp31" 1.14112178587001 3.13228954415818 -1.73708852920716 0.686859700963151 -2.73955077160767 1.19509491466342 -0.535649223406276 1.03197089841515 0.592857509046464 1.62415485092788 -0.308445635360238 -4.20896259411911 3.16691130939017 -1.78798484817984 -1.73770092836577 -0.171112040880839 -2.01290091384969 0.336564786599307 1.01176593040452 1.65955809526315 -4.37811065275735 -1.96272916331933 -1.28469081947669 -1.34880302917085 -7.08036999818111 -1.13771618450448 4.94780398783157 2.64557497038852 -0.359918782998998 -0.324368568804186 0.429640445220742 -4.16030812688089 2.87634175907445 2.54072633602717 -2.97812185308399 1.6679930310655 -2.28695204940516 1.57905096181722 -1.59836067169437 0.57075761312338 -1.51360356547274 2.49259127474377 1.50295841343167 1.21985366447508 6.06458199935328 1.20950697153558 4.88581915250632 1.31956333849987 0.851956756441265 -3.82863817500447 1.74160454277212 -0.385706198512672 -0.936035580144268 6.65496145483182 0.686117700882231 6.64484336595933 -0.0793556940409443 1.20025883977259 2.14422594249009 2.33617630885206 0.597310597405251 4.37855639025573 6.11621027594216 -2.07191283318263 0.631230650777933 -0.689433942286815 -2.15966954706095 -1.22191446783897 -0.320194644467565 2.72984533001333 3.21427227396596 3.3941964482394 3.20255617626722 0.403132325025222 -1.43530243174639 2.07684064143754 4.57097460664605 -5.57282935079963 -1.62587650720183 -0.573916446179798 -1.19180952932579 2.03766928588405 0.235591260661963 -3.6300834262895 -2.99904778156089 4.48799158646636 2.14387995833514 -1.05640048160945 -3.7145460155778 1.97709731376832 4.05867393194035 -4.0019995919636 -1.81713208665646 1.52774431379901 0.497837347554879 4.43630169107568 -1.57572376517626 -0.312057655317407 -3.63058176996428 0.768217379279913
"sp32" 0.586533909305533 2.7629893337779 1.95008249772626 -3.02605958585467 -1.28368413813583 -1.81735052979584 -3.08424012900862 -6.38832248637141 0.213664117696459 0.461695154377651 0.564510169900108 -3.94946271893444 1.37573308137437 -0.795894179295752 1.75301929399518 0.874714286941824 -5.44819617364542 -0.168973520822453 -0.673681931993265 0.428634811637044 3.20974273938962 -2.19499589483081 0.442924451175678 0.0144232914818582 -5.94466581559425 2.03793701528886 5.03170149035399 0.497038148346458 -0.0676025133319663 -1.53483989823346 2.05837212396963 0.875151753854356 2.30482935280237 1.14226103300371 0.0812011702294188 2.66476526462523 -1.69764142552801 2.81080823222836 -1.15759236107005 -1.73387600131187 -1.68668252936853 -0.893820969691905 1.15585146044073 -1.58181956791767 -0.630796311816675 4.2914045227035 -0.443383885948673 2.10007836502972 -1.07303877261047 -4.25838419405876 0.102180932133989 -4.10980924258349 -0.547866275974757 2.18332051803318 0.434009762235746 1.9454018533656 1.60809295811148 0.269868919125973 2.04378943295497 1.13126184893 0.637339549618821 2.05453735658635 6.14370523375738 -1.83791303746631 2.04880601437148 -1.62369696223431 -0.738184637248874 -1.74070904589257 0.434681180426873 0.533346054924517 -0.890343421412847 1.42389060979921 2.43218370812191 0.375006256871904 -0.641823512002661 2.17219425001209 7.14555718585732 3.6816219627889 -1.44818326304612 -0.0680309249782127 -5.40964170726846 2.60084619690457 -2.62426148586217 -3.67871585637173 1.91841637633331 -0.447690263243273 3.29579501358209 -1.37101278614055 -2.22561335457963 0.637605818042231 4.46395101954671 -6.03125202493881 2.68650622430888 1.53258808054697 1.20878748819746 4.0938235715583 -3.14700072613701 -1.25599608208872 -3.44902092772496 -0.192489627024221
"sp33" -0.474069581762267 1.98634771214334 0.923217914979448 -3.16101424496932 -0.10252458608934 -0.431366720570832 -1.8568003835467 -6.15540242403378 0.995519513925167 2.22999364310856 0.0646814579031203 2.76417881777233 0.248163516853893 0.327558137814181 0.699591447915703 0.0917193620879911 -0.558556823338017 0.20463314929792 0.31410075502735 1.3512655797019 5.93401315140917 2.33329741590576 -0.661161145138964 -2.64067547792182 -3.19160880455808 2.53982187565506 -0.187843929635442 -4.03477308372517 0.749263343147843 -0.838832917526328 3.2036151987707 0.925089709831297 1.27327957521843 1.76305456597771 1.27512832933868 0.306409025447893 -1.85589042449894 -0.145930335636398 -1.76335805391473 0.675193889650651 0.733978273495957 0.0897864214437486 1.88540433408724 3.67554328129058 0.267146456294056 3.32337329523333 0.940375414264944 7.04590141012379 -2.53024819556103 -2.00313016361831 0.98617725797505 -4.01661431036481 -1.26643591555125 1.91316904545612 -0.757844471798873 1.32216715895972 0.980855724393725 -0.433921630494704 0.0440819063085982 0.173748443244055 0.0178228579173705 1.48260313869041 2.30575125455584 -5.40607267080151 1.92465183396408 -4.12553902965658 2.17443668471788 -2.83561424956063 -3.32060602119941 -0.734046598198254 -1.0978398890741 0.320658616918617 -0.801611531346907 2.11810032807737 -0.962860827691942 2.51025722812567 3.11820023082028 2.06689691285702 0.0149332563168717 -2.12572916911545 -4.79190918064721 -3.18240044757447 -0.490116246668438 3.04185173419605 1.94379956767727 1.11865363623841 0.780060191156847 2.88867152584459 -2.19596809547855 -0.994710448809716 2.25583157233351 -5.47164845482052 3.53616252949495 -0.512910436432621 3.89546011927791 -1.94998134187245 -1.4480208000434 0.73644131523985 -3.46248388404978 -1.10666602291521
"sp34" -0.959755502822485 1.68287058878514 -0.131395392804625 -0.988728483779131 0.315552538340137 0.461886221792311 -0.182106276128531 -2.89392325245215 0.691039080119967 0.967686954724157 -0.606138426071049 1.9890235648019 2.48658155354349 -1.70357372959455 -2.85063424186326 -0.305208407253099 -0.839523857872464 -1.19383243928898 -1.48621694028433 2.58137052281986 0.502980523697766 2.25654515026576 -0.630469878797399 1.000418971213 -2.42548445138436 0.984630330307948 -0.0177136836984427 -3.79151262419954 1.83307115128202 -1.01644133304185 1.68941225293118 -1.34011613808777 0.915300150185967 2.69120352532293 1.82018248456947 2.08438905595774 -2.78039865228798 0.132153466750517 -2.29131817839612 0.388366416645567 -1.12959087362886 0.714377441051909 0.0686943938943698 3.82210570556242 0.685132551144817 2.73196064834842 -0.50527658272388 5.52951339887437 3.66763829657617 -1.70490930557609 0.684739132008607 1.36103587291267 1.16160826983736 -4.02377430912339 -0.133651392202209 2.2683924714751 2.3380828229908 -2.37691440019646 2.82371933088858 -1.0212418283259 -0.0192086345056071 0.0988302177880246 1.78297525096884 -5.06705972601463 1.88370036264038 -3.19956400426668 1.9565425633751 -3.30936798310061 -2.50889406626708 1.70240067029915 4.18620780704273 -5.84729963197327 -0.725936225073617 2.9224946395579 -1.9320509006008 3.14652789687018 3.01998355457161 -2.33920022124665 0.873365762170582 3.03037538465694 0.625777065910791 -2.9510065489 -1.33368913691476 3.65824080788616 -2.26451607489604 -0.443101761532781 0.0253674616682524 4.78935767271977 2.77250208766473 0.0637164105281572 2.49662810414241 0.256453466490963 2.24347899779279 -1.72320173540237 2.8980918773155 5.89708109640397 -2.52452617720651 5.2917948462903 1.17954705306322 -2.94566671366151
"sp35" -0.22241425500802 -3.56891854111848 -0.907496078168805 -0.0297915940032431 -1.03658151803939 4.33242921978836 -1.00737878184987 -2.79779275536509 -3.13296496114665 -3.80434235336644 0.250754917583249 -2.2260736178538 -2.76987611565391 -2.98680267786261 -1.48395268594767 -2.2734212953605 -1.96655407101652 0.435986394037985 -0.0639095866490519 2.60884450657157 -1.84105767141349 2.81140945982776 -2.20076193889583 1.81190431203934 -0.45608705059087 0.355296329343748 -1.10937345822053 -1.78014705245591 -1.59605105908034 -2.36919373005616 2.57997842386269 -1.38617457137793 4.06011544138281 1.83116073623537 0.293448545754095 1.83311021379005 -3.20352629317537 -0.548608895765111 -0.277457961164459 3.56968977671453 -1.4214970601848 1.23852080884471 0.708481662915364 -2.25521127027175 0.794769743844148 3.78196293229539 6.11741518117726 -2.05649681922047 -2.10810924035823 -3.40808687725097 0.379128009558671 0.826649868045379 1.4578476129227 -3.40133541089063 0.12321813917964 2.31314952980594 1.74775986895603 -1.19173180679578 2.70009369067454 0.0157407016241076 -0.981020448407075 0.49968918281567 5.92179030803377 3.4481075568755 1.51815306620656 4.63443258425728 -2.01907114973264 -1.87490264394196 -0.0685872086906871 0.881865131541622 3.10991249968881 -5.60558065087956 1.39701405250539 1.14219774618871 0.544499881133703 2.89457627439018 6.68100407734874 -3.21484549669712 1.03171291880456 2.06531004197881 0.525883387863266 2.71713769434075 -2.13351002546465 2.07474866571037 -2.37192303801988 -0.704939902446421 -2.37882729574602 1.45274958178612 4.46614976307368 -2.40594306867014 1.68042961645685 1.20049733048159 2.43043446380026 -0.23440657480771 1.57111742727962 3.85521423067199 -0.675903561302116 3.99940275184844 2.15160439590682 -3.27890138326363
"sp36" 0.696156134261846 -4.86328487761914 2.68679491470711 4.05529580606244 0.186444285196661 4.44451036996121 -0.785287265410403 -1.97718699456298 -2.91508472000396 -0.128031982828352 1.71827773111301 -2.04659236151713 -2.89112186992002 -2.30357338881304 -6.25967191815919 -2.70411324711388 -2.38942577003202 -0.173103538481411 1.04017148472186 2.49602231491103 3.20139719211548 -1.62242722581003 -2.48917622956136 0.254960191558877 -0.469846264754565 -0.752258326360008 -0.584129200961591 -1.29637166568058 -1.29598895819844 2.02427637792444 2.67145699169261 -1.94290457037216 3.38609847835335 -2.41477982530796 -0.350439380220154 0.682089861218799 -4.19642845711039 -0.483641091714846 2.08402452198933 2.45378851657818 -3.0396366564336 1.08661231219911 -0.1205674560547 -1.21469497001957 1.53960150975198 -0.631238948652004 7.04488000242896 -2.89593312738197 -1.32099255661161 -3.10144973308335 1.53593366971785 4.09585234157224 2.16939286512205 -3.77861444403229 -4.80918564618315 -1.33153902494385 1.67513436947497 -5.01979059126365 1.62944262653727 2.59111550207493 0.143688433420791 4.8555192936684 6.39572492415759 3.13135480490669 2.42428723718307 -4.25976331351195 -0.269487886667969 -1.54418925245536 -1.20257046535755 0.425346352016547 -1.72837819630957 -0.743798866892551 0.438354599081025 0.262771239050869 -2.32627134504425 1.89673411439978 6.53531220612143 -4.24564997700396 -4.31081677249293 1.8720199569474 -1.95255386000782 3.15840312209942 -1.25623148515946 1.26644860868132 1.23857581789392 -0.687754328278423 -0.879354701557444 -0.0344653897469912 5.51123392488775 -3.52258225106039 0.300886711263258 -3.94058290752597 -1.08695956918619 -3.94673112872253 1.28820273395027 -2.19918790243017 -0.444536230701591 -3.46539995380472 1.03059732283941 -0.496855866714444
"sp37" -1.77805904269526 7.05105743528731 3.91344735482577 3.53086588770953 3.68507696511657 0.749174112798726 -1.09343555330814 -2.52597891893636 0.149483699053346 0.704642009581443 0.949928066101877 4.22457969731985 -2.89211598003371 -2.40445619567707 -2.96323914623519 -2.09936335992637 -3.97056278923851 0.208531846363854 0.30863167946524 1.96665885916204 6.12125822151591 0.222160671096507 2.08852126852244 -0.609682236785923 5.86771335370582 -0.61749878030711 -0.192887073573149 2.83033724926283 3.18511692750431 0.658069005341684 2.38608738797512 -1.14200267995659 2.03516024120486 -1.82737942285355 0.751659083758981 2.91967247873253 1.04386384302827 -4.32618368993336 0.636562925396374 0.551365893691127 -3.5663549023869 2.53339604738864 0.833603666566718 0.967055198885243 1.12536397790261 5.26253184108032 5.16829181626266 0.703407464025821 -2.05900576878242 2.5034361757644 0.917113744419089 -1.42058464822271 0.52019576844533 -0.431796394032202 -4.75273607588379 -0.387472582311539 3.2751335784712 -0.862019211419105 1.71415573021258 3.8760076515821 0.71853409338608 -3.21903063471273 5.04486034117156 -5.77360052800821 2.50458382476337 -4.39710172478913 -1.45255292644356 -1.3880639427045 -1.10602959080967 5.05261351025362 -1.03144582597506 -0.51818229899747 3.7889963093036 -0.160237030583908 -0.947483203714708 0.694757262986089 3.4973999329755 -0.480701241852944 0.155102475164675 2.19778665932 -4.77301940572142 0.943268338149286 -2.78856139954982 4.09409167578622 1.38629662606497 -5.06369805245163 0.0451259487310607 -2.5820791222084 6.58031884834945 -2.72624671120264 0.205649575077872 -4.07766619303669 -1.48489895209538 -2.39139066219467 4.82625216448099 -1.07912204475449 3.00915661516601 0.801673958510832 1.24613101055237 1.22673956746129
"sp38" -0.216239523683181 4.92983721224128 0.736654821236151 3.8618938793167 4.16013303865495 0.848816066117079 -0.481549604571064 -2.38758905227828 -0.486261555853988 -3.69364666739584 2.64786968041276 3.56630980975502 -2.71517981102648 4.17946183957645 1.18916294232486 -3.55920452339873 -4.42358919555116 2.30761268024389 -4.35000396408629 0.302529263561267 4.7422710527904 1.87550025336793 1.42559565590849 -1.85704097355857 4.71745757973188 -1.96124880289093 1.10883121444801 3.6077324616793 0.752574465392409 1.00074099095729 2.71106060698056 -4.00520987763947 0.82764187957715 -4.53111069827368 0.145610591966206 1.75459167963884 0.913700066312457 -4.2175865642706 2.00617612564424 1.02730188553666 0.806567803976933 3.04699001009896 0.572616085573435 0.339556483444038 8.49864839965302 5.53868063130528 3.99438505510189 0.268855534352934 -3.09599379137596 2.46563504091543 1.36214270415365 -1.55746584944053 1.89209950974274 0.82976911797295 -4.33562125537241 3.24956614955688 -0.264687724131092 -0.840971777674368 0.511109669893654 3.8845609158448 0.838628581096245 -2.6584632008974 5.49879002986692 -6.17134347903107 2.13462606266096 4.95978913282572 -0.377982290549452 -3.01306519702041 -1.28140733461981 4.74640270519238 0.758254691959883 -3.14501632019601 4.01175905541529 0.426007974062119 -1.62884747296432 3.29824366496534 2.56649957655655 -1.75805967794189 -0.809337029955567 2.22728087860526 -4.37129998340985 -0.0188391151596934 -1.7660145008542 4.39528753426931 1.37327850030326 2.05238071517854 -0.685562504139355 -1.00208304222303 1.50001605735528 -1.93607238918381 -0.185170166698449 -4.05469060631922 -0.685592790001704 0.811768125994119 5.85861802690007 2.07792445911587 5.8644328760532 1.22970396437089 1.30042904956964 0.264672638872202
"sp39" 0.0241787476999915 5.75064986372587 2.61599303364834 -0.329640389863832 0.949681670986082 2.28990077000882 -3.06729672710405 -2.94592654012881 -1.99406456999518 -5.49829638793329 1.75718874272026 3.78437341344554 -2.99464277828279 3.51685664161358 -2.07223001391791 -2.71681080409216 -6.69641350942364 0.937517406681776 -3.1432902020085 0.271161865071535 2.49474351940741 3.55223575426973 -2.83775876559113 -2.51503056308118 -0.1828847453297 -0.353336025477714 2.15805672014969 0.980932077877301 0.419996412902434 -0.118534879236034 1.98076830228198 -4.42400100369585 0.929783937923435 -4.21697808939042 0.340907793770028 -0.0617443965715057 -1.43037790095395 0.708711719825606 0.953679614832306 -5.63233416332434 0.0834539843876433 -0.821878904710176 -2.70845223625764 2.8935003831846 7.89967021559564 2.57798413809447 4.09978312457128 2.3734246363591 0.244566834460862 -4.81686135528673 1.17622183974866 -3.98225621021759 2.26393452413329 0.508612559935529 -1.46715407292099 2.83142457177501 1.16192605476548 -5.4780136789696 0.818291356745475 4.02648544634536 -0.358665903752746 3.90778545737141 4.2068439697401 -4.3535272357989 2.36282618262958 4.24332009715806 -0.450553753599831 -3.86975314220298 -0.530529003984164 1.34839365202654 1.38551054818056 -2.90386544036868 -0.315824426054445 -1.79939989533006 -1.51904233257702 1.06083462794957 -1.40170096336715 -2.3387376824231 -3.89524323671122 1.86853122849429 1.25307301403887 -3.58022999593344 1.00638492382915 -6.12637531038469 0.397885052268709 3.01543364332698 -0.797460489021319 1.09834753939353 0.792615735124813 -3.30357419567285 0.207291235686641 -2.26110262537985 -0.26968327379869 1.35131471004756 -0.126095053675708 1.50578264706394 -1.20007347349278 1.68164393547843 1.05947558413156 -0.156741319824259
"sp40" -1.44386230773516 5.15933590134593 -2.64064577828887 -0.497079453595585 0.277846793796065 3.08121050490533 -4.9003545300974 -2.82801637598769 -2.17336530310574 1.69322265281511 4.42101042505893 3.14468813306954 3.09191324022827 -0.831543439124488 -2.59046454249105 -2.81398772122971 -3.44814296749308 -2.04967050578234 -7.57163202452946 2.83834758355089 2.57934853243035 2.978498112668 -1.72413665165425 0.442015862259521 0.589453765296564 -1.52401286110447 0.891431545229157 1.78479065242532 3.0892633195103 -1.10342260688909 4.48446465167338 2.3450795102571 0.168972994876517 2.53111543098721 0.331376553871629 -0.190292075293034 -1.11275767701565 0.425136839040751 0.44228389543675 -4.9546351579452 -3.08618025880846 -0.00412441217849791 -3.98231527966929 2.35947414618523 2.64843198585599 2.07205555878726 2.46519358644862 1.64488944105478 0.168970970834394 -3.94948776332931 2.68990923514492 -3.80410749765391 -1.28750108627524 6.95465903957349 -0.929801071576728 2.8078096168074 -0.000241597459998268 -5.22265181459759 3.06922958109868 1.92903363558747 -0.376235615038229 4.18355155253802 1.93472662385125 -4.50687511814704 1.74043571155544 -5.68076975956484 1.90921352705573 -2.27104943575618 -2.7850279803663 1.72990131672111 -1.09949976384788 -3.64315869679909 0.840638426974314 3.36332634099665 -1.11842635098183 0.659302949331063 -1.35111946065926 -2.98949780487484 -3.45714282107591 2.42410114107255 1.42477581190757 -3.21082082221039 0.652610326004594 -5.63725015178773 -2.71454947660702 3.49416739111841 -3.83858061033957 0.131534484268591 -1.46576041362976 -4.71094252249359 1.93524536270803 -2.50511818827284 0.15562327445104 -0.785520769876243 0.306592555139154 0.206408719855789 -0.407985084377686 -0.172464898080105 -1.95109071092793 0.989104112420972
