"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp123" 3.9628961353179 -0.656467018167115 4.05409357536324 1.67011308843494 1.39774562182659 2.1663929373895 4.13898261103412 3.43863901076092 2.90190273601955 -0.997435518245462 -1.76797182477981 0.607744267027356 -0.343816512135288 4.34280902682291 3.76804354886559 1.94335814313208 2.2817547483043 -1.18396554595672 3.24902663169399 1.29774124880374 5.85092718730967 2.01473590246823 3.12722327452087 2.72547889658765 0.0187862635325245 4.3062405214602 6.1844441206308 0.994415321963233 0.410661362971374 3.07565404288809 1.02654821790346 -0.216427721749595 2.4785817598471 4.77077560636821 -1.65384387402431 2.7891058014826 4.81560057443049 -0.202743608771988 7.22226546596126 3.63227119903256 -0.225700428854529 0.985215052998714 3.81758568792515 3.47448884159403 4.07042398269246 0.743120563699567 0.0841236149826698 3.85408713804156 6.63179098639831 2.44450483484599 -1.63416928323548 1.39511396171707 0.0565687892572252 0.624834498164183 2.74564077002884 3.32755256999583 7.08964457716203 4.94531482415578 1.56990693927157 1.67859469688223 3.8195242767884 2.96297036266546 3.07294403778255 4.85271068179065 1.12580673988624 0.776876341952234 4.45939108993904 2.47076423583896 0.202202040958757 2.50693670630954 2.13042377478245 2.98857339972534 3.10585323042911 5.39878796402362 2.50619229379227 6.27335233681974 -0.358442513995086 3.7221708434245 0.47924751525737 -2.22071739768071 2.59217722698634 0.793835945202384 4.33658203333774 -5.01641624198192 3.65567455940945 2.37800162230102 2.90384422895507 6.36570877290686 3.07705193820864 -0.986220832577627 1.79179733007196 1.89292781213478 -0.86040844166484 -0.836117659995009 2.49812841853379 0.701959822511431 7.36074353339008 0.912837965595517 2.53886308065157 4.27624594550054
"sp124" 3.06471014922218 0.970903377173553 -0.0690801382282497 2.41971668345354 0.856646478635991 3.26560466678663 4.21461096907729 3.66503475513416 0.522851931462423 1.31299566265616 0.510395447754854 2.03861492885685 4.93209499039559 2.06973087535233 1.93918633668187 1.74777913248819 4.64839149716704 0.529333496686548 1.59801149730397 2.71455058461736 4.98540521814994 1.6059170639699 5.09208742254693 2.76871507967289 1.09550098206419 6.19410080752419 1.16687192388083 2.58920959157126 4.00491517878231 -1.26832315069436 2.45380115781179 -1.05702670515118 1.07167141824056 3.36785736863602 0.169243509398122 1.56956780054047 5.57240020859815 1.53781097419927 2.41590059564776 2.96416931998436 1.28012020300499 5.50835058432311 -1.92569886967767 2.77530488087313 1.36507441425012 3.08001786649314 1.35712554055375 5.46270349836114 3.56443558651746 3.72017639245251 -1.27457742469292 0.183311752255733 0.67070418937045 0.0607049260336048 4.00704877510254 2.4330210427271 2.67223572594095 4.16340280091653 2.49795330188886 0.292175797821512 4.36288068835977 -1.21665646242184 0.262946947664747 2.14904277892657 4.70304985548733 1.02381908492315 3.53395548293853 3.7173875544851 -0.237789894808319 3.26720607169825 2.62391952281883 1.43831127602301 -0.902266699939979 4.10947216952767 1.53058388507579 6.6444187595673 1.00864848470449 4.2808934775693 0.532551521825918 -0.120440473009599 -1.95637143213876 1.20451455301021 3.98810819947246 -3.06252984456327 2.80544080099118 0.799172853551528 4.71054501627415 4.81351597379713 -0.642011982425965 -0.289029684568501 3.86556834033021 2.81669740284772 2.44947321278386 2.87619223018048 3.1030291093165 4.14357874923942 0.0150488084130199 1.9248442070097 -0.0597138086085939 1.69589283925647
"sp125" 2.62833376523161 0.318192818661476 1.10492385665842 5.2973002043456 5.31809612892929 3.96849575344843 3.38077996480689 5.00236983767611 1.45684195208765 -0.65561022637413 -0.710535502333545 1.81986245907425 1.03677556640069 1.84328991313128 1.66757732019591 0.41002567552192 5.38062052605398 -0.425954880401846 1.03823617831361 3.22761986492069 3.2510593098944 -2.98430956572424 4.20183164200856 4.93662785307335 6.02858582892907 6.11467698567422 1.88559480573488 0.0785943076684217 3.00337541226632 4.76719013698859 1.45098724431631 -1.34397703289217 1.39670179498325 2.04675831351417 1.61844984445611 2.19370616985686 2.09876721300594 3.12370570553563 2.3527085742323 2.52037800128536 1.15890322163009 6.44913994026714 0.238118225782214 2.6254783425233 0.473319327717336 2.91958664424076 -0.639382538112511 3.39456083366352 3.64903627918565 2.97225728240332 3.62811148049639 3.12072189225625 4.28154820964553 -0.141794686967043 -0.331426944513796 1.13633749239852 3.53484938335904 2.17197479046729 4.79348796275749 2.72071099739179 3.7794850496288 1.10436271856942 0.209569817196489 3.05681942776706 3.45728616352618 3.19035414201423 -1.24710396676411 2.0613890934366 4.17008733404294 3.79197872508201 2.25880356310332 3.59095600226535 -1.63434586682148 1.54230468376034 2.81493894156446 6.65095065706249 1.97332728330331 4.05273715292597 2.96715147313308 -3.84833995833293 1.64831106096529 1.91928888474561 4.73836571889148 -2.05613737297043 1.91533796713962 -0.710460240355879 6.32821308228811 6.28112244575479 -0.700198818317878 0.774934031961719 1.56574783430333 2.00429577076838 3.27199536706306 3.56055222143086 3.42860835385215 2.77990798255686 0.404990571476071 3.2879181933382 1.97202190427586 -2.71655512839031
"sp126" -0.329561879703747 0.263616801010228 2.53587894556009 3.74991169149355 2.67733099717317 4.82519948452137 2.70060628634443 6.76530501684436 2.02456743745514 0.984557207492341 1.41766610261658 4.07551455245348 -0.710229123156879 -1.53102798298413 2.10054599938202 1.38110284023109 0.763099564259793 -1.03608354171991 3.17050586841298 4.15571517030449 5.64640348957796 -3.4127589608622 5.15121655287645 4.36787909231556 5.49884728728367 4.3426291019336 0.254684313698208 -1.21048283450614 2.13457861925835 4.61441189959186 0.694795434240339 0.949168997386789 -0.499797109868561 1.47410112650926 -0.988055337940138 2.60608272806109 0.125302362921084 2.9014187566704 6.36761145013797 1.76158938834651 0.785276324427002 6.49368424059357 4.02807955625961 4.50186290594537 1.07358204006196 3.21406635741803 -1.10627047104868 2.64980127518324 -1.70752341700623 6.48298482551693 5.28982420869672 3.79181800423576 4.20510849464222 -0.724123781650193 2.46395408164454 1.12589333286113 7.04871072364348 2.24238666751172 2.72834703052594 0.719399798135918 5.53638475780059 0.0827146604942325 6.28782725489237 3.29946848468564 4.77105013376731 3.22996706372064 -0.976039529779602 4.04696411440259 3.99206740023158 4.39667367342002 -2.1245434068766 4.07441243678937 2.02900019031682 1.983304009006 0.69341783092969 5.90475953377819 3.16283982566727 5.27801359330993 2.15262196675639 -4.74384978243441 4.41370127447285 3.69007829799395 3.82459354565704 -1.99524928049425 2.48176020310672 0.605777562216964 4.52063113820604 8.57835734757997 -0.12702853006576 0.019852855706214 0.995883271732849 3.99762196065801 3.87564059461126 0.368569768071424 3.70118170425631 3.58140515303539 5.96169346192215 2.36014401966022 5.53311263111895 -1.89758419932652
"sp127" 0.103573867586388 -0.354807198580067 5.00325410755761 3.56577728163113 -2.42254747777976 5.32915685547301 3.66966586541725 -0.257270516086547 1.34465509609707 1.12956556114588 2.5422160936619 4.83572418495982 0.567979627362661 -1.67135611512738 0.450313178081562 3.22593734315223 0.400689136232503 -0.257062831973116 2.77187877977782 2.81865317631546 7.28697323270798 0.993291297285326 1.65504170472826 0.923192695544187 -0.998684526042554 4.13721092024341 1.43211141223821 -1.35173982245078 0.629111052835442 4.51698001965753 3.58782430798282 2.38823977930457 1.3769951861303 0.99462481311724 0.605919696277315 4.56100247794801 0.383586740018396 2.9280597042339 6.19379491340161 1.71913489509482 4.80984191003455 3.32133596043812 4.64318474674936 1.60131831394055 1.27934539864715 -3.25194471597672 7.4174666656058 2.78320694281542 -2.47069507178226 4.50938881514444 0.360608675961986 4.17075827337268 1.18582356840778 3.63962840339223 0.972966676482136 5.66179704267623 7.24500517401805 3.47094273101519 -0.352789226529706 1.030397633922 4.07891409179625 1.48988569523277 4.44686799363263 3.43230717706313 2.03811514928932 4.44170386940247 -0.0299148715772199 2.59687525448709 6.23280282834952 5.19821634956588 -1.07685645693335 0.848293174083728 -0.761190931001017 4.47582883811574 1.48196083375779 6.36211032050091 2.0042825798354 0.100084854171518 2.62884000468725 5.9572801858309 1.8426776129841 3.37475151989352 1.68154804496639 2.89030365162037 3.04000458269979 2.92603341395811 4.81964939127428 8.57510944291794 0.0150390813855199 4.04024851000793 3.89511073200946 1.69218749058907 -0.122820196546928 3.27051822081872 3.89191542916875 1.43166789321415 4.44945340814619 2.66724975006931 0.932891780063014 3.08706287711826
"sp128" 5.23554528046792 2.65746475226109 5.70562348261092 2.4106456320964 -2.01072392961166 3.97904231570689 2.07486308231594 -0.0497579080876603 2.73903240780499 1.6309162784904 9.03582676178041 6.06804750764485 0.739520174848895 -0.683071606962579 1.99823940164136 3.36104244341045 1.05607055464523 0.914361646416712 2.08649798828578 0.0849746006239375 5.22711875870736 1.03338965187219 1.46968413814084 0.442925079388259 1.33190135319813 5.07971501666144 -0.714463453596226 0.871860570375578 -2.16499545234604 3.53572287424609 4.23956592973941 2.94928026890726 3.51303785374524 0.942086497962729 0.815092791081495 3.98903275875427 0.951685199680696 4.57362939103311 5.22031727771537 -4.00123801712277 -0.584303045375601 3.41664876142633 3.45250333422744 1.39740015529537 2.48821847566082 -3.28204537083047 6.45289752715388 4.05102764930146 4.38140041022233 -0.311721688801215 4.54152606555723 5.8066175662862 5.57446856296325 3.91090303306528 5.66062736388953 5.19968505842678 2.55431006941157 2.65205670479288 -0.641127184437776 0.426120410119697 4.91064759279588 2.16019388872925 3.05874239708593 2.97288522259351 2.39772461989534 -0.243380911538119 0.546604370743872 6.34196924126746 3.1839727036389 3.76527305460967 2.41035442124414 -0.0491923534093228 -1.17361283476411 3.05183702956098 1.09054150806112 6.38598419114674 4.85696975030401 -0.247480344176 2.76445757253843 0.743262612307856 0.875079025572241 0.283763686742044 2.33711631263789 2.51804712791118 -0.0628595785361054 3.8816746853246 3.12823290052413 3.54001058834674 -1.44965717390415 3.23585145756509 2.88517606240657 3.21678047853535 0.247863412904525 3.64990722998352 3.3872715515455 2.10102576999637 1.27719241721567 0.323640242381036 0.684183213811832 1.21695916251569
"sp129" 3.45574739225573 2.51975983843856 6.01165296775047 1.6351676740407 -2.67876966870652 3.49138949739714 2.91227066340714 2.61416804671285 2.30299948625787 0.32760220645941 8.46677195573933 6.65506774078232 0.477707780063542 -0.430378694467596 6.23634039881926 3.62998286886822 1.40874995327665 0.974065592656753 1.59123444291262 1.5577722076261 5.46572142247841 1.97278361213046 4.47634551147782 0.207570782628019 0.827612214360215 6.70044668254344 -1.23848922756253 0.401452023517239 -3.43422545426878 3.85630075946843 -1.48179349020613 3.59812792359219 -1.63914401005423 2.21038703230782 -2.9461751547456 -1.91764602414968 1.10476527965521 4.7463763723079 5.80546755339997 -4.43110085103391 -0.709327161631104 5.18719402736731 1.29866925293859 2.03612057520335 2.70020099953826 2.51627733851103 4.49472399975096 -1.13400048531355 2.64375000327893 -1.49967988820094 5.86360112183309 4.83138040511914 5.05746740812097 1.82025396058159 1.95186408262789 2.74281221246092 2.66290672796642 0.952190571602526 -0.527914698573981 1.08484832134021 3.24611459031681 2.75201573556188 3.35887002308502 2.20899822879247 -2.43873975884383 0.269347211637804 -0.347537281462546 8.86009341272923 5.36659755421582 4.04315470152764 3.48315724110807 -0.479960152766178 2.5254682550793 3.78988113639513 2.09132396921347 6.75707034460099 5.20935112357364 5.1663231562211 3.84629865843562 0.496920091750296 2.88277053020071 -0.809940241813034 2.16663211907261 5.82612447443306 1.35645702634369 2.37303844317414 5.14749707988185 5.31668022659516 -1.49256856608315 0.125354347379065 3.53602287955986 2.11911175318992 1.6097806505157 3.21936629246617 2.00419433712106 2.21050345862741 4.10131113438062 0.932769360991133 -1.97468906795899 2.36419930455911
"sp130" 3.61964221080712 3.70690988490306 2.4565035696458 1.95848749688814 -1.91162786193145 3.5256336273915 3.44964854927234 3.58114707974784 0.595955803543382 2.37981045912972 3.24897826231352 5.6821684510979 4.47125635078002 3.73058661613756 5.76601968508155 3.75554526212741 3.60354101106527 2.50807887527072 0.801377215678496 2.93689632757391 3.5157801155567 2.51497694216931 0.290051858004172 1.6997462239266 -1.47596713955854 2.77535503809948 2.89971009568948 4.85919914838663 2.95461805159222 5.51106554353588 4.13704218334165 3.9450225143521 3.62863414502302 3.88533562433279 3.35948184605155 -3.16977773557887 0.418316334634831 3.31530983753837 1.72479346156088 6.74964738000035 -0.0989107868659416 4.78692235611478 2.269870740281 3.43378231052601 0.748829171657642 1.58187554502406 4.2409599492841 0.593866719702875 4.77829320120204 3.55477056684024 0.325400121414221 3.88713188563021 3.80202382481404 1.74444104501348 3.05808326317228 4.42209213381799 5.0094006573167 4.09356404500004 2.3604158977125 2.52631520682819 3.34603693476745 2.7670692245602 -1.11533095857727 2.2635993598788 0.37591692691685 -0.908859819621681 -0.534989112561467 -1.87814512682498 4.76655800221269 3.79007206241212 2.78327859635781 -2.23117100419829 1.66800093502685 4.46545943585785 1.64219100413703 8.2043850272844 5.67978590450437 5.50352698970914 4.92710698367539 0.282903848228929 3.29809684365427 1.97255586248043 1.40948032900303 2.3087303139782 2.57824170551848 4.90712064333599 3.74648764973089 5.05180861354247 1.37072328225593 0.656918630737785 0.558119573735246 0.955148102025545 1.87303789941321 2.37578389041966 1.78879595017197 3.02328979414854 2.75936761789001 5.8839191055308 -0.3289011258258 1.84234545157934
"sp131" 3.78966898847817 2.57845354614984 1.20577302873271 2.81561768918091 0.446212574727316 2.4797788920719 4.84532937987015 3.8176012910425 2.0283749896396 3.03982906365984 -4.60834843561609 6.4084369635321 1.84515991671755 4.07511505910651 9.02882995920786 5.86689404390375 3.47751045352229 0.917952851482521 2.64935856813575 1.85560066570969 2.93498422543746 1.62269854476967 2.19387304942501 3.49038127692091 -2.67805482062407 2.90227613935271 1.86765330086821 3.12469700887333 3.49892969255873 7.66443243928348 4.37160917019353 -0.872391078386136 5.80005295213816 2.7939473800013 0.774956822628748 3.75003976554881 3.37831275789985 1.45904543132375 1.95561553795458 5.72161791274996 -1.19788820428473 7.155813463421 -0.70875891579365 5.40067889986068 0.43248048607674 -1.62427719962651 2.62892402009609 7.87379219908149 0.898548909449683 1.66530200741622 0.466021738946887 2.28149094508441 5.61626738483074 1.41468806542209 -0.097054780880471 3.62506599958335 5.0651503275913 4.80727065283844 2.76653075414675 4.66763352172124 2.34304580268765 5.98316192838851 -1.06243287572938 2.76291237349161 1.25550246183062 0.204383594248295 -0.413532171990758 -1.41201464339157 -2.3689306472329 3.95464892574076 0.725977279316288 -3.35376317701282 3.03219911607012 3.53516613334747 1.28736147392826 8.58081855913889 3.00574958344864 2.59176545322035 5.04063769365506 0.878525371121181 0.208437738167149 0.886017318580549 2.25962431747311 2.43057248185539 2.11233612619522 6.58234315929185 3.04471867020467 5.9641301672552 1.40327533604008 2.7013842518408 4.93068168590386 3.01844354527972 0.875093430844422 1.52950816564972 5.60624005365946 0.489919823498259 2.75010619941409 1.90977358545257 4.42067430009977 4.03738418603256
"sp132" 3.70615176601396 1.99231919898193 1.67124284239662 2.56450550274213 -1.22817264364849 2.1088071814152 5.56491192565271 0.880798677939508 4.08345840947862 5.57866599010522 -4.08804341432517 4.43114127579331 2.39390881631577 1.87879616446808 10.1206336214795 -2.331804033623 5.60656910950431 3.46544380766057 1.26077351097931 2.80325125951634 3.21625854733387 3.54490939661328 3.77812424421824 -0.603124373475898 2.85559124044744 4.30051369828686 0.119678469093375 -0.899169597878989 3.55265569447873 4.27144372251971 6.2413915950793 1.73005074212576 -1.2478404564921 3.07218019649746 -1.13304615823256 3.08253155450577 5.25387971453041 0.325199192902538 0.576742775655001 -0.786039708816858 2.17355660792215 8.43070131648198 3.36882215373325 6.54293179282012 0.315427433293549 0.181232399583306 2.45828517872035 4.65090699828777 0.825203204025793 1.10185634569993 1.53947207219936 3.1747792097322 1.99205324560111 4.2852687746474 1.20837694126155 3.83047111562275 0.682151554630249 3.91168811719278 2.42977600025781 5.06373847401755 2.20776889181016 1.32186651796188 4.94108698288367 0.253419481424537 1.68931302935931 -0.00246719592700547 -2.01499694193949 0.615633165126285 -1.4324144397507 4.0447712521778 1.1966462371666 3.31789923541432 2.62756527435942 -2.66304354822832 3.11292527138041 6.07241506929324 -0.332779465025106 3.34308525489533 3.27873890102637 -0.325917119096148 -0.80697845454883 1.9089456826141 1.58055171302743 -1.16489953414408 3.10293538983654 0.0279152201365678 3.71939915536493 6.68383392826 2.61665478666004 -1.00156973867747 3.22706211925744 3.38881302618631 0.396490688852595 3.28863006890841 6.46438350309351 1.12457889968467 7.54602106451472 3.78521565412599 3.65114753171492 3.01988245766019
"sp133" 2.07599203719287 2.88451314344949 1.62174422299073 3.97373814902611 0.456575851389194 -1.86027941607497 4.38970795071584 1.1588747909795 2.86250730164627 -0.0837737721310489 3.53859775013932 3.67538070694292 3.11483953273424 2.27771602522803 5.26008263817306 -0.384210034516829 5.73970605393802 -0.444901009653699 0.424840063951268 -0.317257305356671 0.401297060950284 2.15030358078668 7.32942916518785 -0.763176314014216 5.00745129612345 5.58648381241093 2.33314138011528 0.716236509968748 3.11786195512888 0.794532008385054 5.01219557781363 2.47646944068616 0.1894576798473 5.87642929817966 1.1046664290136 1.23077476398803 2.82964815680701 0.655905944705234 0.614008194142947 3.91966716624308 1.71570948100452 4.17767384167863 3.70541810956353 0.936360993057 1.69281918081058 2.62150319939873 2.72352554152323 4.82736889042658 1.75825586185939 5.2093877990966 1.34372527152321 5.28170927858696 -1.75641149108078 4.34650190242624 0.920782618923427 2.68211511286631 -0.228104700405342 2.81392278377665 0.776284358260246 3.56475492893148 3.71272236691542 -1.20386480990918 5.48669647552783 0.680098215367605 1.21466619194238 -1.80960944430471 -1.13072140239795 1.60886351352354 4.63274287199334 5.90279901346163 -0.448354997371618 2.52279012534743 4.03746419130049 -2.52817844681862 3.14869924284671 7.21830622140623 -1.29705885434056 5.85042890490088 1.85819694926087 0.956524566666236 1.52830513607177 1.96361213465745 1.9257847179506 -2.10731434131868 2.66383443970601 4.39625961309254 2.45082925519062 4.29080389716028 0.876217914435365 -3.18708900641172 -0.478726179977403 0.071135021949232 4.57296597632473 1.02097778170886 6.98260957846349 -0.329708967557779 4.62571094037035 2.36722596192118 3.63190936765215 4.06999349957555
"sp134" 3.74022147620501 2.64618696643567 4.04118141514518 3.82698629116401 0.194116679549254 3.98796743131962 5.02098444787826 1.13669612217079 0.863156481178201 2.24444658648934 3.53853908351782 2.84211252945462 2.76622472151479 3.24449159609795 0.73139190001551 0.147468563533037 1.1077182526967 3.8472641225067 3.7175067372765 0.91790486007191 5.70052864154753 0.883400521322838 4.86872358327328 0.488161814791263 4.11656754552522 4.69145239247531 1.85198000843585 0.350761143884445 4.76802556426914 0.94394028625553 5.31269671738393 1.32630418536126 1.2510448059439 4.53862993627185 0.0519526386034445 2.38993233756914 0.114927773976118 2.07994531168923 2.44926276394998 2.8006154684225 0.837089034116459 4.50833565367717 2.70187443116301 0.526393739643601 2.61998052856682 1.54599469760682 2.59845753180164 3.57806805357436 2.57291539459753 6.04856413992182 1.96769242132734 5.00101294308654 2.28419660850757 1.37249262480944 0.451168697081887 4.98063516845792 4.2468655961469 2.46802854514103 -3.04138598898547 3.3766566591006 2.22381379007229 4.52865532656517 4.39819262070167 2.7433218462107 -1.47511228899413 0.808266233074914 0.46045597166724 2.64002099711688 5.42658457260997 -0.300370352556897 -2.71587416885233 4.21648520305485 0.794182712727451 2.08905831834688 2.69205261912991 5.79402055958845 1.46223992525216 -1.87317256570479 4.40529754908872 -0.50962443954729 -0.140664607519175 1.72719954934647 3.31444820443291 -0.506841899728092 1.35067785752535 3.31807635135083 4.139402320103 3.83031191931575 2.95368961796272 0.975483516204416 4.03349023621723 1.39576735733425 2.01952650977197 2.63478805895269 -0.985005513467326 -0.508835450039293 -0.216019427055518 2.64139477804064 -1.45708615018371 2.30844621023537
"sp135" 3.03716828916067 0.446325972212729 4.69238949885251 2.68352814071609 2.59716799407716 3.16551343429356 3.13424761147739 3.58377639813152 -3.87646264688426 3.89701179051377 3.07780098769046 2.9896613115031 6.24399337253356 5.32507631958872 3.92001677377935 -2.70952281911134 0.0155274678148099 2.75868145810808 2.51697153423861 1.80755617524729 6.33482312209502 1.69596653292886 4.52796269362103 0.174377535412798 -2.75885136963537 3.72315544631871 0.178239314580051 1.16121021613083 1.95294037720053 7.60125433502313 4.65068772569011 0.636729351013293 3.03721163422016 4.41236637002692 -0.233800658220553 3.30025914706625 -2.10272709162469 0.232618791144044 0.265034853446762 1.56182139663675 1.55860186255128 2.79761020842245 3.05725592367006 0.209902904726608 0.760070729051212 4.64213815282764 1.86312899373903 4.80496205851584 2.40645268549809 2.71049173721898 4.04385871448767 4.22721719122224 1.22447147451221 1.08175223706751 5.42096925716726 4.16574742415052 5.3107113933473 4.83218471145063 -2.73576388304195 4.10840682079172 1.77885990384119 2.83919740632376 3.43950283314038 1.68078898328828 2.20564197441605 0.885222711638252 1.64363959111171 3.19618253786318 -0.605125146542219 -0.68679388153593 2.24954530269623 1.9844336364299 1.49125784076006 1.8898796257777 3.58467273051969 4.25563398848649 5.19196288137655 -1.22299431707927 5.10158529467346 -0.156941769176333 -1.68325404655777 -2.77472543904641 2.46346179531138 -0.366714491524027 0.484043790594779 2.28210956305797 4.88835130801172 4.85257104093996 5.54658445176334 0.465047634414395 4.34931015273736 1.43412418554014 2.41506494457567 2.37785645783817 -3.28729507252614 0.0865468176071668 -0.549617270495196 4.84705313704926 -2.93095750461936 -0.640805810207738
"sp136" 0.900609976802467 1.51037595686992 2.43054330126358 3.52744161959215 1.12235871088742 1.12843243061876 7.15944362420013 3.3723401994077 -2.3846746321138 6.09756358726635 5.72792587726747 0.811996565095828 6.25985519086302 5.04242578899963 2.42870471169273 -3.66326220260237 1.92057924182148 -1.08136794641662 3.10025833047661 2.09242042281823 3.08353164465716 1.37186411666354 5.34787759527812 0.988569297569036 -0.259237586917556 5.96626647975854 2.42683146090203 -1.54585266502111 1.91504549080283 1.98209501103399 1.70504218110429 0.49426137789721 -0.158066304239451 5.62962122217511 0.0879176566976825 2.43002202712003 2.36011021133386 2.03839922832829 5.19291366857963 1.82183862890499 1.39184309138302 6.55854216550678 0.593805980130978 -0.320299723998015 1.12632693307466 5.22755698741634 1.29868360553201 5.74076750330875 2.56064018916559 3.15490110005113 1.649018162239 6.52258854484813 4.82021211159588 2.75500853296764 5.78218672963518 4.14341443720352 1.95739852009851 5.90927138130287 -1.88742384978549 1.65240648652543 1.49067989536687 -0.420439798122119 5.29743550788632 3.70650034547465 -0.807666717952209 0.984239080923308 0.959195657177388 0.653763369285377 -0.752371416574594 2.38946752835168 0.773889769450618 1.48022943400067 0.28795544349633 0.947231028338499 3.98378044440909 0.0374290030784796 3.60388959197227 -1.46499622089841 4.57613560473641 1.22902461062287 0.969062223251352 -1.86840374519298 1.98332912679806 4.30562437569167 1.32679345861171 0.479415016760977 1.29765121986748 4.72468936319897 -1.14106018754833 1.20951192431881 4.81347755466439 1.53614019518421 3.05463450750897 0.355433238833179 6.87217605370579 5.30540187880546 6.95952672805248 2.32877137006168 2.94845885233355 -0.153569044457156
"sp137" 0.505991521387854 3.09523351479681 1.15368285610371 3.06549011266229 2.94765128574477 3.61012035677634 7.74804955396176 3.48412191345162 1.53303954733166 1.15620383642645 -1.76101028792383 1.88752046904152 0.89935606495519 4.09529445626096 9.41609938681054 3.80930140545896 2.16219428624578 -0.448685925220214 4.41619404002362 -0.0352987220697469 3.48715952739919 0.937801437345837 4.04757963507013 -0.631026633042595 1.95222310517389 7.03793023919134 3.20168782063307 -2.85601464929866 4.18672036842144 3.18657873278629 5.21000660600889 0.980464467068754 -0.964523686501341 2.09481569664206 4.49766061472165 4.74233280090809 -0.832908561139082 1.87877600007824 0.172990081193551 2.61920633850504 2.13213388210019 5.39790260483001 2.39758110856134 6.45104938085753 0.243975822971 1.88410922054459 0.617222535370944 5.87155630120866 -0.459969005440296 2.55061652033426 3.35109151104548 6.02643983764785 0.240096465654945 4.44119989225636 4.95144251353872 3.97751386936487 1.50276305132813 5.22208742294451 0.441015270622661 0.422372234208421 2.38493321582654 0.0368415359631122 5.35911112287148 0.982895708257579 1.88047694250882 1.10584522470232 2.0234883879723 3.88004026508618 2.84917411767362 3.25237528628958 1.24049750685901 5.44716425340485 0.906638268723862 0.97003250547136 4.60267558651284 0.0557504293623552 2.61174591384667 -1.54736682088836 2.23929158998569 0.794915710929352 1.72117026387815 -3.27556891055054 0.409639866317058 4.70941892357479 0.964493002770659 0.702877111661632 0.107262658987047 3.78944554275868 -0.568186841059295 -2.22757138414895 1.93326393517656 5.54240781818009 2.70294703677322 2.38635457815419 1.67813920237667 -0.624947801076221 5.2277379172504 1.22449280195667 3.51140640716931 5.17977604191215
"sp138" 7.43980415197742 2.31958799131781 6.30806379694199 1.80024469594359 -2.85296443622242 5.0155514617085 4.56473230296931 2.93782320668523 0.597567525227819 6.28806149471516 -0.303837108397702 1.70492002714573 0.77589249671259 6.09191416959755 2.90919369625501 2.91538548735184 4.16706866247717 -0.880747649252971 3.76973245682889 4.97643301596567 3.62986610580402 1.50966143576178 5.8865176774023 0.0192881011726033 2.90145235996436 1.13118268064238 -1.29161120303405 2.4977870727162 -0.238316986592664 7.16528121845016 -0.566928908091565 0.283342603179149 1.60618140273488 3.83670261149555 -0.64929277599572 2.26106988524453 -0.397017669224435 3.11206560959626 1.99179195758753 2.52160182003899 1.03860361202957 4.56282638210784 4.69599558388225 0.664803633362428 -0.944233251430861 2.22126862263035 -0.717623668542638 -3.07935580801296 5.13814214106762 1.93966383966822 3.81521347595277 0.237592297592354 1.38387999048286 6.25753892175708 4.09089570327488 5.11886464109304 3.96328140936867 4.64569920329076 4.44571803462396 -1.04131377666169 4.52236071584809 2.84946321177614 0.0364813346156457 0.831594954669552 4.61597516470862 4.6110729674515 3.61359707586039 3.84957748316767 3.37711553093146 5.51693546806309 1.71472665523842 1.32148266279996 1.13376485225169 4.44066433874983 1.99066033326729 6.97889091857282 3.08625961147937 4.24134940792864 0.880024317077153 -0.89799729278711 3.08962497671729 -1.86334884819135 -0.863544294985203 3.38327594650463 1.05206914346923 1.71571765935452 -1.86336559623134 5.98310396977068 2.68912078592487 -1.79230247529483 3.96885416823571 5.35984641637534 2.04627929064204 -0.417753043251606 -0.43058009905284 3.38597074152916 3.6078944666093 2.36917996560226 3.74715105321559 2.54081164064782
