"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp129" 0.829424444710519 -0.257668339205659 0.0631500372966643 1.66071759200806 1.35725035287483 -0.115542428326751 1.90571559031572 0.519050246557418 2.32310884867922 0.783564237052892 1.07048743451588 0.0871180100478823 -1.07544209985544 1.31416975571442 -0.830755684871582 2.31271138141906 0.0733332688821454 1.1259038070454 -0.346556356321925 0.40938960617817 -0.122196036958301 0.916118823422972 0.787216216194741 0.756886454502998 -0.834179910111104 1.39408519581018 -1.02247821374427 1.72437157567777 1.11453265150356 1.11910013687059 -0.353863983700327 0.619362216806219 0.183589627594461 0.0251384250344985 0.982324748261093 2.01083832398835 0.759770891156673 -0.0105251249190774 0.886678686799186 -0.247150233634401 1.33652177160691 0.663570191857744 2.50388185447396 -1.30484330655528 -0.677644128338242 -1.6425248064036 0.924376808377612 0.139888786492339 -1.5596952447419 -0.4676444902517 1.42307229634624 0.910950924248263 1.61043329636526 1.00155061318328 -0.274895349490676 0.863207580343252 -1.23642146941626 -1.39468144361763 -0.291536516257434 -0.148868894041189 0.545020743443756 -0.341276974188653 0.948194371132938 -0.27079944299341 -0.295655597954764 -0.310405396823325 0.460435334810756 2.07982684181611 -1.29133751613093 -0.0747623425488804 -0.985060507149814 -0.974443153340655 0.33004160366586 0.986282595923753 0.697708097033828 -2.46603308457175 -0.786389566853433 0.64215347139771 0.105990022917415 -0.398054812807928 -0.101697583448808 0.254087732725626 -1.05394833428215 -0.958195750002181 0.278863734629078 1.38096197499507 -2.03371962010883 -0.0918170776374213 0.0588709018095312 0.114284549088678 -1.44557007948207 0.507756218971815 -0.619524721555968 0.243696497433054 -0.40924482772026 -0.504460721468887 0.482237702195336 -0.528645894377581 0.871812607463398 0.821810328817736
"sp130" 0.235552363785763 -0.863879033086489 0.493271208890496 1.32986451243508 -0.38649774617605 0.588237382858791 0.739658724475619 -0.0333641162058751 0.455343758134067 0.874768468704091 1.03049492761092 -0.362975245674823 -1.58489443834222 -2.86396083031271 1.03404562324589 2.51601263585537 0.116033513166041 -0.362743115863755 1.12392085455394 -0.593854436849378 -0.682526135678999 1.63181889038953 -1.31568303338692 -0.116192113077128 1.5037217408121 -0.392667794239377 -0.65336196592396 2.51525339439378 1.48134160483606 0.941242206651172 -0.198684188300302 0.468449045731648 -1.30814210335947 -0.348261849542679 0.822990857726159 2.08731210266262 2.76271230646925 1.43358928200617 -0.528061513903521 -0.337180175203801 1.77537583301534 0.955344513095418 0.809713694794671 0.0418726136426102 -0.852188103577949 -0.340890613136004 1.2036376195428 0.404696829643445 -1.17979586835339 -1.16408816163494 1.63664945808696 -0.131161796954475 1.22475022765314 1.06958304312866 -0.0711502711964257 0.382165378239448 1.00603528405018 -1.01217954576435 -0.0493982630453043 -0.667686285233764 1.72435819764589 -0.306063444583962 1.30117762684991 0.380664844044683 -0.389932966056448 -0.579393158006828 0.798888698742411 1.29350053037744 -0.925868381728661 -0.43776687655142 -0.737272213796692 0.74149282685562 1.47192098608754 1.14558327527654 0.692582722216147 -0.935598780779782 -1.17979831705581 1.04407726055934 0.086225515876575 0.735109460810541 -0.79830008991024 0.47503717939176 -1.12477712847479 0.799360817724734 1.4757862943844 1.02449482005485 -2.04324023492882 1.59261048072055 0.482998089005239 0.045102139435967 -1.73095462439323 0.0180964245331844 0.984991278340441 0.365063605046212 -0.315119432183356 0.787241789557407 3.19731901151869 -0.468098557176483 0.423321030503427 0.99988689519174
"sp131" 1.4916285379937 1.10098727390713 0.328193432109296 2.15297744291051 1.23696660025417 0.801136159045214 0.69431845215467 0.131693990160748 0.405425512517435 -0.326551345815205 1.26340592128587 -0.426548036254133 1.51392084642114 -2.88333557997854 0.197886339534707 2.43139894798682 0.0415101439382646 -0.277537736399725 0.908710701007735 -0.651026639410952 -0.371597165510948 1.54014945355427 -0.984003005541907 -0.57858472687562 0.339988209871028 0.680459427179448 1.54886318405474 1.39684764873115 -0.633182341516121 -0.689454992259052 0.151252621656982 0.808736838443107 2.84453301514582 -0.591298701706567 -0.179425013385618 2.71862054101443 -0.082561645072832 1.3252890861615 -0.455842601331309 -0.565919619599372 -0.444222290691557 -0.0590358723556233 0.494317379890285 0.576942519850306 2.64959732158142 -1.49086752090299 -0.586624084563734 0.0506400229703674 -0.859299659685722 0.257060032271296 0.919246957747128 -0.966601506140809 2.09370289350807 0.544034828028634 -1.0901513932552 -0.775554688380148 1.01354372412171 -0.00589083155897261 1.12912414062227 -0.378247467735636 0.86710001132656 -0.0345723388527979 3.19489576278305 0.448228731044277 0.616066206491069 -0.26230305957473 1.28460552154326 0.227854534389633 -1.62791171247423 -0.23253842701336 -1.07332999410615 -0.0184820045681012 1.63934261131601 2.16459692948711 1.09055198920584 -0.738354364643222 -1.35937387296298 0.746339150875488 1.03765193358474 1.29648959910611 -0.598776005652625 0.448365385336898 -0.404663471756678 0.452524978578878 0.479598023654647 0.479255339334633 1.00735728058362 -1.11558060457403 0.303309343829407 1.488941935141 0.543636791415052 -0.020416026062812 0.203247300738026 0.78795483519647 -1.17602580941445 1.15074782853365 3.25617763340933 -1.24264357744837 -0.341705950799015 0.496841735670489
"sp132" 1.19310103661112 1.13046465467632 0.909490494081061 -0.0561799645997386 1.03807748878715 1.81046884032915 0.478243661924216 1.54733671263251 2.45020381595893 -0.536635313722711 0.889590533898324 2.38906061268365 -0.596268568144994 2.99403718468235 0.332839468440962 0.758783856864032 0.896163739409313 -0.39305227093962 1.34834863116809 -1.71105243885386 0.325459469302532 0.319109086875416 1.08024639551653 1.04276376991783 0.00605184687400019 0.367086538281468 1.27583596509284 -0.524710424468092 -0.382539960320188 -0.071705225641412 -0.157448316992869 -1.34209772688558 2.50999655774101 -0.665986133842635 1.46917819995598 2.74092841480082 -0.44574268153626 1.84107381260513 -0.863951327320707 0.274006410264624 1.14428765731359 -0.759225092987451 0.848106724989899 -0.454388647196009 0.843849723714391 -1.27448853524041 0.400476461745597 1.34223924013337 -1.06914810579729 0.0135530094874507 0.730411028091246 1.38835675431685 2.42693433713798 -0.512711487097365 -0.737224238467808 -0.770345845381234 -1.60727020348972 0.33144437242772 0.937796338743817 0.486289539147624 1.40599820761526 -0.285248784964445 3.10958405993481 0.994051842091883 1.2820149760281 -0.830094376848307 -0.652538123760083 -0.971784288008607 -0.595435564027602 1.87464064867776 -1.78107395285815 0.258303400227785 0.587377589751318 1.13847965536806 2.37665629271927 -0.180361896803841 0.534876724109402 1.21290924318489 0.856849333929187 -0.905936327653928 -0.490391305546609 0.897290194329111 0.875584259375849 0.303654988994975 -0.294425999541725 0.576628243415472 0.933187984001378 -0.990307467059789 0.478075248994434 1.26762916137793 0.607661168794762 0.965961443409631 -1.32239092753701 0.929995623893133 1.20959642241463 -0.523440487109702 3.47592587046993 -0.0892305105874736 -0.318644101561545 -0.789304367318101
"sp133" -1.29137849779838 0.675492029101392 -2.23809836778142 0.0307681509221375 1.56900712499286 1.15836865127428 -0.118723932417871 2.21342351906467 -0.837507325818611 -0.583071660942728 0.790456174222287 1.29037066791542 -0.518352588350746 2.86036836189837 2.17346879828792 1.05255421778936 -0.0248654064116595 0.551226333501206 -0.779431409488785 -1.74532518860646 0.907372556852875 0.190307530827248 1.06341995289843 0.997933959987265 1.12946611028819 -0.331256152194432 1.03284967904848 -0.337647541279322 0.782684378729102 -0.569342802618822 0.774230083281297 -0.908590903593222 -0.0656347542328689 0.636903563235691 2.04052029057168 1.38929315097706 -1.2731870618645 1.63847865512402 0.407146906653812 -0.529775904609593 1.78315776534141 -0.711369233244064 0.359218749255856 0.415392547331132 -1.14690229846815 1.00048697137812 1.4065866768734 0.851502555149145 -2.51021854350509 -0.419847072648466 0.274798050155727 0.445142207811275 3.10858500013924 -0.377730067731143 0.769678553632753 0.179550079929313 -2.29699434612701 2.36511517455634 -0.0484537970317796 -0.430515565446739 -0.0569771009374657 -0.36171226928052 1.7401608152768 0.467269644970631 1.22400134106046 -1.28010506502886 0.175955917723382 -0.773779700468716 0.257783147951294 -0.0672255421627187 -0.513481018751874 0.524422485908129 0.139176625520904 0.0288474099471681 2.75980855739695 0.164515855371951 0.740001616357408 -1.00195421164645 1.34747924448956 -1.11797494297066 0.34886917639823 0.0443349100951568 -0.900750140076315 0.510756634653068 0.203789593878763 0.284803455688414 1.10842727101444 1.81361836616069 0.239172613813109 0.755362309800891 0.358570484800698 1.10189362693333 1.58902089491009 1.72126190558696 -0.274538705691162 -0.500408908852841 1.55541493326641 0.532553837774276 0.340281562700458 -0.82737030901587
"sp134" 0.843698510875668 0.189993741113527 -2.16529639332368 -0.699868464836241 -1.71297766677123 0.814898303595889 0.272175616157493 2.26848667356942 -0.0875138206840333 0.814993917406655 1.43408392064131 0.996984004407115 -0.581943420820271 -1.27870068662836 1.01236727283323 3.11062849041587 -1.02385790685433 0.140704274203335 -0.453019789793814 1.64143051015773 1.71272309727342 1.906203136973 -0.864189359857259 -2.58468578147385 1.14542434961755 -0.148836853746987 0.421053604773985 0.54757970365088 -0.273365826769208 2.45835276557838 0.694273663998373 1.04398798369221 0.328316970010532 0.501941454272785 1.12278090056285 1.6690371507812 -1.01276490439671 1.40857003788933 0.809479181176709 0.947141056541394 0.130121544006425 0.982325538558773 0.303828802330598 0.436709558627418 -1.74502277116151 -0.409738406274229 -0.395295027750049 1.02074300085853 -2.33767549617968 0.596662370009062 0.567934540201206 0.655118744659007 1.33895710249183 0.233809270348442 1.22636378838155 -0.100175890044353 -2.57858672564651 1.06651386891217 -0.154481092436411 -1.10167199546448 -0.0405984069656582 0.65519961068906 1.45985284683567 1.24724951893464 -0.580399226132204 1.48861019342945 -1.0896909928627 1.47586117545509 0.288038470378238 -0.336134900545416 -0.459737623659929 0.128126052158577 0.24821517821732 0.334403942258459 -0.335814461018689 -1.92504214657358 0.767391770035632 -1.10811405408039 1.58994205476272 -0.278715248690625 -1.05131033402013 0.671071457285907 -0.372989009293506 -0.0832028548452818 0.20154828424524 0.199648080537521 1.31323904311647 2.25773495693059 -0.136132809724724 1.26310750461301 -0.7398588707406 -0.543982412703972 1.82828821370354 1.91087516742111 -0.0242799264018283 -0.824847321289145 1.1917070622113 -0.557390051246403 0.238164323672311 2.66818940199761
"sp135" -0.171487384073466 1.29295289458105 0.548312577004022 -1.43833882224469 0.804257289164608 0.908232181614246 0.675335524535308 0.248214362469424 -0.208157916456831 0.639363599067576 1.19738844659574 0.0911777000117236 0.283089148241254 -1.13166548155341 1.30806040702434 0.0455669879126596 -1.31116067639206 -1.05810757079969 0.248186761036409 2.05247295825152 -0.184987405655809 2.27036902859994 -0.513840880222068 0.400834461006039 -0.501648851205705 -0.884591045187279 0.697812938548976 0.233979428314944 -0.0685103594215552 0.0166944864719976 1.22249541830623 -1.22011131342504 -1.49447831186188 -1.64997489154391 0.324570193579662 1.98254853911315 0.473079869442899 1.46443363411363 -0.408203137444086 0.668790540416542 0.661416672173946 0.92218954129781 1.4950714679734 -0.201331026121597 2.93536303590472 -1.16587810361283 -0.466722726201846 -0.909885724662173 0.501948597545358 0.287315484677477 0.228883407538448 0.722979521022347 1.47465140692627 0.0899021802911382 -0.24547997625137 -0.901096148196942 0.62439411551944 0.974648173483636 -0.339699441297532 -0.161409774008085 -0.346607907524045 0.320823988347207 0.378593587197832 -0.00147916778279044 -0.603985181362109 -0.944959388707632 -1.18725055431121 1.62871163273878 -2.3950553012749 -0.0492822587379903 0.617936518413895 -0.626553046717146 2.21770145353924 -1.03877541387212 -0.958503512238547 -1.36007612814837 0.894929215414324 0.763291148485349 0.0273947421692999 -0.330639511054876 0.849667572212344 0.35269853649978 -0.226366496217424 -1.33883399715089 0.902642211358862 -0.461050478234977 0.513696387279566 0.970667653699651 0.500312410754861 1.22298444862634 -0.456607426910726 2.46799929191218 -0.863021438672548 0.823202501854734 -0.957460345145986 -0.174202585451844 1.77602761989967 -0.802063591048162 -1.34630260756066 2.04058004988893
"sp136" -0.344850314693544 -1.10086851402435 0.368229148749869 -1.52100832116772 0.556359275398852 1.18005722160173 0.522463124848781 -0.454191534382396 2.42936689446318 -0.534814329988057 1.71427524638408 0.862429382907296 0.120844102641514 2.75225854058455 0.873926177497598 0.875027585763258 0.261453634246168 -0.828838672139655 0.219553185451833 0.715941579818541 -0.969973390689222 1.24553861711135 -1.03360851639835 -0.734893022480556 0.0134664105920887 -1.43371840698524 -1.66256376965941 0.162877035433712 2.0288115026206 0.786367253318253 -1.38686513808742 -0.523248302964674 -1.26800540767464 1.16737403991083 1.62214824586587 -0.238863137464291 -1.14023312751059 1.14958064411576 -0.589342527283862 0.439000704657938 0.284527311530177 0.121244630071333 2.00874958056942 -0.153166035152773 0.839848013557214 -1.300406138368 1.14914662462258 -0.68591298249465 0.533737990987333 1.10439062238883 0.883825357616973 0.453637778852236 1.259716524707 0.86391848475939 -0.676101457728583 -0.309089945069161 0.280157518962239 0.908495087219663 -0.594202367201073 0.0718037022376312 -0.14491082827149 -0.631871384859639 0.537805783800261 -0.429409431924735 -0.50583163752076 -0.844476161028954 0.543590710890444 1.92609905869043 0.444624167154178 -1.7283688686163 -1.74175187126928 -0.352822869983987 -0.118665571119385 -1.16332036714424 2.24520051118048 -1.48913728742825 0.196480492825814 -0.198332520563669 -0.168533108742263 -0.461554729209217 0.297790691678815 0.793757129849737 0.777314318271703 0.32385054831494 0.924824968157109 0.586794071192282 0.437198082334896 -0.487004178760969 -0.172779442062043 1.33878079513951 -0.393515483816541 0.177544524225759 -0.094063755409068 1.05665819039105 -1.16818845013468 -0.609486955334215 1.79728323142317 0.0206846167101415 -0.858709667055321 1.42616569581516
"sp137" -0.114656326980689 -1.21093772100344 0.875986220076421 0.239174960307907 0.385421205755402 1.24913130548397 0.300821469038846 2.53429802727226 1.25784828972468 -0.750398924386207 1.09599058768052 1.06549011689158 -0.292386712800267 0.705998547118418 0.885969881471791 0.666330258390422 0.210497998140712 0.241673689306326 -0.536789441649761 0.940936114973093 -0.441882873432925 2.1374799975605 -0.680904959795285 -0.695217761655516 -0.102216854366932 1.45811719641321 -1.09310443928781 2.18108027294093 3.249449025367 1.09016631046751 -1.45451013055985 -0.608161260817708 2.81677032506245 -1.20234709664466 1.37783725837667 -0.840418951014901 -1.31465422148324 -0.632214382428381 -0.921869260922254 0.775153805061162 0.378801896705966 0.299908892711863 1.41592747716872 0.545734663114195 0.622871005637895 0.154863608951573 1.42496891545197 0.125347106783947 -1.52916996854435 1.33113651626746 0.494034237522049 0.546866166981676 1.1750631702649 -1.98580886176791 0.292583345479158 -1.30380917068146 2.09068930972151 0.714224500653576 -0.380911273968542 -0.193633480632289 0.0258055611730153 -1.38782641521231 0.666545661216984 0.47841312183618 1.06625512861064 0.283264461764627 0.693241215457678 1.08504574315288 1.27184577727102 0.23935440348576 -1.33291269237811 -0.812319625886373 0.10945636901661 -1.38652589563813 2.26665912986231 -1.72710299072149 -0.26844926351527 -0.822412458356194 1.36585922148344 1.3771668583197 2.5336453853126 0.805620549720529 0.198313626486921 0.0659539866455267 0.595417111524684 -0.100378587234952 0.313968765617227 -0.228575469067008 1.5957121268848 -0.634656356882507 0.123086040580491 0.330305645600469 -0.0844866988610107 -0.116886396840365 -1.15095630479058 -0.523246365224508 0.854864498151344 1.83153695337901 1.12111776427645 1.11065474130464
"sp138" 1.40867088206133 -0.184015727160909 -0.759652969662464 0.181181838897292 -0.522606545655593 1.24973321038365 0.338403019868078 0.521985897719776 2.96583030044845 -1.20448097537723 0.882572991027235 2.01061688716469 -0.964371857509903 0.0246753061942513 0.0328942003541118 1.23160518287394 0.301627276228816 -1.63971017472221 -1.00161848630827 0.373563490660401 -0.229903028971072 1.93276007128324 -0.765257204855265 0.974530958164137 -1.6392376599367 0.0893885468074765 1.09654078776994 2.42787295008579 0.838323679753915 -0.186161318607672 -1.42771346545916 -1.46112477928487 1.98406266286392 -1.07208015635075 2.61502088102436 2.00238720066207 -1.31258116469785 1.57083787589921 -0.992260523045394 0.756192625843341 -0.250737766794388 0.487719293729436 1.12028953856782 -0.0921712596503901 1.24911144810893 0.81482986824669 0.651208525519157 0.155260737858268 -2.02546579708033 -0.298693421640751 -0.158059742463183 1.0555305717804 2.57442376302176 -2.43588517583518 -0.0345264695134839 -0.914103748614747 -0.853351297997859 0.820113713693892 -0.82479863063066 0.836764215890017 -0.32246702967233 -1.56514086726392 0.769613862866584 0.711954758082984 1.1155815182693 0.332666246581888 1.05714932088499 -0.590288403171932 -1.53243294664025 -0.267752060235055 -0.367107703847417 -0.523500089129366 0.632195744910131 -0.403666973628553 0.882683722268683 -2.09061076018214 0.288531824382041 -0.669772154493574 1.15084831457614 1.56985552262066 1.13495885314734 0.570126998914981 0.691255510814141 -0.281374833507468 0.24228102074203 0.387733434100877 0.11316914221005 -0.932798138717409 0.140232369503631 -0.290177305502899 -0.109432455783548 -0.0902976295911656 -0.2030099861075 0.165664644752469 -0.694804086282106 0.568252558725608 0.714487234850243 -0.256398401527655 1.35580083329782 0.973368448419106
"sp139" 1.33459411492397 0.0790422182425775 -0.38031092435686 0.259494659462141 -0.554785495130528 -0.538808626167566 0.160526212986381 0.676162148283619 2.46907865624767 1.01240419785329 1.24182095749663 0.0081686050276376 -0.768819318410126 1.9270029797654 -0.154821789216292 0.0183592021006111 0.0814581002168583 -1.47972998783016 -0.922166388183004 -0.138291110687977 0.0433789546502282 0.590915783252797 1.7031087581673 -0.814470458459009 -1.10486767589285 -0.195004296707125 0.496262919049664 0.797233674841336 0.559883375520579 1.45048097756182 0.862317153649143 -1.27613428525515 -0.0112858895377799 0.600448638465742 2.21347876144198 2.11499924419657 -1.0682852176595 1.33876717810395 1.55301583849748 1.45092267186701 -0.304476872790334 1.19803786372369 -0.468598085365857 0.184723657992205 0.741280409600277 1.23518172857947 0.210121388186309 0.492768431407862 -0.0624464164341321 -0.799653568311047 -0.289520360537031 1.13510728025355 2.55823158053769 -2.29135692282063 -0.115311215157493 -0.733778023198119 -0.627736248344348 -0.312389646652759 -0.384739851751622 0.697264639354288 -0.256052938568468 1.10272433529456 2.77046431838034 0.798850103573645 1.20027835565201 0.365707786564138 0.129848953574267 -0.414664324864059 -1.90496448704451 -0.0753122735454571 -0.577553604100414 -0.234596353758843 0.306034732628082 -0.37877357329815 0.926510316010666 0.294424588285354 -0.0550256463945317 -0.663991282081401 -0.981113257875101 -0.51887352608685 0.715186161429941 0.284821856221666 1.73332004992548 -0.547234209279962 0.958976249627162 0.290062268521187 0.465481082168302 -0.348611897360296 0.403113837283436 -0.36390302754837 -1.40390345622771 0.297657938467242 -1.86456173654446 0.077555275177761 -0.17716682169103 0.694825640712104 0.0791310777638106 -0.787109214555835 0.758798213983495 -0.580554774401019
"sp140" 0.336725673677872 0.420071502692263 -0.688955309438128 -0.039536871961392 0.35249815515421 1.6982498268803 2.38006914471591 1.51882112122691 1.95835184964589 0.663865963645134 0.691938673130191 -0.0810565487274924 -0.837217949302833 -1.76116952050448 0.907356917728726 0.425278204376311 -0.0853497226447897 0.501043320027329 -1.38038691670163 0.448016997280515 0.132810207557804 0.304602717030887 0.484816790524191 -0.709940153279068 0.781738867458784 0.446371058468042 1.00043844510414 1.1272562065549 0.783707542187654 -0.274073666821937 0.283021831134878 -0.611823947937236 0.317077809121824 0.770070576513506 1.64435498006282 -0.326368612102767 0.165487815229908 -0.829758624286927 0.60414413507127 1.96575443040811 2.58946749567159 -0.19066622924415 0.0267972363583777 0.895801412295123 1.78565615429353 1.04048885802 1.15586068213394 1.81975378222251 -0.270384033781753 -0.967643618421746 -0.685884784104689 1.75404838031647 -0.16320354647912 -1.74156199473651 -0.275528365018745 0.166766284946908 -1.22485685736945 -0.628214840082435 0.0443712025867958 -1.60281661864162 0.213361643733722 1.07207698521948 2.82817387139805 0.42142420303279 0.745771569819924 -0.131456038664224 -0.754707240291012 -2.45844796384461 -1.0244185036504 -0.223475863201242 0.357739214638942 0.950801538740712 -0.636881304113768 0.581548897093307 0.663026966910659 0.267244998249449 1.62380440602524 -0.804474131605506 -0.740973204822122 -0.220063520566537 1.5334689144095 0.961476691464486 1.25425174518872 -0.593446193829062 0.406559704882413 1.57015013148633 0.153375358703534 0.0538530724123919 0.813107027371641 -0.0156174138968082 -0.562861474005943 -0.470980091068651 -1.74664721890602 1.53553765094209 -1.64592202656463 -0.424187061695146 0.25868369353914 0.0760798968534892 0.205399989719212 -0.270709655677907
"sp141" 0.224479299768302 0.883868000235555 0.374766979022078 1.00732649821137 1.63008173485424 0.862562806027744 0.461350410314902 1.71365076229587 1.28998308234271 0.526493939037045 0.456125546636266 0.216000103619507 -1.19940484273107 -1.66002923469452 1.16114030191268 0.832655107736318 -0.44459778009387 0.130413868626092 -0.686319954444774 -0.526974834146444 -0.27143636547173 1.74823943755738 -0.323374306947935 -0.0254538566020906 0.310143230954176 0.344317731034829 0.854249991050535 -1.38941154628449 0.879432680194229 -0.235271633609229 1.30704031186477 -0.386042666735012 -0.628134075905221 -0.260592290007576 1.43763794462867 0.15061456174187 -0.0151477913562681 -0.668398482816413 -2.01816093196787 1.54448245742191 3.13786284670125 0.347266155326173 -0.123576621361885 1.53924045167483 0.406611820149346 1.22560633510338 0.911825443090928 1.3766071755681 -0.142436813484096 -1.11018298496412 -1.31390676097226 2.30276575054763 0.106456788748246 -1.69284029761101 0.237859759539216 -0.70375649396575 -0.750742476425725 -1.40321659661782 0.148212435822761 -1.14441528732513 1.11430903861673 -0.206146331465805 1.70400304348653 0.26583922448899 1.3280364756484 0.921235157078477 -0.8155042100342 0.845121502569376 -1.20665867319469 0.638256662558535 0.995671441485596 1.48319354024475 -0.688211712456967 0.41840759247532 1.07613294662657 0.728716209135833 1.8529231046848 -0.795295868965072 -0.552408821957822 -1.46729475384785 1.42568844506919 0.747501868539319 0.299992448890238 -0.843248573383218 1.03201216291102 0.777375009929998 -0.172206008557265 0.653790260498989 0.297238920334428 1.62926201756402 -0.326490984301204 -0.621663443325934 -1.15974880875886 1.10980849101882 1.14006874154314 -0.477488514788648 2.2191602379244 0.133309262641396 -0.490989262048981 -0.159581158830636
"sp142" -0.228866575192236 1.62521841913999 0.0805877462964681 -1.13220799638522 2.48526739977682 0.397104721092991 1.0195873500682 0.00894276386566452 -0.0454806747916743 0.0866754580711686 1.29934783386601 0.40439725512796 -1.86921600147573 0.989861204789622 1.83176796393112 1.86904981104201 1.40888423556037 0.712652173878881 0.702471545727689 -0.864742021174414 -0.581645985164836 2.00213725408797 -1.00904342046844 -0.05692191638944 0.0788144550490858 0.385636765730388 0.841194798382307 -0.922374008105865 0.782045223847778 0.294089171112862 -1.04420244760521 0.429286796122558 -0.303640477194912 -0.0440321552222383 2.10193991727523 0.485659827040946 -0.409317186690129 2.24377068183562 -1.21167221389091 1.54892336620945 0.631955563763433 -0.257188098698037 0.300591013916499 1.86147091723582 0.780838902899209 1.02248653782247 1.06449601112271 -0.0208268781858902 -1.12171270587149 0.062365674097509 -1.20009594160973 1.23272909789714 1.0404275669281 0.4074378064562 0.626754229068287 -0.911746770903112 0.805755523595992 -1.85466563743655 -0.111752145920928 1.29773368228629 1.05129195681536 0.231247102634991 -0.296377402878757 0.402871497891467 0.132222025922625 0.286937440225319 -1.17901777444118 0.635094814840804 -0.205194666191372 1.24904501941899 0.733332704687353 0.199459580997043 1.04417893331749 -0.146576433639386 0.807106716475062 1.20355959853438 1.01008939329012 -1.13001973858448 1.6336318144665 -1.2691204601055 0.147277491083898 0.183864842002873 0.806816258743311 -0.292471425735061 -0.956515323049147 0.532734198417864 0.0903691311133048 1.54258868193392 1.12964123819076 0.711451143492031 -1.45855678446459 1.32926005611715 -1.53000467477147 0.861594312602027 0.818735814891508 -0.713958141215147 1.84772620730949 0.899170922306058 -0.271704218701179 2.7514214472015
"sp143" 0.430677962976357 1.85493098398598 -0.500592863174839 -1.81172207822955 2.14414804562826 0.174157318382203 1.04187462386196 -0.272399085893509 -0.0114713161504187 -0.15613311523437 1.35350984075619 1.96076102704154 -0.686080260354893 1.4568352370784 2.11828515780585 0.512681778191398 1.69316369884382 0.510214986229553 0.892179346932108 -0.763559338240367 -0.612310379773059 1.01429919152001 0.760198535773772 -1.53512060841366 -0.189727388705924 0.672403067212762 2.02048932353337 -1.67593708629514 0.792285747906232 0.174424793085427 1.17911487719252 -0.136622427528355 -0.112667497678973 1.4737841809346 1.15229209829245 0.293797296877823 -0.132735640971094 2.10381816444275 0.248602216825386 -0.436649232456932 1.17459190519572 -0.200816154169495 1.33113349802451 1.37756320643688 -2.15386985864484 0.590893843023475 0.957988555389827 0.115047073219916 -1.19338114123278 0.165611426946621 1.27875796839403 1.45634891119054 2.53707915836163 -1.46084623455073 1.05192101062951 -1.00272425619794 1.17276526932513 1.17595165369562 -0.50244583923016 1.65778559365481 1.8134154270571 0.299454493749969 -0.443065043831646 -0.270527381561966 1.21489995614874 0.576496218728032 -0.336933148086303 -0.986276668550524 -0.845282430641176 1.11367133130188 0.42598650446363 0.00948850087707699 2.12279578043944 -1.49040139585295 1.12999498822308 1.83170203056027 0.624280048201529 -1.31325093905323 2.33837195929291 0.617331491340247 0.11817889282012 0.253023665744959 0.660792612767138 -0.365062918715759 0.602037380140361 1.8232422623696 0.440441327705398 1.9453418865363 1.05230044980395 0.356852144950841 -0.313459518849376 1.46538244074875 0.160235491507336 0.33954563428945 -1.34254430774561 0.544726082382122 0.666542334155615 0.311088709098402 -0.225122675106097 3.25292233342818
"sp144" 0.84439679322083 0.807403453979583 -1.07248935157036 0.652291978389638 1.92793863181313 0.317356695763868 0.894823626057313 -0.212698547222172 0.34058885506393 1.34749544769725 1.58465489538027 2.69044529075533 -1.87481540000762 -0.909898576337623 1.76867179890987 0.206671105531585 1.52068399339134 1.30567565908586 0.203224297341726 2.32780018249603 0.627076649232695 1.24635247909552 0.847237917408807 -1.41572530881483 0.140435914327471 1.31279941711373 1.5051026612608 -0.391497194763834 1.45713457315032 0.134688108378777 0.534523035681627 0.646000869916335 0.304108710027354 -1.48873763524442 -0.107701222358764 2.00105344135322 1.06884036373569 0.09085651049579 0.364475324178154 1.84753973812976 1.83665850370904 2.3047917483899 1.24395086926544 1.10016877739662 -1.42012039685288 -0.110612052030552 3.46625098592417 -0.29607974785556 -0.631056310079316 0.0688017621468771 0.516604863056345 -0.724500826867504 3.27576724606198 -1.49293512229031 1.38028791969666 -0.742032360036166 0.65959166411164 1.14520546565781 2.03615264140265 -0.0406226939888642 1.32578878418929 1.1752343697892 3.46114091893933 0.397224097641874 1.11758125051063 -2.2889077558913 -0.768565640997982 -0.950266016729757 -1.08985680602042 0.897888078133685 -0.0844662275549064 0.291137806422459 1.61565114612213 0.359011162919686 1.92621467318944 0.35931801614697 1.2339834597314 -0.195663582694383 0.777385117511455 1.29246822490167 -0.939960452206516 0.573105173582779 0.444884712179547 0.273383304836627 -0.172373432598862 1.6851191696851 0.747723463784061 -0.631646243653028 1.24482739038613 0.78395412007033 -0.201595033155151 1.5599105698237 0.488349941429171 1.08780962640377 -1.42338434454747 -0.515622300762862 0.444060349042319 0.780699747266772 -2.56341368071351 1.23068731439557
