"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp132" 28.8414216544523 15.2297621030304 74.8590961730278 30.8614231506058 75.1365467402075 26.8242437288926 38.7347851995415 42.7184967255066 57.5541986596158 24.5272530436391 16.3295239087153 2.89059581563935 48.7535281945101 28.5928255077035 15.2296124061643 51.400417390804 38.4417266196695 10.3394979583223 25.4483683559098 38.6528900556307 56.2654692068896 36.5720969003501 -4.4590144805967 7.28434976687163 54.3161149338763 8.26843022803524 39.4580490768935 44.008995391288 6.05334523528623 10.6792496516779 18.4021616034658 14.9339668483852 55.8061439675935 58.8614594972388 28.5470220633366 22.1027380686815 44.7772434840125 22.2048978803421 -7.57013004149673 42.0630889804422 76.3775120219089 39.0132787541042 -20.2582006812646 -9.73539858157835 33.6347589909478 13.5738982120746 3.97917187728738 9.96629537077487 -2.44014058611749 72.8590039000431 31.1364153981737 15.8340641158044 21.5666442135372 4.26375180217243 22.3689987231937 6.41931994654775 24.2384826602394 21.8206368332249 40.2796839101834 -9.88623763798883 10.4791057772231 24.3279601451008 43.8578370078657 11.1188861248699 19.1188607253041 40.1690431369511 46.1079381372686 19.6501137437699 26.7413636857676 16.6692424868033 52.9358143497784 27.3600703745639 13.1047081938122 15.6701011018317 -28.2480910377592 57.068582011536 17.9286075397173 9.64331383991943 43.1384008428748 29.1975258286432 36.2662510683951 2.93370050322425 76.7750461292511 25.8812825677603 59.9064096323907 54.9570229953563 14.4923247348303 39.573504218094 25.7519774910045 28.595213711798 93.7433677575211 19.6582664984718 26.3297058259114 9.48168652919116 35.5277458586669 9.43874584701112 13.4447606770256 20.4559674529433 13.1618166189117 66.3553346359026
"sp133" 31.458253080063 19.6599417677116 37.1368306166485 -3.81792118197149 15.1183788913795 24.7009288935965 49.881846105742 53.7693033312371 65.448642408891 48.6927303447785 3.05815494982129 2.36849880083145 51.4163564045149 24.5830215917749 7.14907797229522 41.1898835887109 17.4622539740466 42.2148767424581 14.0698055498276 -9.63983136290036 47.9304212600797 -4.0156145208394 6.78551062612588 -1.90403128690693 1.61485587165791 30.5875330908291 24.394039395202 51.1507863293188 1.35098055496414 40.0645844735046 49.5352974135413 -2.15579142141156 26.537326643643 13.2083296862761 17.0239007990039 9.9043757295467 58.0430385652887 15.9860590607877 27.685058897291 19.9540512205206 69.7773616671544 20.1313476763533 -9.76831184918696 9.72913690939957 27.8063440192681 12.6938496485491 -3.67139481355971 11.6518530278314 3.33440500246993 36.6148599800471 9.27195032564043 10.116764987274 21.4164261053311 2.66715646118761 28.6718384038803 30.6507033324153 47.3966277597459 33.2983554134358 24.2175249834978 32.2987853403257 32.1479016041418 31.000435965482 56.7992157037256 96.7573139009381 12.4474982005876 88.5307061064064 54.846208372338 -23.0536748276635 38.9873292069179 18.4611772790785 31.8058509445368 27.5633776211069 5.93287645061935 14.423743449818 -22.3532203627387 51.9481083712405 15.55164920711 10.2832427598605 51.6059134641731 24.6143904140289 44.2592812627386 75.9394424574615 88.9257102676482 31.8536547789086 61.8854785659287 51.7750716715596 12.2139280733878 24.421280140754 11.7227020772648 34.1686485203858 72.0812028573514 0.855457341792106 11.4261514453436 13.405583513734 24.2656383540077 3.88783184726398 23.7768553045093 27.0708672203074 3.81370575747528 32.0636532952737
"sp134" 24.788742212189 6.84546768489077 69.7656594023004 5.16677649874697 37.6874618776369 34.394209934408 46.8112739511146 34.9719986896849 5.17663233345109 32.4970532755578 24.2203923394127 5.31317789300835 68.3097204133712 18.6390362588496 7.71739551955613 58.7237000639554 12.4545055765208 53.5091224990682 21.1219668770648 5.19600141182934 14.5763025336638 -5.59804068327676 13.0000171324392 9.9331551414263 45.7502488532743 19.5667337147501 28.6801964913339 47.2891686880325 9.29044858199768 37.5766856173585 26.5169178014176 6.99629656269319 38.6335427047623 -2.36869082603922 13.3240620710606 5.09291387454418 0.967672851376181 21.7743668498538 20.9188390808118 15.8212511313199 52.373009309691 11.8053054860856 22.2155706066835 27.1022126844657 24.6275737337942 31.1465707493234 31.6397003214401 7.70563830274159 27.3702993548004 20.3156737373912 18.1059175362472 11.3308913716848 19.103665502409 39.4125009458398 70.6202617408108 23.0568039767506 44.451222575549 25.3051879522285 37.0193537808672 24.3213991181848 35.7334447058442 52.3868217935366 24.0934324872902 36.1281735285389 17.6202217094453 67.7566745575 10.7248083531366 -22.8650693734902 5.90377585297789 24.2943015121393 26.0937359342983 22.294060659707 18.0210662872138 37.3723601426466 20.8319954044123 59.244749313356 -0.375829570113475 26.3510992018407 27.5063088212935 20.3767032368492 22.1774376853127 9.94655464497754 38.1793331037025 22.1695261007851 48.2701861425594 23.5990473245531 66.7324677115774 41.6079281146795 13.5476359057878 18.8080844791828 62.6472972759419 -5.56981188858806 19.2089633147761 -2.66778008819606 16.9812955289822 5.6745499756209 22.0737322231569 48.4322039430421 11.9531366235105 31.6825592523363
"sp135" 23.0069126375261 6.10750529550021 63.5339786986703 22.1445410421582 38.2551764969016 -7.61312366868481 10.3074832197917 29.528867902878 14.6921539112128 33.1898067741948 19.417672841964 5.11875165743008 3.89472386702248 36.26196721575 6.44766298773723 54.7674171616752 38.2929188655393 17.5396742046622 17.2488171515301 46.0781581378364 6.27567646461607 -3.04366138123269 26.1702068902815 22.186931208689 7.84379482423414 23.6860809203243 14.5629768360551 4.15197452040039 39.0466916203655 -0.275768472636007 17.679833382738 63.8097609471349 32.8776029273935 45.3602735945739 25.6926138192765 42.1714557005185 12.4010999514057 27.3200849194707 61.991636944905 49.2853349968946 19.027738923984 34.8871127091729 39.2687103736009 15.658083596071 48.6239168808381 44.6765973756166 30.1457715555773 3.21231197747766 24.1125792869749 30.3172295743115 8.7862564077812 7.75999711984577 25.5517849137385 15.4875393795028 8.99089472515192 48.9367491461062 29.0810744311249 3.46077995501471 31.6548314722547 30.6831939133946 13.5471278128205 41.5061357976344 38.414680399792 26.8187088520075 15.7279650158081 32.4053095704921 32.0807794659363 18.3330174252203 14.6289413681454 26.0043659758101 13.2674647468856 16.2177700692861 15.9396541974472 6.20815595748172 10.7033237206323 7.23785622313747 33.1548124099808 14.0694929585851 29.3781104491429 12.6035134962651 22.6307320132007 13.484852617389 10.0405092551436 13.7895061822065 43.5621035739977 2.38046149639817 63.1132506823457 31.291407735586 29.7228877097321 27.8453851673556 60.511605757181 4.46727388281255 11.9364562802382 -0.51198292089446 27.0571930827132 5.40164054971415 56.6077238019672 56.1152297464018 60.8408706621576 52.4861458020283
"sp136" 18.3055431874377 6.82919008059509 20.1850967644237 18.3354794880435 10.3022662214434 3.11441292852059 31.2690852243152 27.2797087572185 23.1164511814099 4.1948599142649 32.6808078083643 30.9075466263326 16.7600715688666 57.1808896329743 36.8468795217823 59.8138818034456 33.797482663511 31.821298455794 13.1577713024531 38.861548569861 13.9904886418272 16.5904032848036 31.2996573677275 14.7975983732015 42.4952586643066 20.225220151609 21.0677750152098 12.9505280702914 28.0681164888861 17.5105773028063 35.1191769446057 59.5664489439533 23.5536485580241 31.9199367385684 9.69823738039837 49.9586612262379 33.0483006754387 43.2520723728472 57.0918663721568 22.2658994709044 27.7565595479872 60.3867376120141 23.6582256070067 35.3880757351416 45.8988612506717 12.5594869683611 20.8643812196074 18.7524801883553 30.2868095650076 8.30815578368241 24.2537922407283 35.585578524932 26.6121765747103 56.7282395365687 15.2611246077911 50.009860565472 24.5339104865294 -3.6204282176825 25.1068260448925 24.0286035177396 10.2443667816771 44.1571295370905 52.516057294622 10.7888048757925 42.5755483396675 38.5509700586624 35.1199548407831 10.2143755274368 18.1616653812202 50.2911257550882 30.1749015305771 46.439639373591 58.2790679853022 23.0267275770342 -4.10342354614333 20.7887660049275 25.2782832514976 29.0683957818444 25.9728266264087 1.3014608008248 11.1781211832556 8.54965848973921 27.5911303515494 24.4155424427702 31.3400981066487 -0.959475362131338 69.9119137774965 36.5928391125775 35.8069165462421 34.1728375678526 37.0666793360493 -0.0369652130332699 43.9675243901964 10.2283171980555 15.3270129936188 24.1790435799209 43.4226406648607 58.210883902274 70.0415511148328 39.0815739697661
"sp137" 2.84202198920038 10.561416514143 33.2873113773634 1.89315338726348 14.1579515907227 7.99198706358593 22.1294868323453 43.6746147773872 29.7257859132374 13.6743407055557 32.6987053439527 29.5318141856491 2.09094872105301 57.6536392676333 23.3280795334908 18.8644916118198 0.346727664267522 5.83742093352436 4.96087377008848 28.7609981786764 27.4219021606507 37.5013450202012 18.9491795627552 10.1226871681468 37.3723100267075 30.0217955406555 13.3036415514497 70.1560656645346 53.0648206691656 18.2195989410369 26.515242692286 32.1946627492836 10.8597142929427 12.740961121572 26.1020215770048 24.9407810581608 73.5263102100577 18.6588327952598 30.5282078005187 43.0236786682509 41.895710811529 33.6944336672951 53.7830662178619 37.308763025037 58.2026921418198 6.17342271184149 29.1558043223436 15.6376915600987 26.4509971432288 15.4838177496335 10.3870949421034 35.6170645580427 11.2331980172276 54.8875184514846 49.6776000599103 33.9253654530715 15.4912626314148 62.7463074799037 65.8861233960157 28.5867613235391 42.8353920828898 47.4486490699505 22.9150238171521 12.630312698869 46.8019749433157 20.6454887144082 23.9953312913361 8.76876289582186 24.4591185413525 12.0912695323447 9.13981578409739 25.6825100536522 41.7527594129389 51.3366758880488 4.53454785194157 43.2539734408226 1.20784049696097 36.0707482444377 14.9517027019793 17.6688397333111 17.9885477399313 14.6362058458241 35.7523801102143 39.3827921376027 51.7946921708784 32.7499582276308 62.1389512723059 29.7949745520014 31.182993715001 39.681504624249 44.3328319320845 5.37253926404665 40.867494158888 6.49769531227689 41.5640645647068 8.3739854865823 34.4210453566772 50.8249123718658 32.4595551011903 56.0143867580819
"sp138" 18.2699946539413 12.497842868453 47.1285767992599 9.63997347476733 40.7440199691721 2.22867695006482 1.06540398720973 43.7961530084225 47.7593656652352 14.8329543348139 26.6676279555579 40.2717811882878 10.7774526084475 7.32350774543351 25.8803563866005 24.7992091377677 -6.6579684427571 -7.474920124865 3.44619913481232 57.0429740277672 49.0667653904522 41.1365642471071 22.8701089660656 36.9657056151206 -4.24150786650066 18.2887444354664 25.7340031167858 35.8211695333698 57.7230088887439 43.4720829473068 54.583538633433 31.9838689604769 24.9856223923721 12.8070119190779 13.8586303361312 13.9041172828784 68.343003171292 -1.75482938753291 33.3249602062275 42.0471352505931 54.0611701195851 37.6474934358913 45.2825114685161 51.914484274573 19.3927857172232 8.91350430201557 12.5431102886317 57.643878590003 14.2421568871305 10.3015460407109 19.0566331160348 27.3005754355607 27.294121112239 23.9360073287807 57.648595935943 39.9323649774498 -5.19595288063097 25.6634815415153 11.5071756885346 11.3360635629151 39.668449710135 49.7203237506637 26.3577995848981 27.4770421241874 45.9736763132454 33.4432802778496 30.4566705933992 4.56215253190955 34.2522343035761 27.1175760921297 18.2151468046379 36.0493474267897 32.061158567757 10.1772230034767 -5.89633781850359 47.2134032118088 -6.72018197447069 31.0661936084032 54.6881263330738 40.4920582815687 17.323808307183 62.0145063402253 23.43354373023 25.6828974236542 44.7007841477607 57.9607729638857 81.3076103251076 31.5591359078775 46.3525865397755 30.3481628336905 62.4850921239117 29.8350867756855 -8.08321684060612 14.091673974807 45.1758681092075 24.3015970707567 15.0171239435001 19.9087883447468 51.652720889596 38.5220136541393
"sp139" 8.61127653257338 28.121042867405 59.6005290101276 22.9380577818466 34.6156689139699 17.7517011153538 16.6831638887061 30.6050502349995 20.5870236240243 -14.13573276211 23.0347646208085 32.3341475155348 36.9199733343257 20.3859911346434 14.6711758111878 36.2808496367428 29.2795405623298 44.0041419522526 57.7291788474567 57.5588849024003 48.7330823894472 37.9583085629312 32.3501972489385 22.4063149744643 2.07735853096628 9.55913891520556 4.5587921977654 26.2448064595519 20.0282823456882 12.8868270160213 61.0514805878362 18.7022542233146 -4.92242335420301 42.2408397964172 4.20106113492875 17.3046487354024 34.9747662297003 40.5005929629009 17.8920017902513 76.2487708304972 31.0608089012624 34.9491581974203 44.8080682146175 39.2778579770848 38.0515182673371 16.1774203688126 10.2311150485441 49.235678289424 51.8827192527588 14.577215961794 33.9162786906334 26.6308436617217 31.1730184925006 4.96529222091286 24.2322540457035 16.3870178334967 1.22323143864218 -6.84317010473272 32.4073642541069 15.5834470868345 11.6855120788484 30.1057033908323 47.7750437062794 22.0210248809379 16.2083261535642 30.2936170966266 15.9149726216383 0.482819003320717 15.0104468363208 28.2588623702431 44.4983118818819 27.2850278241126 29.6636489777599 27.0892535492437 20.9474571629504 19.1272833613893 17.5863518364475 34.9507527671141 66.2823261887924 -0.822231495475587 23.9008414324165 22.7493913377893 31.3382858330148 22.4114268874276 62.2525041064529 22.913903633336 31.8929552717034 20.6368696732185 47.3327455707617 30.5393635511647 22.4910510504672 37.5208974687392 -3.10814965821248 27.8564502561793 38.0636413650289 15.2415589815262 33.8345573113582 2.35494162316904 61.1223919639491 -49.7320445981847
"sp140" 24.8648781582171 30.3969340893656 35.6060831464439 18.6298559824685 22.815673951883 27.2405729618838 38.9289229481839 45.1601773849763 9.36373976034866 -18.3798715566046 5.51943515549418 31.4062744238802 46.3389361538999 25.8817651489844 32.2691567706038 41.2989771177159 42.1201041577314 12.4859241718058 -0.712307156849785 9.09820009558313 50.143778592996 12.7519138287047 25.1659119477376 24.8807228550292 9.43040759890801 1.85218769065454 -1.52642971243735 59.7741444342733 42.4203127353588 14.9653914309018 29.0886526456383 20.8217844387133 -1.59385907305445 21.7510967976273 5.80851481439874 -8.23158763769741 37.5707450605265 32.6178061741726 34.568902105813 65.1856438514781 32.2559297508629 34.6351072288276 20.2124720236236 14.5062287641993 12.108558398017 14.2956896574245 16.3682043997934 39.9928318704588 31.5613501225396 29.835263244002 42.6391783662735 15.4377892252248 64.3946497123544 7.74028936784639 23.1175722169148 33.4667609941147 36.5958685225631 28.9405000212202 25.3550251929772 82.1500621860631 0.464118123736766 4.11949998387209 5.3185861497682 6.34564252875754 28.3267636157655 43.2760353205036 3.75897573807095 27.2799346557428 -1.68235045172363 13.6191541691861 31.8638387276787 24.9614225160065 30.5871455537784 24.1748098019067 35.8143348025089 50.5780380342454 20.2731811077647 30.3674924308142 58.3130866143096 3.24545307319594 36.6215644624781 27.169915930192 1.5158927846199 56.4427511250663 21.8179358710115 23.6983980416155 49.4014609621423 14.1732227930415 44.236238590478 39.6921480159285 42.1807702150758 17.5598481749594 35.3597244755265 15.0406941793718 44.2694672177331 28.4490088370597 43.6646729611566 -4.92456850029096 22.7195707165597 -58.3327167725726
"sp141" 18.0367697269735 37.0494377297677 35.0164903065932 31.5004483580788 48.8071851028842 0.668534992004246 9.60349371847728 26.8611954205513 22.1361796291472 44.1161000805233 20.1187270978201 30.9760501143437 19.0722883390972 31.6891759322306 6.60684682394676 40.8199404067684 45.5940378080148 2.64200381561136 38.2653047241381 16.8133202267297 30.2424819139507 28.1514469439758 28.1940549371988 8.78093335248295 19.4311982606375 10.6841430025287 46.0973017166432 62.1817421902608 15.0033144324383 -6.62724250614153 44.8824557229767 26.3206397868936 27.6400161067896 35.2600606831995 10.0999797973006 -10.6099407592793 41.549813471757 35.8810885187283 35.3608592001327 17.2218114590038 37.436567378837 19.9960122850052 50.0236911563277 13.2688762868307 7.20674553765449 28.5376507698103 13.7070423150473 23.2641310143415 31.7309439068862 28.6196766932391 35.7093617618291 50.4507390666765 62.6019583097695 6.60410986391033 32.8234303525629 46.495452584426 38.0722932126725 24.2305108856189 16.040122669323 75.1627419954883 25.8110193654296 3.79215828543498 1.03806396404817 16.4885359308545 34.5978737064622 26.2870880608408 -6.37789305844489 32.4644622676736 -3.28256939154059 19.4356944182221 27.557936321729 11.6512637758989 22.3856020974622 13.8528362276475 22.5817629153584 36.1736780741944 18.5753595525053 30.7580925042071 16.0021398563243 10.7702640014497 24.1351658637342 -4.49810591661748 -16.6944318959086 27.5151141243811 11.9663613932276 25.6313316045381 51.4594245340667 19.4651614666856 36.9153453523293 26.6134580253966 72.6828391511438 16.2618679984423 26.5339139617864 12.6016737153424 44.907045678687 44.494645462414 25.6162289374403 63.7910339422629 28.2066710667338 -18.6451500323516
"sp142" 41.1381162241017 22.008721185959 71.1217282217567 43.7732101963919 29.2907709160729 -7.57079767882045 14.832277507723 29.3561685177601 16.4731702963636 20.9762288624978 36.0591285721385 1.55554732876174 12.0955086684983 26.1473638845363 19.7974966376903 51.7760066196695 36.6952044663831 29.3392272368213 33.1339497690015 14.6153076603672 -3.73014451283272 13.326060120936 -3.20264880908676 17.7707987082268 31.206296721953 27.9049217529778 51.5475051514665 18.6814777073098 27.2646066787562 5.29061095596882 58.4335698437991 31.1237242649648 35.1322332520727 41.4509845554855 27.5114144542226 9.81318570688853 30.2822995714746 44.2328535476627 -1.64064343333651 22.722058837023 30.5325787287416 16.4655431494305 42.7740579094454 22.7053360806432 21.2391279960477 18.9006235712606 35.4200290836318 34.0330877902661 36.9345594230123 52.2682807388758 23.60395835591 30.6564938743039 32.5158225018083 33.5341470282658 8.24026747932435 25.6981405439491 22.6948582200234 18.6827270344483 54.2337609037486 33.2391236001712 16.4856944761737 10.6285445233622 -3.9878801585888 38.8855917280862 18.7864381126854 16.0589925868855 27.1090153324544 29.8322698597392 13.0668246601374 12.6027584711724 25.6065896410965 19.051221276156 39.4305367050328 5.11171580884857 19.8631049548936 29.6583406096985 35.5168567052592 33.0627927868252 56.3795219363735 13.4477151746922 7.56741841577164 24.9405715808481 38.8070034275261 20.3777810846734 14.9806883810802 30.597803221952 31.7124737315059 7.75008194361415 33.5953522196253 29.4894198934314 66.6240316629487 13.1705270800403 49.9901992897243 38.5138408916573 62.5290775784706 32.2065792195511 25.5426897617967 57.6101111189442 34.2026504338955 -11.904738142198
"sp143" 47.060964039849 26.2710801521508 69.830173957279 8.6557542974188 28.9166173056281 30.9816911052069 21.3641922938163 38.0480795625041 30.1602844420254 7.58024579864095 39.7942342084568 2.09647757283585 5.45629039002284 10.4671674613922 14.5449859036547 8.79437857107275 -0.482457955559027 22.4346375836583 23.2425092932167 22.5377868257314 8.65828457639576 18.9444762782018 9.70057931584143 31.5885207555245 -1.32958876927829 9.98439744548515 33.8150984714759 26.1278628143282 42.6742124657011 27.6575049446253 52.8346414804965 15.3562087664826 22.0128219744267 32.6979930161829 31.0675573910778 -11.6419833118176 17.6232229867218 21.3684232230976 20.0890762157015 19.1030328615998 30.586435675505 22.8003796072752 16.1551601789249 31.1332483907711 55.2630760412137 18.1895947945369 34.4210306650314 22.5286097116619 14.0545564760988 12.057668960429 18.4469028441923 27.0374685454263 29.0594242325972 38.7100840413527 15.9580382802945 14.664407548395 47.0659510670215 17.7110082308397 26.2781228437179 29.1149350983638 32.9678680978068 21.7935599661106 8.46129016868726 53.5978411076788 6.43041445221975 51.9703498579922 -0.6663336413396 57.6395912495077 40.3635401973602 14.7188564882892 49.1933844269227 43.7737532741904 46.171948465613 13.9567666409126 47.0634208903598 29.0247348073536 21.0012125228384 29.8616197298701 45.024594753209 43.4041514094113 4.94874604463172 8.88975030184226 43.3506542819024 2.94672072617092 35.1355309991463 20.4959699970201 36.6197752587297 8.63980462475628 34.9672504034616 40.2267960331855 60.4488700212831 7.86866877700638 0.995834083516546 28.5426446917688 65.0919483791814 33.3066606148446 16.8291301553218 38.952941005501 42.1709207507093 13.8774691519832
"sp144" 11.6091938178156 13.4264792568747 64.5552940240687 11.4846897112319 6.9649800864307 22.5015671460414 4.89377359935591 37.0979065219242 26.4312367323268 16.1339772185764 19.584295258617 9.77517277357793 -6.42358027031813 19.8542005844976 11.6763631751942 -11.7488536716244 35.331411700991 26.5551151971053 17.0240498450853 25.5225168271476 6.16214015689726 6.31996985272699 9.55171575853439 21.79853334455 7.92074033108056 12.3902018202142 38.7466829231843 56.4138255288574 20.5424567873915 0.555196047204057 51.413833925261 19.3030883692572 18.5507043648441 27.15450795179 49.944452251376 33.1700839060001 23.1875521700763 29.2080124751835 31.1132939707213 0.0998884434026724 7.80870440096944 39.1442443371001 12.8902489082484 39.412915755245 53.4095940739103 27.3177021797089 7.2927733829829 19.4764634760027 -0.21794246033374 18.0302452200076 8.70786109651904 7.3148267703568 17.0260414115257 42.3528840688889 38.2094948970057 25.7876732210644 47.1330221039657 73.2243571009964 49.1047484231806 26.9165520294191 20.1507618891911 37.5991713459489 15.8917228139526 52.4028552342323 29.8655013321251 37.0578328692117 16.9296375079574 75.4332921028402 37.9634021855171 12.6649362198764 40.8612315097608 31.9663382670433 3.58764933096969 7.27477122558763 29.935910058143 35.0884664796031 12.3909655925851 15.3873073617157 23.5231959533365 40.5345264809501 31.8870778791788 7.78208960809489 41.1023188336083 0.8848534354978 33.9109208281118 15.7340230844109 57.4202639772727 28.4956777831108 58.3475467722132 47.7750785562534 17.3715965329041 20.4580447391333 2.04434147973271 15.5424949467269 43.2277319985173 -14.3280739103463 28.2851552240884 49.3796850214025 92.603119019703 16.8459522610919
"sp145" 17.9692112705685 26.0328969427121 66.5714091728399 17.8236129881171 36.038332048023 26.6784490877043 25.6640675342755 -3.09598119598192 29.6652561072255 10.6227771433773 13.7693210665226 24.5994258150133 -10.503377480267 42.0029841364908 36.8967236176274 -12.5176102092927 52.848607214176 20.33782254145 5.27315719570332 -8.38791970958227 2.86968617767662 0.267573625538991 4.15492991130224 36.2833343203 47.1964099103504 20.3650688139034 15.7541158431796 66.8218756121824 13.9488251982054 9.01443595150176 47.7596650025567 0.658103103372929 11.3659987923901 23.9869186889352 50.9390232771818 28.9506970133221 31.2498938557592 26.3255056271878 -3.56832233237109 -7.4915853188832 22.2674869940581 6.94629389669073 7.5053519886026 1.50604411276041 37.2647412419321 24.6270088652001 10.8236058343153 25.2019861235832 -2.8072398714619 26.1662224278114 14.2082998130507 16.3613197341882 19.2245168484726 36.5685502337631 13.0015530570983 33.5762731855304 6.12662149214387 21.7495318000534 56.6579087019035 38.8849885275517 -4.30919654483674 9.50371071927148 10.5485077317963 49.7509052001551 28.7364812365967 42.3302766599502 13.1964662091591 23.7274575974138 16.7049563527393 27.0535133496209 47.3316940851869 35.4008119135577 6.39196377907806 1.6578670878033 7.0633889372993 44.3064527490033 72.4874104619931 21.943290099696 26.9558702001654 20.3623402024334 14.5318099623154 55.290639395411 19.8939786513217 -11.4313746442094 41.7900718900048 53.1443796988205 40.5420120428833 21.4626048261378 27.5821076977757 17.5908200016943 20.4605290129962 12.6070788234525 14.0534732557757 20.5941153011881 50.7619851439412 -19.7411472706425 19.7442191749752 49.4410864814497 72.8989608344873 23.879782799201
"sp146" 19.3474775838011 36.3006959471125 63.5771311903031 18.2697496002683 42.5200244133175 37.3318212174669 54.6933439544147 45.6096623886221 4.98072122504973 46.8575028429641 21.4906676666548 19.4955177551005 7.7373567685319 13.9083634888112 45.3067018391862 53.7588659785862 64.0415136019416 18.4980149207579 34.5372831443679 0.517969282520053 15.1854741522864 14.1232713664436 8.97708884462737 5.4246425339112 49.4187972990935 -29.3975209892683 16.6929105933334 72.8251129882958 62.3566667859805 7.48266625417364 44.6413753185191 2.68005806769581 36.5597364310531 27.1895636638884 38.9567085088183 11.5229500153881 27.5806350613804 21.0851695056868 40.6398785713292 31.4009194306553 49.4240412062733 5.5616124625525 20.4572492125667 10.7619915872967 31.8761610083417 11.7771137783065 -0.276101453983441 52.2361451046176 3.16904701012382 19.7192090976807 3.36075941426719 39.5431689558837 25.7932658500635 44.8180537263227 -3.69163063090721 23.7537405048656 3.52561258814322 18.2049431670177 51.3313400218686 51.6790754295631 0.99103954997547 19.0987034866686 17.1360270099761 54.3884971401998 7.52482478410403 78.1773002490085 10.7661147693218 47.8479470581716 10.3900591060565 29.9313913782751 56.0589916371844 40.3412834201815 -0.415678422238171 23.0642159465599 38.9745705792287 46.1836817980631 64.876503633152 42.6055832420277 29.022087916842 17.7650073473476 8.3760103006981 51.3551691368855 10.7501915439766 20.29612267666 13.8383343087214 48.4731827173603 62.4064999149942 29.0414024120149 17.5770019215417 31.312006056842 54.919983649762 21.8823553817366 13.0291396101997 4.51805133816381 41.5175099711566 25.2868780966514 24.7496265105583 16.707095011993 3.41406949641562 21.7657290394348
"sp147" 55.5258286036617 54.1991206231899 45.6114868618145 94.178548438696 40.6300502335068 15.4864702540841 2.47482831275651 59.5271717954803 8.90104532301821 9.8649016806769 9.11534324627294 5.1800620258121 17.3512566932206 22.2778843725978 40.7220478529043 61.9103326162131 52.1400963456235 22.1306358338445 19.7977733932411 20.805492501913 8.71284154611068 41.8380815427038 17.4795132200646 -5.77575462577214 16.1127098818454 -33.4635719759155 32.5906734493312 81.2098091855286 59.1441000756869 26.1895605471304 36.1355726248123 37.0410617008591 32.5209160140014 -5.26328881368088 41.8423931371268 11.4323566710168 24.5823332209871 16.7125221012107 23.7043482961383 33.6771091434111 53.7588511455359 17.6552347075737 18.8291745038073 30.951083036928 27.6493187163801 7.24247703339238 25.3865477313869 1.78437083420839 33.5487447326398 31.5685989735923 38.7031087650118 45.3261921670328 30.6168148999785 -9.15621304868087 7.08343473221379 59.5719812754657 82.7824454198842 22.4336497430261 -6.70056941775757 10.5310750013919 45.8186235843919 35.5706099618994 2.61340506567035 62.6897439911276 6.1994675521841 36.1587776190388 10.1500971338371 43.7625101394818 23.0838597472213 23.6033499574354 19.5588119835943 33.7636925928792 6.88921454298258 30.1682285615718 5.30466466690857 25.3724698682508 32.638994461711 21.4313113783484 51.8572328837062 13.3065811609493 20.9844594898568 77.8011375313763 27.3130688580468 32.3437002447777 22.6020733697699 38.6174554902044 52.2952918354643 20.6552647019005 14.0363097497944 -10.2645137025664 10.2870153144187 -1.45593988673726 19.3698478690834 -4.18198627859627 42.0557306965337 10.4481467748556 6.66168515338069 17.2306153581181 -3.87633719698875 9.98273933472134
