"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp130" 2.49327453206959 1.77073654079094 1.70485968676788 2.64144044085188 2.4371525382 0.250623871784618 3.38155807432621 2.64902748803532 0.925115010445993 2.06827723542424 1.88038505465468 1.20794120344517 0.316602132068664 2.07453382552272 1.26159266537379 2.73489713242503 1.39288784547371 1.91808648046408 1.4266018623855 3.7380928040428 3.9500753336674 3.34381134414656 3.03649827126737 2.04104030745275 3.04187399718983 2.06881792520015 0.28309371123087 2.59495441836396 0.965345494389258 3.10794722553822 1.78822818124115 1.38077641228197 1.2664274645396 2.85151066187683 3.11711004124504 3.48962636713112 2.16874690249511 0.35193028751308 0.677922345518736 0.970106551466015 2.59327395463507 3.08529937270823 4.10247057402543 -0.00760632525789984 1.72492846794499 1.77188349524382 0.980288661328773 1.09438146783632 -0.384307404157987 1.65950402489779 1.07318807366205 1.71657389813515 1.37165540741122 3.15572233399175 0.623996230437429 3.1512335635281 0.913884984662793 2.64457962915863 2.42665377617808 3.81247316996438 2.2250110995287 0.0645836316980344 2.53637790881605 2.3081788777392 3.09705608666235 0.108601985969364 2.64334135733513 3.44088960445216 3.86392681488744 4.37373353621986 4.72527673814004 2.89850361386482 1.03749146181216 3.0338200626234 0.911339305903276 3.12479821246474 3.23218850197408 2.3610949174723 0.576293015542277 6.68225546008023 3.57672171332815 3.05216272625623 0.396596914586886 1.34149642601536 2.72185032510495 2.02430280168245 2.59437684210745 2.42713610469312 1.85050281441223 1.43233771912944 3.89941148551008 3.24220148670718 0.882451337461534 1.51276368248638 1.88230820782867 0.682512184442122 1.57841569094758 1.14733315991721 2.18811016910272 3.64885709566259
"sp131" 1.91234455115041 1.11653117996675 -0.537795312132912 1.40375210658386 1.92277961542875 3.77938639371633 3.95112624570982 3.36500177020118 1.25922940106114 3.13741306229715 3.03504877734528 2.87508813442593 1.10598109608397 1.40489769896205 2.79758291527207 1.25213913612256 2.17533148162487 3.0014858789974 2.2448377268489 3.70720223726787 2.51710231454126 1.30397161112956 4.63047438613151 1.69043942024201 3.09138365795152 3.31196139548228 2.20267132938481 3.64037432944111 2.69125664086966 2.84073231817688 2.57952126200391 0.455365916058306 1.11122663793897 2.1227494063553 1.99817206116283 3.91834807100426 3.51935870630937 -1.72614965767403 1.18883419727988 2.51010201309247 4.28182618084328 3.7893314206545 0.807906206334936 2.66462648975931 2.16148058398088 1.73172588718883 2.11187813787029 2.83345134137704 4.1822110039985 2.62007878355094 1.35335092493402 0.874832062767941 1.75736047179063 1.7961764764017 0.627242933859143 1.21383766173798 2.86147157059293 3.9190129781672 0.976643436970347 3.13849660572827 1.67459942199064 2.56789404933569 3.26267847433353 4.20573706130787 2.54541253522801 0.821131024377944 2.92661171184287 1.88739632350923 3.65257285095055 1.13630599271349 2.96797766934808 0.997439585212552 2.04567654296176 3.4553366868478 1.8634322214981 2.4743639026604 2.49928276524431 1.04241499753181 5.24099305688616 2.71753737583766 1.69110752266354 1.2750794983551 -0.971711640818486 2.95754506808187 4.64898103825373 0.975860167600188 1.89139264363598 3.15105594559623 3.29819691748111 2.98309526558376 1.44314819427457 4.2472026528261 1.75094668429717 3.69031104827588 3.44558460220365 -1.10180865921025 1.88846644771183 1.86601347425155 1.70393228838096 2.96810268950918
"sp132" 2.51583095592392 3.59785973859733 1.57828370368241 2.29373938840308 4.46221337196156 3.62303237650648 2.41443896941791 1.26614326236031 1.35774329809343 3.77146400447773 1.18328014725326 -0.122191456092504 3.06593208774525 1.24722344460312 4.10861071208172 2.35190600890974 3.56837915023995 1.85700580572435 4.08558121767102 2.20460973836487 1.91871203692415 -0.143641025764773 2.22226762125065 2.12427424211701 3.28827043892511 1.71901359822868 1.77564596632673 2.97705651853887 2.15069796458907 2.69581458751773 3.10457284751733 1.95172378950881 2.3859021714322 1.62528440893054 4.18070574295012 4.70209149053065 3.55455057446112 -0.14702905405189 2.61421586426478 2.32073299450417 3.67491808473168 1.29722583121039 1.1563717071239 2.49066016006198 1.54776902292304 3.73323351188631 2.26929230412353 1.32861479194241 2.08711300894074 3.15355386425001 4.14221575695033 1.57923502395506 0.798194012170918 1.81103710375807 -0.347688345745838 3.03807254365714 1.29064005766279 1.98338764668111 0.996507005844929 2.85269318016138 1.19813844431228 1.95250131395877 3.40833453603162 0.638973316148141 3.24789562714854 3.7123427893362 1.9168164119197 2.04916232573446 2.74268484977925 2.68217569260303 1.67965356588457 1.3439253890722 2.71247112229874 3.1864858886565 2.86446215405961 2.03666173108206 2.27164741083873 0.708501078655476 1.12098333593874 1.53175262550969 0.832286620703707 2.79718216006103 3.02338893989683 2.13538546882999 3.7905281938673 2.27373927220003 2.20081921007804 3.57501758874853 1.51191667058189 4.03797708633123 4.67853714489129 3.96740895443069 0.290366956591479 3.39678619886047 2.53439044256148 -0.200346629156975 2.23458053832408 2.61179193665293 2.56281926746245 2.40622002553484
"sp133" 2.93424286324271 1.77156361229329 0.914908940124841 1.84280461182011 3.06631908542904 2.5254620386423 0.223197738875097 4.34587817455355 3.09444668284008 5.5492737079849 2.19109469009176 0.0684203456841877 2.63349103846398 1.6721409518476 0.382087788396469 1.12695547465192 2.65356490976514 4.2831788995946 3.25387307546796 3.59731211974305 2.49825194675326 2.81331656171692 1.67395911889319 1.55075010215507 3.77738691465645 2.65947170406524 3.31325055232722 3.47712825444713 2.62085965583552 1.26251479605891 -0.486691230154614 3.64624303134624 1.76671272796567 2.37981786350469 4.41824592046023 -0.516959457943289 2.7321280888307 1.60721687781115 3.08366772884974 1.15259590269155 2.66378847689637 2.29555779040834 1.12012139697405 2.09601736339393 1.92818792786612 4.40827070105547 1.41792882699419 1.19138827516888 2.40756823338689 3.89824197088339 2.22943299592925 1.57593891430152 1.70405579095184 2.51421284036712 2.50347976488961 1.76319265065491 3.66089827724922 1.82241638654716 2.26863171515914 0.345673631410881 1.18046805016017 1.73961837390938 3.54836433847599 2.43742645066354 3.41293860679069 3.96427410747034 3.54238253895819 2.21346997020837 2.50184023179989 3.12541122361197 2.64406506176646 0.651346122249185 3.03151260578407 0.846949537226457 2.32748081675228 2.14294267588916 0.983336680945362 0.287025126116519 0.10337107876436 2.54202710895444 3.36599817715754 1.91672671011124 0.507265202211346 1.77199754910487 3.48857073875386 2.36631384561817 1.32356557455684 3.40366208227038 1.52840978111726 3.04685077386593 1.26742902806402 2.73056872929345 0.551471284730631 3.09154498047623 2.04403842158791 -0.203030808921376 0.800949763803437 2.68938638964946 4.30260638361631 2.25315447687131
"sp134" 3.196804200311 0.699636589904326 2.13151638077345 1.20775868219848 0.851144458461054 2.65273831864002 3.21159451860434 3.76840164106046 2.87421612146197 0.391879148208607 2.00866298776407 3.92048377185701 2.6842555086731 1.00898357738077 4.16249742122163 1.9104222357127 0.637954559111703 4.07026129665528 2.06695543278377 1.09241980281862 0.451740450865477 2.58098559670195 4.1032710685216 -0.194882065563813 2.99486949377469 2.13676453408212 0.137938853290616 3.4351009312618 3.32789191977679 3.82993708740476 -0.298750534797076 4.13508625618415 1.64820293828231 3.65247180687745 2.39552363123122 0.358254975168829 2.26890206518446 2.85993415837512 0.335407313926545 1.15583490411603 2.95168804083516 1.05720056432224 2.58279214600288 2.09903711142567 2.41987129230244 3.64345075386009 2.21176335213272 3.53369945318672 1.36220915538267 3.45802525268501 0.863658881295392 1.8847477941888 2.22331145734711 2.10979642211689 3.34119163395202 1.66496297488835 3.89259630057118 1.75591144716391 1.88753478473211 2.34678893912159 0.873263069513078 1.65662508106353 2.75692208299985 1.52703077932145 2.79603716986436 1.90867131543751 -0.826829526824879 -0.43891778918968 2.94451305277633 1.37053184057803 1.40078479631193 1.6437217082403 2.87801594393761 1.55048114972458 1.4933128184574 2.64289783560384 0.275671007112747 1.64142302237431 0.26983532121278 2.45048673615791 3.47006408873637 2.61663395549806 0.341235115768579 2.04884533140233 3.50233593859226 2.39229481383458 -0.604939235483689 1.91701751739531 1.40429695837085 2.42662133770808 1.55916476959033 3.1029237577404 3.0766336304072 2.52584172928541 3.20343299177242 1.75881254471531 2.11913930695713 0.0830898836750983 2.60534718412915 4.36116148674309
"sp135" 2.6140261222886 0.637251796093299 2.02468280859007 0.371494714319104 0.632912421492345 1.84357299449839 4.38240153237517 3.41077527434928 1.86170862898656 4.66057241886254 0.621170008020579 4.96966259449705 3.61484157783469 2.5394348370937 4.55361694591892 0.443216716009332 0.0247246862852367 0.864932816006671 4.411666526683 1.87843484375057 2.62801764449462 1.41362293051584 2.27782705657685 1.69652252437787 2.39395526758058 2.99314509181873 1.07661409294795 3.48419558419222 2.57892170926226 2.15380257272896 3.07099141675466 2.74558202277795 0.326466734393549 3.14200090625217 1.24993144969388 0.382972200512004 2.24074039445183 3.12065369656838 1.81394836435423 2.48577098164829 2.41747989136231 1.54069582857918 2.57219980547985 2.50290392148125 2.77906418138227 3.07678053669689 2.33613544156177 1.81718442597606 2.09164500404 2.21605202551574 1.7302596279257 2.41612759773585 1.96691154608835 0.448154982422084 2.52725007052823 1.59344774214523 2.61382663923537 1.99284846555026 3.51800032501206 0.866129986202135 1.04888849992707 1.28059768704814 2.17428934193374 3.10986526816715 1.24556079234636 1.06160973265303 -0.656943164321491 4.38933211285491 2.40428150392586 1.51396590342347 0.453998171346575 1.86691290019302 0.335463855440983 0.860796214704299 2.8660419444726 2.7716577803466 -0.602110968529541 2.51860735857528 -0.537008802238512 3.41264345405074 0.141357417907539 3.65018428223009 2.916516495285 2.51875979521212 3.18686474900132 2.17410963505031 0.690834880593913 1.56666060184539 2.19931551355567 1.05764677199202 3.61281426290485 1.33411360533412 3.04925069850413 2.38834904052306 3.17330857904704 2.51963488855166 1.66786304753911 0.949492286550997 2.08062238848495 4.69097361129369
"sp136" 2.73942268278201 3.89110829600664 0.906054989781987 3.0129143253715 2.16753224047309 1.32776597313997 1.7401611153832 0.261829628493173 1.55355860513699 2.3977914502722 1.07747237197127 3.41820823892648 4.45252360753443 1.50242280867175 2.06270595125521 0.955602685189142 0.154510955985449 2.44694176607782 3.27060436527666 2.44468271213854 3.87779031985762 2.55410482109399 0.565790161599284 3.3002883561138 2.56032894179911 1.39809744049705 0.974892791593478 1.91913841360596 2.57486599765522 2.60543304627208 3.77565154977229 2.69133858887514 0.663701138057365 1.82943790738281 3.94781231270983 0.644299803389669 3.39890550791419 1.02689175055927 1.98554890973451 1.90027047021753 0.870191631419093 2.46294840430167 3.10227785321838 1.81884232200161 2.80482608753211 2.93463066743762 1.60422770435082 1.91322504012583 0.0891478597199559 2.53372025110669 0.163958797167968 1.36564964790953 2.21482437174053 4.1081293350142 4.39679447116794 -0.694250422812674 2.20703128199024 2.82889077012395 3.0066785885508 1.13328407232036 1.07147148332035 2.66473498192356 3.98343694511958 0.186387333413227 1.13449520773597 2.1165582235919 3.44963682103242 5.30401186179045 1.98536972853419 3.3445118687625 2.26311852837858 2.06323170754789 1.3356674396777 2.12170078051791 1.93073711733207 2.79420559014876 0.91921054744187 2.51700417050816 4.09737980726294 3.5866352017705 -0.178596161092336 4.10201656854689 3.81350227495097 3.42570161316652 3.1485501340303 5.02647604997901 1.58307107849701 0.994623733018126 2.63722115152891 -0.0783389216401238 2.12768481776757 1.81995581082905 1.17398359242944 1.95092315254944 1.87562778258249 0.488165115494321 1.48008928054618 2.76676696507045 2.69246795703399 2.03704996705071
"sp137" 4.38155299820776 0.445567447143645 -0.803586489280434 4.31573652016191 1.48992816253696 1.19142484546742 4.15650905480666 2.45655830669679 1.03934393018587 3.66218373491253 1.87393449201429 3.20476970409579 3.10453841618296 1.87250431326186 2.27404721240636 2.50598822783594 1.72952817106417 -1.05539203416876 3.11254448707997 0.657011953001489 2.16709147109362 1.96309419737984 -0.689552846030368 3.15797837567801 2.02061229727593 2.41233166267086 1.05019889611752 4.40391239144349 2.54477836767194 2.67163439006374 4.4247988967551 4.94871761419913 0.337484619626037 1.45717474214332 2.66863857443814 0.330568428232029 3.82809060368515 2.1433651552795 2.85401298372991 4.30870334945989 1.86286108555868 1.68834733608485 3.250868248922 2.66929429668524 2.62880321724168 3.42015510522049 0.972045884838292 2.13517049614698 0.707115241915442 3.31690707224904 -0.184939419022633 0.696053266949406 1.89983707929548 2.69181523842759 0.624271867210061 1.64403736002769 1.09652889982317 1.86159388015032 2.79818004843392 0.737034127847189 0.678133552122999 1.16663582163689 1.94742916364151 2.61246244156138 2.76190802637089 1.94519175402022 2.14957441537081 -0.219060717662197 2.39816412498019 1.19997365549946 0.46594751409006 1.0733405072871 2.50779680392012 1.89676547400521 0.885095965892009 2.61879250627438 2.11538562778025 1.38896151357091 2.10142076018178 1.56074600066867 3.53218714215064 4.0770070260695 3.55033460027679 2.33351536048513 2.71126571327857 1.08283345521151 3.27010397977278 1.06022071004682 3.96964656471238 4.16362888954488 2.99394079728922 0.338743758421471 0.7762128993094 2.00599284819933 2.9154032258907 3.23919004192481 -1.33197060284012 3.42959809444144 3.2402848945097 2.06085797663409
"sp138" 4.9647990258534 1.06441512977057 1.44489562825417 3.37105344291623 0.854163376073874 0.870125803705125 1.0800040604418 3.96611690282913 1.75169418259171 3.61747676383616 2.62687643839693 2.78313148056517 2.76879324915952 0.322770674832624 -0.200034473925121 2.72055313191181 3.08369670071079 -0.78846819840104 -0.320549401321606 1.83135707077329 2.47183798568148 0.371484300206606 1.30890702628394 1.85355578651147 2.6450163789919 1.76268930950239 0.359381621111056 2.47906339026841 2.42199731885135 2.02845478060774 4.2688029495929 3.17231646743071 3.7662310491935 2.44600115182336 1.7280876190073 3.69595198208028 2.83930369737856 1.86942700737348 2.33196618980232 2.89417608681146 2.85984642051 2.85834810625677 4.00774237983364 1.08465442519578 1.22800320923123 2.1429722472353 0.392623184889693 2.43786882426893 1.91664408347544 1.93810542399594 3.72589997208255 1.93461930772327 2.18884567406375 2.93461410050539 2.53455572605675 2.44831088539378 0.547180806302875 0.486511458207755 3.80301444370372 2.56801559690443 4.52968538520362 4.27132058156961 1.91642290550516 2.81638567472136 1.29023997822446 1.58978049967021 1.4990080108388 1.84438350180139 4.17163165450832 2.01552891171555 2.07814344011523 2.3776361732166 1.74584993031701 2.05133335416334 1.52567628138634 2.98846208324826 3.75379344898856 0.143608411220346 1.70248164238505 2.59830105996155 1.24471595550584 2.20175691655137 1.30306099847183 2.11401508972565 2.96376107765451 0.704517297274335 3.69822844425597 2.67903186032952 2.8901769172976 1.74757443823044 1.49140181681292 1.81633953712804 3.81758139805281 1.18192867574349 1.1449043870878 0.197034339252182 0.230360562907728 2.86184708004622 3.45923288619847 1.32265431833178
"sp139" 2.55421535581352 3.41447924935796 0.177664742183935 2.99676911087922 2.57204667078373 -0.400732341371922 1.53160556351723 2.93336408111424 -0.531645493216242 2.89721116660067 2.76540767088633 0.174218383644593 2.09832047236031 1.61853831224423 2.65271275970117 1.4881909515906 2.28963492040863 3.34424845670762 3.05136493805468 3.36452293050464 4.55268599110186 0.818001731152061 3.64062267774745 2.85003201091244 2.16799110041698 1.83617449951421 0.692510959404374 1.45120387718863 1.89473692859202 2.41227769059235 3.97590111140597 2.25138080505392 2.70571929235105 3.24354373275963 1.37870077979104 5.7770458659659 2.54110444661324 2.28886154836545 2.69609467345483 1.95475458075086 2.7491338364062 1.6028996315831 3.8623101799383 4.39594246916068 2.75828017531783 1.49099145509201 2.15411266519631 2.19621122328893 1.18760285070963 1.02629557614792 1.07988565597278 2.38859295312552 1.32359816754206 4.56334397519327 1.36466134712092 1.99661124836571 1.1481416920376 1.31818385939407 1.87873293561715 3.40477247241364 2.43320475039082 3.76038538449895 1.69356863022131 3.65242372094819 3.52186513630891 1.32951541027356 1.38935609906502 5.82821560089338 3.70580834309179 0.607285752271125 0.461608944512762 2.60015815261903 0.278490952182828 3.93339625833449 1.86208550275259 2.04677060913104 1.29910924448263 -0.480946256368836 1.85850531917246 1.75753980111159 2.23334888855964 2.88574062768542 2.85420095328503 2.65600546696152 4.95713038332105 2.71504518850044 4.27219250330478 2.32224868607063 2.44509548482633 4.21277231247318 4.12288660231471 3.06156329390846 5.01384414954015 1.39916076940041 1.33410366146209 0.726464474138284 2.71937145105053 1.70447005430696 3.7105370587648 0.573106567110277
"sp140" 3.75364237932894 4.4596507856419 1.49512038766591 1.04156886682284 1.95278415133639 1.21440680160815 1.13204076471935 2.06853067293785 1.29308856764361 3.47076631488596 2.65004825947119 1.61487056428714 1.71390901348878 0.742357796111968 2.09797770893495 -0.250542851845495 2.05327338594213 1.3737881203532 1.34874418524493 -0.357475305799436 2.86654211629282 1.87483026609873 2.93182422087939 0.267510044292852 2.38875297781465 0.711289022125662 1.0411728882088 3.77560845623199 4.7965168268786 2.81837531482179 1.07295608980635 4.41859898089203 2.23167803505913 1.65825889889318 2.54864995312277 0.941628100040516 0.509568388357376 2.81464609829742 2.72665872330469 1.68422387454347 2.38728729762196 2.76780311152637 3.99912298168723 2.86590937687414 2.77632686178319 2.08798950442766 0.793452565738031 3.8887393727716 1.70267431126745 1.78329382143962 0.64274395202329 3.40168620827253 2.50507100390869 1.55673809876031 2.67924321057507 -0.0148824953932288 3.15066481819377 3.68884883508203 1.67670748045875 1.74905944986351 1.122766469939 1.88250955374934 3.65697085499614 2.71456255958858 2.48367004971081 3.06651094641529 3.27346535949546 2.30357286117235 2.10875500030569 0.92154485180348 1.67691855685712 2.31762220984892 2.84562907910538 2.97110156667865 1.42698000656472 1.38743437436197 2.11592869973656 0.781586829621788 3.29850369917595 2.28536772401656 2.10469716074551 4.42349910181483 0.762247919340194 4.57769864134166 3.47900632014586 2.34972384639174 3.21108606119526 1.57798381574815 2.44913667845979 4.49112190124458 4.39522009633923 1.27300101079922 1.98879370435415 2.39870950283247 -0.461954435785694 -0.117149051482696 1.96644899347949 2.80366131041756 3.15716821693044 1.58402466215767
"sp141" 1.62293502219523 1.92052051359322 1.5191454479935 3.46285388323012 0.823043503318592 1.44840936527258 0.669976754629791 1.11134280870431 2.53960113144814 2.06189465605499 2.23287692464712 0.845894174244621 3.27993777063829 0.517322284975508 -1.57792726767904 0.616748365041632 2.44219239685306 0.845346849305992 2.55091820911524 2.57280618034799 1.82344429164548 1.05282110138337 1.5574981930671 1.01456208023453 2.2734008746461 1.0796970792622 1.68138369258418 3.48965940938847 3.61171406808276 4.71787861838134 1.45726668573408 4.14115438872313 3.06129667447171 3.37500500794201 4.09630800168527 0.691646719161449 4.22019502507662 1.76915595213996 2.93450753472911 1.54826236435478 2.69405293999262 3.17922190911244 1.90934468153104 2.38792887147171 3.91371682186558 3.67596210390132 1.86274130330441 3.87098121613039 1.32076436649334 1.92803157869812 0.151320860483054 3.17557773144382 3.28064007479638 0.853310217496116 3.18756564623257 0.585495328718169 2.98860338710686 2.76101246863497 2.63489810516536 3.59508732055573 0.435425197001461 1.1101024706838 3.96336437195787 0.97721775924247 3.28680114153436 1.93434402435721 4.19274752855115 3.49394330255852 0.763470186402378 3.42186734140957 1.45916442275554 2.31193241599292 1.78954986655165 2.6144851052425 1.79559701149079 0.584046193091057 1.91531016223108 1.3507956147486 0.726179863108649 1.87860350243565 3.58456650945887 3.63828041397446 3.90190068265025 3.26501501587959 2.69533504802138 0.876615441455601 3.57672842178205 0.917744425918984 1.93520112631546 -0.137936252930978 1.74925470058092 0.574635831823109 0.311783784632773 1.26163833763914 5.52141347916949 2.71306536557318 4.73470593175243 2.08168108677961 2.44013430752535 0.217163204310228
"sp142" 3.60391382731138 1.90855181548888 3.78605709531324 -0.970458422966941 1.93169436872888 2.07681029396685 1.13375558301756 0.626705333276283 2.91435892992748 4.16555837626019 1.43640645225878 1.21366437792328 4.08698791095047 2.05129889214941 -0.335724778869258 1.89708045841003 3.26058450453189 2.85022766406447 2.08708345747808 2.64953457888305 2.85535702950205 5.19150097432223 1.763929996275 1.42937412461287 3.12645203067569 2.20747717377927 1.77105400231867 3.92921825841319 1.93636059513888 1.88933971066965 1.97474546760207 4.3125136207079 -0.708173145127494 1.162559537599 1.32103069730915 2.79009715671817 2.02644944693702 2.16755463288735 4.63939508386706 3.0809177428923 1.86454987031764 3.42727162455488 2.71553224765723 2.34564939182831 1.33027685810118 1.99109320813502 2.06819263390316 3.00976769423422 2.51706398782652 3.24102452843606 1.76205215728258 2.62419031525208 2.38798547963559 1.53791614001459 2.13096814849518 1.19055566978944 0.622845313082744 2.07768957808509 1.58739423006219 2.73959993142276 2.0454544246162 1.58306384437148 2.31397274586572 2.33010968446203 3.14585777542776 2.23978079905301 3.26328441779833 -0.361908067528179 1.82980009920281 1.88522806442565 -0.277266217280835 1.81712232975474 3.70259070111638 2.07041903494818 1.70546000273411 2.02309915488795 -0.00979448811236174 2.41122163964674 0.776777933827093 2.37893563098494 2.27085551668927 1.96359808882817 2.48710858095377 4.38073470903666 2.87704701396051 1.89769200653128 2.66706504663923 1.73939525780535 2.46055649519697 0.674344877310234 1.91167417044407 2.39492441460932 3.0980074999566 0.831235259181424 5.7419551292835 4.53113523582024 0.292156018306263 1.73266400299652 0.374024173872925 3.05912479219907
"sp143" 5.28612090687993 1.3868739803085 3.03821172512687 -1.01313979510016 1.26823286837328 3.72507287785407 4.47761076779443 1.77466638483994 3.06426600834944 4.15770723978701 0.820951353481348 4.07211089356983 1.85369994704731 2.81964687833475 -0.315364516477429 3.86606807727638 2.44060993073928 3.69620600419104 2.17152059622695 2.73446925382399 2.18885932643576 3.19341641242364 2.34657185585606 1.02940250466212 2.93691817720037 3.68289321383623 3.28727723082365 4.39251598699968 2.39835236647791 1.98416330379685 2.10836447486623 3.45539113640032 -0.478133354859469 2.0707900199248 1.64538813957906 1.26814209664916 1.34373701016889 0.353041247180401 4.9645895486675 2.6968560309629 3.32164396458775 2.36586242553959 2.73372472450068 -1.17961609103251 2.04632749449084 1.69144403511793 2.08678510477665 3.5820590259699 0.820411369049481 2.33656548787724 3.8344489943816 1.41857834614359 2.37872544011101 0.54437289731311 0.589349185101134 0.116781541797011 0.516157961762505 2.63689215686726 2.00360002985493 4.00155108733747 1.41145443904448 3.29712086708141 4.26553305801277 0.717675395830165 1.81550783041991 2.61365185213969 4.82568339572121 0.221444989654606 2.31121557948383 1.96507338587679 0.906776024459974 3.00525835012466 3.42729505567766 2.93774817543223 1.6101520310442 3.30287067866514 -1.73096578379478 2.36553643768945 1.86891904957339 0.185134690053842 3.61262670471055 2.17760037422278 1.99392850213056 2.26006700289578 2.52244967421342 1.98251203239653 1.78365500392826 3.00318022663696 4.44201177209019 0.648124573484694 4.12649974962317 3.01411923299039 2.39431005830879 2.84863647865647 1.50732324499767 1.15672140110413 3.20939351106387 3.69466160337242 0.950195156898731 2.81511944882545
"sp144" 2.06360837116912 2.83465043221878 2.42672971593859 2.54731498042904 1.59119937933903 0.55523960729196 2.36970627830363 3.08739095964146 2.23699258763848 0.914587547487007 3.36739019523695 2.47602821846657 3.42482740843242 1.48838026630994 4.24416088116475 2.77264940853165 2.71172004457654 1.71658740915666 0.671396298832478 3.12277558684891 2.29901985590654 2.41129859711583 2.00096681560649 3.45113255089047 2.14823847044598 2.77972626622821 3.3405463913 3.6650249829662 2.03310713211296 1.18234355634025 2.30899676219854 4.93932806890867 0.704227233428428 2.85251237969885 3.29158428978133 2.48581650482422 3.88338984557149 -0.530375409363042 2.23208951861319 2.71521600538784 4.68236447448518 1.65821665732247 2.23789958514454 -1.64336830555007 2.95816557015641 -0.829582671901509 3.69990833498477 3.10200652655378 2.38648438597616 2.34969356763214 2.61302042067118 2.43860813577948 2.57035226657694 0.642561239810832 2.13422434445641 0.285731759310613 3.05712469483595 2.717706135823 2.11795081649617 1.93757461815412 1.04369561440335 2.708598050036 4.27782229611545 1.52387641372191 1.856198517686 2.86353554177554 -1.41167166752918 -0.108432893421246 1.66394739819392 1.64128997432952 1.91173437426144 2.24274721216408 2.17556925646604 1.26268569553929 0.902446458130177 2.15473444382576 0.208535959478771 -0.12144005471661 2.1477824181583 1.92147733329212 3.50437015503623 0.170440011003082 2.39841131283159 0.696246955528801 2.01649277140336 1.97221977190398 3.01604738428419 2.47078432689404 2.48656002417462 0.09730417335705 2.9537125024715 -0.273565869646192 0.920291033277358 1.25586033888721 2.36901395884128 2.1369508736852 4.11496560663157 4.0498505843899 3.35194307044213 2.82839870941358
"sp145" 2.67525924608917 4.96373233603885 3.00833903289079 1.87725942238771 1.00882789361332 2.53322743749424 1.36406987939561 1.65046636837097 2.08322723519385 3.21100126183303 2.51827044036759 1.76195557882083 2.64337219744991 2.93045959801878 4.32707676935292 3.01490802070023 2.08942760503558 2.59572715876659 1.13593136066102 2.69161362256905 3.0227610352004 3.58497283263151 2.67958252824685 1.52082326388483 2.28920133561916 -0.572050710382213 4.64169981692034 3.39892789203896 2.70223188286403 0.220698879130967 3.63000488359543 3.23756602572779 0.0644961276158175 2.20967720492534 2.83240205497743 1.54064645498391 3.93767837529243 1.81707662197086 2.77704856073451 2.88133476015644 1.81659651545635 3.23293472366626 2.01336581553799 1.9763355122557 2.49195777472519 -0.398645589619048 4.23417630034656 2.5408404912518 1.06755646549613 2.3303803012938 4.76875610992052 2.47639569804692 2.26851138493168 0.571545308898513 0.843219053281462 -1.34054390840271 3.13096692012917 2.35893825939896 1.23843012179343 2.53197206199667 0.718809599337816 2.55295512534763 4.16842131370077 1.63412468434418 3.50533197691345 2.87114499149796 4.14520508248913 -0.8129650662411 2.37938769671004 1.58351548247364 0.674297753226202 5.02468850712985 1.94139506637462 2.98484335687648 1.40406225565549 2.82264961452896 0.680455699551815 -0.320764612746693 2.84367867147772 3.97506266965715 1.06465556084624 0.250411599694234 3.50296310157202 0.146451477532341 2.34571923464247 1.61945755050338 3.21675228802641 2.86337347113701 2.76058420820135 2.74061174472651 0.930143181676048 1.43842462115524 1.66177442954341 3.97813437343422 3.04686689514503 1.75032372520728 1.55568612790369 1.00400409293006 2.37527822053409 2.72314561258207
