"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp114" -0.131266960771701 -0.205049704663819 -0.771807493198754 -1.68460079221584 1.22046739390538 0.701798671516418 0.329436329518664 -0.257549995873104 0.485047656950634 -0.100854403471446 1.44809374718457 0.577316118852963 1.56376406696105 0.135813575388724 0.363731513678542 1.1284994166908 0.494854920212089 0.992070101441278 2.68652221292358 -1.77461925691691 -0.0134301291882412 0.792642396082766 -0.084434390129969 -1.07005993291469 -0.89990416046467 0.381161504758152 0.78502970322319 -0.898789501253939 2.08541899173856 -0.0953720681804236 0.286966774544447 -1.92074932777031 -2.08727351354414 1.87761807272598 0.993013878448993 -0.625690717608799 0.103734148200835 0.827308605199892 0.200673930382282 -0.794100965674524 -0.334021516896443 -0.308349342911709 0.650945160896188 -0.360305553433389 0.259867078872136 0.230875453293502 -1.033133192844 2.43440925629613 0.543966576309078 -0.90224973040478 -0.00816133215684896 0.233126867165141 -1.07636838696338 0.191593482623225 -1.31802631934321 0.979101433451062 2.97719992672868 -0.00947622363500825 0.53506230704644 0.524217430401144 -0.962524703716622 1.88490769780318 0.964319690383693 -0.45761384965417 1.52312961973821 0.0331282744832875 0.294459039871923 1.52429934246735 1.15515880832899 -0.294644534750683 -1.46997282324901 0.660959873176173 -0.164184395626158 -1.68681393839704 0.158084394986092 -1.13754671902515 0.201483688051655 0.726413694290272 0.68746471220612 0.77840080523811 0.917596842530437 -1.12530570778297 -1.92522517100228 1.39782277674882 0.710406399528622 -0.516472259495379 -2.36737152184316 -1.10557810597572 0.809158569956089 0.661498317286724 0.00192681383117214 -0.14566391768897 -0.776773902226222 1.23549763848667 1.02841288660364 -0.573778285458324 0.933569383247774 -0.921496447838273 0.734623357763145 -1.11551788590157
"sp115" 1.15160185188565 0.203026859579238 -0.913650306733204 -0.809196085380472 1.72175127586517 0.737571462258607 2.45393269170522 0.492210921603464 -0.0841109836711889 -0.368260460721977 1.72132748052729 1.19296352026231 -0.347999973685431 1.0311374525865 0.290181907974269 0.0864408897774966 -0.479704928558068 0.707290684771887 1.55855422918213 0.697219459996292 0.425160249628941 -0.0588775971082496 -0.779858113148032 -1.62737775804865 0.808825444302562 -0.937556010170902 1.36300461702567 1.23570995193127 2.75178288600463 -0.810379477110503 0.515739031909679 2.56977954503289 -1.20428407802183 1.25645203108552 0.505196655717859 -0.371717638750995 0.765412246974512 0.198223404091377 0.37220158253847 -0.0987863376929436 -0.301518782886919 -0.449212384134171 0.206262889241489 0.240475391855115 0.218956641797172 -0.363527442014991 -0.0634384831208529 1.49092509976612 -0.334554131378887 2.71987315210882 -1.50419214967986 -1.97025826014109 -0.656043272385175 -0.084918410133195 -0.316631629486143 0.527220353492815 2.77140384820266 -0.488426861323728 0.327815191900317 -1.30165932869729 -1.81621199828342 2.11192481843041 1.34860349307674 -0.626672646407132 2.9011960145333 -0.332827805806148 0.332552579123383 -1.08482800493672 0.737488278980632 0.542103537552977 -0.809903015656681 1.64017831662467 0.423697548683456 1.44184954301036 0.221931826347897 0.473385186266742 0.211795211532191 0.972443441004244 0.232952682608289 0.156600241638706 0.877279220336808 -0.50108274321345 -0.740485146577666 1.2624378623876 0.235042444779901 0.686690991132361 -3.24438836401906 -1.07192206276716 0.630094658903696 1.41506844421174 -0.804452307083148 1.95272309977729 0.855116096795714 -0.0894005578491336 0.477100972684965 0.0857181682346741 0.255670482194752 -1.39340017524812 1.10599513428151 -1.68414151152261
"sp116" 0.0614324783278112 -0.433746270425935 0.549542946016323 0.00339423770621907 0.809332073334448 -1.52318356421463 2.65996327830156 0.823222044747089 -0.924089454840815 -1.0266673393886 1.41902271311315 -0.434267576436631 -0.0222513848139938 1.11276496839368 1.42974862916312 -0.176106983377392 -0.324776185555239 0.846821255057325 1.98032275659287 1.3990745189253 0.973953430142843 0.780520549221348 -0.902704151437938 -0.895021945902251 0.635630999699682 0.600156361044143 -0.280144543477185 0.487479934364315 -0.0761720673557301 -1.27001908187596 0.779305183122609 2.7535221445588 -0.182979170933921 0.0622766858224709 1.34196030511179 -0.825579147312131 0.735112090675329 2.59392281771687 -0.131341819930086 -0.822146010020152 -0.556045635714087 -0.702639795145047 0.272039860773966 -1.30809053867954 -0.0234266387342533 -0.299420204614414 -0.656336019207208 1.74333952198787 -0.638641129463057 1.15811619082827 -1.58599844409842 -1.04993206285265 -1.19602512208455 -2.25956076237766 -0.352759230486886 0.770892096681799 1.22651984613316 0.488442893042116 0.459340305532236 -0.73908064408368 -1.61052000045535 -1.49710074921512 1.12365444361193 0.253124989424626 2.46109407750597 0.549151069338343 -1.72592412895032 -1.28733435198838 -1.30657968189518 0.335254849595123 -2.23137831316258 0.898063126916243 -1.57623234462799 1.63442988988284 0.734634033640698 1.00226145009273 1.724714565054 0.743505051161787 0.66080156937683 0.260008844767769 0.64879155529261 -0.481491890356727 -1.19276248575386 1.29795483237439 -0.474501082494015 -0.981227668616688 -2.24381804093627 -0.945665738000304 -0.431445849702196 -1.6816345301851 2.47555053908848 1.66377085449753 1.07299373841332 0.589699913490578 1.89672007621873 0.0192656372362156 0.169199346873584 -3.28434689341258 1.42457252670986 -0.331483550702978
"sp117" -0.140890465869293 -1.03267908538249 0.993613907450425 0.0244161221204154 0.360787108929841 -1.84374069357411 -0.541020434934408 0.816244384579865 0.796063776283221 -1.00564798306919 0.48216274826678 -0.335400140374513 1.18458687788386 2.49547143217698 1.51930852829582 -0.771086318674319 1.27520972907987 0.431682113292406 0.0317295524016193 0.243629604838018 0.967937922910708 1.14370267952913 -1.80297048420546 -1.32806386135973 -0.827029094692293 -2.23581415670063 -0.349517012928694 1.697477675261 -0.111218291458845 0.229057997263341 -0.390280609161632 -2.18717724372382 0.0490544007751014 1.22675925917604 0.780871837027551 -0.189727436181013 -0.35113226633999 2.35812399892327 1.84965543373679 -0.306873863429299 -0.884416551808066 0.567097186299331 0.64378721079339 -2.06464807670297 1.2463370140086 1.24080069366149 -0.91834114189192 2.03790497030652 -0.134638643305451 0.687891671837155 -0.227366972593029 0.36936911539263 -0.142856327054306 -0.976985241353 -2.23992136726507 -0.134823186118002 -1.11641179145045 0.514847026768246 -1.93740901293571 -2.27057601398494 -0.622734713606634 -0.499851573229813 -0.83574353017899 0.726244220339329 2.91808272046523 0.0529303808943587 -1.41967318448132 -1.86779984871426 -0.749910268927088 -0.696400739384843 0.129698069575146 1.17185231638997 -1.11885371381602 -0.0259061672956736 0.74550620582774 1.09022287140122 1.23162014799224 -1.06111320053551 1.50354591788763 -0.117827781070743 0.820314750860868 0.605720030780027 0.349459284957747 -0.228860493902724 -0.235310600312241 -1.39970972992732 -2.69120740774653 0.494745516051289 -1.18208297854663 -1.02874908792659 -0.981420307567024 -1.14710631061148 0.214437378414152 0.796962523948049 1.4969371460986 -0.915143319848691 0.445739262496389 -0.900217105348849 0.985337203144219 0.534693338486904
"sp118" -0.0587715791796386 -2.42172423177047 1.02391805223869 -0.62637000078205 0.914635554163055 -2.09253393700123 -0.324633632279933 0.0464517854288754 0.837479125308206 1.05029403050584 0.000248232519159302 2.19114254650373 0.516285520228442 2.46554048976061 -0.143751503314095 -1.32304568649588 0.890044007712962 0.61970336699627 1.01536615032296 -0.369837087065823 -0.276144697780991 0.244250862032438 -0.0829917042926561 -0.127204802639144 -0.416470281233906 -0.242020098773427 -0.0374567562614131 1.66533089245786 3.09029886157997 0.588127808200718 -0.0393773742798251 -2.06691280542219 0.728603101346849 1.02779276250049 0.795829371614202 0.155926250695255 0.105113669414612 -1.27028231464246 1.66667476276038 0.338219843509236 -0.298272003366876 1.0763510917597 0.683319701596315 -2.06089121867486 1.50235410596426 1.0198780730699 -1.45155627233633 1.68286067548849 0.297576521876896 2.4567281785892 -0.974403373203144 -0.747031280542563 -0.555685348603935 -0.259760090255951 0.58159274531293 0.0819135183703141 -0.911508428538851 0.191341145546146 -1.10245371180158 -1.65580754891114 0.268723317209679 -0.976743681538802 -1.53536547237426 0.921976444460575 2.86991360770112 -0.390272816287206 1.88562373409952 -1.40223712123072 -0.953565319966354 -0.695800796803171 0.119853043953204 1.13019051344305 0.128464367212109 -0.327874764717341 0.405819508433801 -0.804073266252778 0.812269812289945 1.67941948569057 -1.29620790372877 0.192234021073466 0.984059487578768 0.309458216099496 0.954895392023728 -0.980690514448725 -0.381312331585148 -1.71899502006528 0.349742476330763 -2.69951711141885 0.369091052785681 2.31531225829176 -1.12139065636505 -0.316887782267324 -0.385336539751488 -1.40032215672167 -0.908790012748223 -0.345582729654638 -0.0151728900681674 -1.22083795293937 1.10360315173257 -0.327980188986645
"sp119" -0.350642629496832 -2.10341070574497 -0.764692827675561 -0.888869969745189 0.80688506556304 -2.18840990002049 -1.22989070165784 -0.115821382913313 1.06484357900692 1.50517304986147 -0.822074463091872 0.224189786001519 1.08197085462544 1.60319619403232 0.255231385045579 0.134189385699928 -1.40057078768779 -2.27257698408705 1.55665528630658 -0.129271437665055 -0.0587012638653257 0.168637017381277 -0.288070066360519 -0.238491437685809 0.933604951219101 0.273915340117067 1.07452414070608 -1.13640555992652 0.0870958213667561 -0.710124420798778 -1.29473651339607 -0.534799796209826 0.720588780070331 0.687926685674061 -0.599622297972124 0.65834412199289 -1.04189905793053 -1.36862014072185 0.0618570974505017 0.249734249666784 -0.0220897855989778 -0.776663388134599 0.0451102287168783 -0.727838781453242 1.42769925864773 -0.999874410165684 -1.32074803110975 1.6118145125322 0.730519402873023 2.56624146357542 0.053544249462808 -0.251101951440116 -0.423138689313981 -1.29757291208742 0.472106479392409 2.06237601090257 0.485213411685402 0.409034278124852 -1.45018686348815 -0.273701372185839 -0.152016005232021 0.583819663211215 1.53377178880912 1.55971771954001 0.989202805643063 -0.139854102259556 2.40348876633727 -2.40261212662866 -1.73157752677188 0.193828441301824 -0.301217652901327 0.936508526073302 0.459176427799484 -1.28371537080848 0.366013371330081 -1.09649281788532 0.603043338310358 1.47897340934961 1.77727739092675 0.162541803884393 -0.0671352256072657 1.5608873904498 -2.26987162443617 0.811143948452231 -0.884452762455936 -1.39348202112537 -0.344719148017154 -0.49832086984308 -0.447956568891839 -2.56717121014401 -0.287418826330281 -0.0781173905587711 -0.246692302319079 -0.28787413203525 1.23851842015014 -2.27801932222921 -0.0347331828033192 -0.648746320448807 0.177127012445763 0.548283421367181
"sp120" 0.166371928987955 -0.0818299339745161 -0.616729191402608 -1.74441680699259 0.7090976277021 -2.83456158789143 2.1965559748883 0.20011438741469 -0.626940089021665 -1.98371136855111 -0.4109195774813 0.252012171264765 0.185301973218656 2.04291556795515 0.471780847760665 -0.328414844170675 -1.67493778009651 1.50342755347596 2.11760807768393 -0.520572385854323 -0.9875796509907 1.23131729226962 -0.144407464134105 -1.67927720232226 0.443844744411754 -1.7880357572582 1.01423809919134 -0.777419422070787 0.305357687556899 -1.06846336030328 0.398441479649127 -0.337715440913361 -0.835763677259407 0.238005816845227 -0.734707803440063 1.05970853704528 0.336386979934923 -0.741674033501418 0.507070110459338 0.379040296873164 1.22436761468947 -0.912190754229956 0.111759044457075 0.909585111741914 0.800359288566898 -1.68321074837065 0.0737045352422696 1.99617309870775 1.8471339384991 -0.142839459752122 1.11149682005816 -0.961752369818274 -0.816189362248805 -0.861694878197278 -0.052298107914363 -0.00160040392293803 0.442632897825261 0.753411663213997 -2.32882696656629 -0.466234883558723 -1.84346811735629 0.90184826718992 1.93663771986767 0.20131705198057 2.21155434803093 -1.27172730312993 0.762796297573577 -0.0101884684226456 0.491134002799667 -1.31015338369835 -0.593002825292765 2.14765144325787 -0.915985060765561 -2.03402248859928 1.24833491989884 -0.345876297420543 0.844603327025694 0.199258065002463 0.524454431347911 0.248856421879686 -0.724209970944572 2.18792849402012 -1.96147575506615 -0.554410852065739 -0.788475246154867 -0.324623674271659 -0.957689813714568 -0.686976606900423 -0.872551304974925 0.790352610536193 -0.469334332319834 0.504630537723095 0.0262990914521754 -0.221984027578633 0.701593959830725 0.430568733105641 -1.04155022964512 -1.05091560458604 0.335019606196138 0.826338502548978
"sp121" 0.677806590846869 -0.79285206609684 -0.381541575924575 -1.06528204513904 0.937488751883187 -3.20111545233292 0.0355057992041208 -0.512654491381635 -0.064559924349608 -1.2583262247891 0.2192466000648 -0.550145177860868 0.151586188661117 0.441818180006325 0.525094280855192 -0.127617229594507 0.589110807742238 -1.22209889313348 1.51389139883669 -0.361411420085672 -0.518052872080109 0.941611285443914 -0.685012805543992 -1.99670538732758 0.495944583837812 -1.86011159018643 0.63164546954116 1.26076331561922 0.160857985360229 -0.947688005119725 0.138012420835547 0.0351599255795376 -0.597543451628332 1.31471539292383 1.17980559132817 0.669364551661727 0.175689639255489 1.86800294674499 0.955599069004893 0.961440188028991 0.338795512843761 -0.617128662217205 -0.969335103604495 2.06650902678698 0.547930154728493 0.429817434036912 0.834410617790907 2.7679583278764 1.76928413817824 -0.675808338730737 -0.518417225364801 -1.51613395013256 -0.417282729434315 -0.824392318193278 0.169063206911008 0.345254742048031 0.0985618292252098 -0.556974476956184 -2.23779005721912 1.74469443562151 -1.90063410974548 0.531616157261848 1.12945128433116 -0.112973463303837 1.25960946458627 -0.439917242289164 1.22903205172648 1.22842640216338 -0.119484147974726 0.711823403731153 0.564944652752234 2.01553695027723 -1.04548939459035 -1.98520143019315 1.70687152153016 0.192086885605851 -0.861501719531543 0.330866269333099 1.83824180398639 0.222700062567053 0.416728892201638 1.85411061703811 0.960340812327743 -0.647462066782062 1.28157356911133 -0.687463316472176 0.102185515463389 0.630009238165036 -1.2439666914427 2.51205025946008 0.516386060792778 0.519769220700012 0.310006643991288 -1.10818408096648 1.12671645060927 -0.271206610265827 -0.18817987677188 -0.934267383329378 -0.416183566597069 0.50498596433981
"sp122" 0.0759044772430653 -1.20630203067168 -0.122120299482431 -1.32051484072447 -0.930917797201978 -3.40782479420648 0.0783896738988141 -0.16462820272909 -1.22366597574473 0.0502334719573738 -0.331093472078829 -0.199611767709329 0.378894104279955 0.837548415946982 0.419252764504237 -2.40223930007607 0.877067908205005 -1.23197223498681 1.16794108777165 -0.163604335877665 -0.717337084648329 -0.328808515159154 -0.229169560841535 -1.00734749305293 -0.766498030275996 1.42385891892651 0.167822440049999 0.293079288803259 0.23075331134008 -0.673128744714154 0.30202453522229 -1.89518087965067 -0.859754856168549 0.757648185366418 -1.91698667945914 -1.44898385449271 -1.05684531910947 -0.169863002316381 -2.07246441460734 -0.122702184714511 -2.25156461842389 -1.27543782855397 0.274977529889113 -0.680392206984229 0.552412938727813 0.448874995791812 -1.18309097677656 2.31391660776277 1.43003956035837 1.66040066876166 0.250418499679892 -1.99238863006584 1.31262644109645 -0.60187133136498 -1.00294712233953 0.385641287326314 0.245446648207011 -1.14064745669256 -0.867333855750374 -1.44175101447071 -2.66104887322116 1.22432308278894 0.820388627147117 -0.400473975703867 0.84854359473996 0.34567020138895 1.43897691567021 -1.1998164401364 -0.407929236326049 0.128322968010184 0.0866765005774627 0.189291715336903 -1.49872702438673 -1.369737836669 1.05317710364581 0.0602412821812499 -1.12857681736216 0.114987794364782 0.972781549827287 -0.888130334595473 0.396431462505496 0.0555186974331125 1.07677324818933 0.810964696784149 1.38262992045885 -0.547948387311495 -2.33953469648821 0.490279310959758 -0.540004553529483 2.29913999777805 0.454186457686133 0.0247498270195649 -0.76979718435865 -1.27402965696991 0.122046716959784 1.97104961412862 -0.461446896151125 -0.429185070981857 1.78949171385284 -0.547703116688319
"sp123" -0.311423037921111 -1.07777543801679 -0.0340134385094817 -1.48433813751331 1.93728520411991 -3.04715751456537 0.183239070052322 -0.224754525854053 -0.10970048707689 -0.0328144200762411 -0.293986401433467 -0.276329869424012 0.585598670859566 0.641035604062213 0.479755161157721 -1.91086901357793 1.67026248657984 0.495907648735902 0.734278490175796 -0.579031751982224 -0.901153952275865 0.135344871966687 0.405803742826268 -1.59384365615531 -0.68229144724599 1.87042011902147 0.291616612073214 0.0914293716709773 1.55218957577794 -1.03499367154992 -1.03555277843735 -1.77997750812145 0.0678106697890143 0.14985006910119 2.24351791057857 -1.26091710034495 -0.680725087357608 -0.738141712663228 -1.95110390300103 -0.738065172797279 -1.63909204601627 1.07523178346183 0.118712472497245 0.369954471035263 -1.97108185260453 0.0975065792751807 -0.821040489928492 2.09207171986047 2.85486511446196 -0.388022069413586 0.66692118898514 -0.290582054942706 2.39738588306007 -0.0962434010878879 -0.88937090172181 0.423593747319476 0.145341185108425 -0.207754612501256 -0.765574530581547 -1.2077023175717 1.57777240287121 1.36687403218879 1.17654427112693 0.824405573312233 -0.196101497023857 -0.72539506019645 -0.468369466340771 -0.959972127804354 -2.42037441210104 0.293529700860222 -0.410655088951692 0.817472609673577 0.450473107249183 -1.71472485833549 1.05400438927672 0.286052265267996 0.287832760983544 -0.0552811242256546 1.11108473584508 0.487235569200868 1.34457257699372 -0.821828305447157 0.823004131553271 0.0636459398674965 0.784559025522516 -0.518635438416105 -2.18433900510332 0.0663294283672336 -1.05318265157103 2.05250908949831 1.86653076545619 0.797057847861221 -1.03959321767494 -0.0967203351450492 0.360119646081273 1.31747382113964 0.516882566824771 -2.91207235735933 1.68222241108648 -0.551141196699102
"sp124" -0.3103119798174 -0.835939997977906 0.116070690231556 -1.72203234845344 2.2083924612621 -0.887467138561282 0.252900120445131 0.440336512341436 1.72395323638327 -0.437261837193695 -0.42226253724179 -0.119227046240773 0.0779923994368485 0.294493698022527 0.552323317082816 -2.00176113240218 1.27468869631128 2.06249335388665 0.641200357468313 -0.462281603317794 0.160778082215229 -0.973285762926492 0.530628647458515 -1.71817051127703 -0.559883194114465 0.582554962443666 1.02152175228206 1.35535240776301 2.13415734869585 -0.0921599549171955 -0.0979355809378554 -0.084935469058032 -1.81977390231119 -0.35785042029371 -0.058597379632638 0.854665728834201 0.596387426126393 -0.0434724305190981 1.67317511661546 -1.42268269340325 -2.66406499745139 -0.0454667924228318 0.332372597278904 0.789947318232496 -1.992436780099 0.194949983921436 0.302640230072543 0.155892175017872 0.981200392011837 0.62095580173692 -0.12858731588618 -0.0923558993110161 2.09311510721775 0.0728140339608815 -1.15534710992147 -0.214112078924419 1.94254622332211 -0.815632150419706 -0.864936489603975 -2.78923327380997 0.266501954941242 0.165836103565322 1.13697577599057 1.12018368850404 0.049801177774392 -0.772588152263158 1.55857477583331 -0.195256986361671 -1.45235844361557 0.861088864892531 -1.50784583663354 2.17191042612209 -0.61763156824858 1.3117791666969 1.08634826556255 1.15014289248011 0.450627168465068 0.0313265280577906 0.357239640599916 0.4130497905106 0.360662471470554 -0.771317080571188 0.76845840698351 0.188046369058488 0.435874373109006 -0.778067469328699 -0.0751816230022024 0.374707941322222 -0.191961527066295 0.665950375980238 1.53312574950558 0.584126367321276 -1.35202632185825 0.20119839993153 -1.22298654335321 -2.6874155879232 0.250920952747724 0.205703325442247 1.41148301176686 0.201983193689775
"sp125" 0.449765809441937 -0.773694415048493 0.0103693315165233 -1.40787114751986 2.31703460749759 -2.53734750567617 -0.327230926973687 1.15473010052437 0.945391158826017 -0.957729411580608 -0.399261624171388 0.908165199283396 -0.00673228817460548 0.216950604495317 0.305152546304007 -0.195938348121782 1.06360909907573 -1.87135572319747 1.36213167667526 -0.673372087680064 0.30750485900187 0.897217140399763 1.45130828612713 -1.83693708737181 -0.441844071174493 0.615343344836326 1.2659216612027 1.3163270081963 1.33428694670694 0.373515295301903 -0.13493622253277 -0.541145173970265 -1.19229892218636 1.74302702779013 -0.556509303639284 0.32615005363098 0.0574581355432447 -0.352312933173613 2.07767268759435 -0.475330089136555 0.325067990252415 1.27175956920451 1.01255829818501 -1.46402883301058 0.0146800926787358 -1.03389402679857 0.654652510362661 0.25815071647552 1.52407315267529 0.89265479286604 0.399941847879175 -0.238582192220139 0.384014715500077 -0.77406518029505 -1.6190409678742 0.495178103198623 1.93566460951779 -1.25203850538793 -1.15116551060065 -2.32110015543575 0.487029341631157 -0.0791248989267094 1.27062975679237 0.502013207828825 -0.809235402057622 -0.506432537206108 2.5222474322575 -0.049245972530425 -0.139015051845008 0.818446680862359 -1.09118792052983 2.12715008934183 -0.947005520735867 -1.75854027605091 -0.512933271414505 1.17504470413273 0.396707002520436 -0.382148170440136 0.177008925310001 0.756711733590803 -0.647202088641801 -0.272987799720961 -1.12045836375414 0.892508796398258 -0.920043563554304 0.0965559764233322 0.368880813521291 2.49082499578949 -0.650618379144778 -1.44390057315699 -1.46686525524313 -0.633972467039604 -1.7495432352996 -1.1335724490491 1.41862711730194 -1.52192442660436 0.0495632361875968 -0.6005557637762 -1.2429586811819 -0.81087886532492
"sp126" -1.16515086047959 -1.94372879484295 -0.409126601560625 -2.10570520689301 2.29142666153598 -1.83961236105266 0.766357440289847 1.06161797816523 1.5362300214812 0.939734464959704 -2.65142039718972 0.129097042166376 -0.156190760232327 -1.31414569323686 1.28342146221591 0.150305811505675 0.936960026180873 -1.92251591148925 1.50302890874307 1.00760494751079 -0.627404193173058 0.422468503850709 0.715456428320615 -1.1982348337484 -0.958775951093487 -2.6290561151354 1.05524823385533 1.85463691554994 2.23216013367491 0.654771691753865 -1.31877435371648 -1.05576434200539 -1.04896142786923 2.07044556065455 -0.480781099054987 0.229514468765091 -1.37535085737819 1.39424050487737 0.654106129373079 -0.784684870297421 0.990132356595577 1.22089579593219 1.10319179669759 -0.625935002292271 -0.295186149209141 -1.16431012839109 -0.631091291596226 1.7251649276633 0.403341840142916 0.895983904825589 -1.32635922781008 0.547404841503573 0.093887069721714 -0.453458534362322 -1.40280165941483 0.163267916469255 2.0547520610665 0.513322466229709 -1.55902601015787 -1.89959198317758 0.860230101351239 0.4631761472248 0.814749333685491 -0.876942691146229 1.43106596733474 -0.121723749605689 1.85396422576628 -0.65875705688177 -0.299302576961656 -0.0556828510234957 -0.445168597771678 -0.0823865976064119 -0.67043645768642 1.41754007018523 -0.166131369961592 0.239762658178923 1.45036415647719 0.744063291145438 0.651860141874458 0.53475785496219 0.214600607104369 1.58557903704382 -1.33513631908084 0.988401236228468 -0.903036657222978 -1.2208413723379 -0.0413213405483332 -0.593167064923872 -0.204670510078987 -1.05514524859188 2.079118954801 -0.573123570103759 0.266566382397462 -1.13254069076661 1.46105080404937 -0.923281083597157 0.176758505643316 0.214740977734406 0.928866921122843 -1.46819361119136
"sp127" 0.588455817644115 -1.26849080600005 -0.235819410633958 -2.17226039732388 -0.65146252672204 -1.81705334965211 0.0807598080086065 -0.328179531635369 1.50240442231677 1.16259562804799 1.15888919016514 -0.102965648234664 0.215082239229908 -1.32008000495941 0.846095792943184 -0.739167989517414 1.2059488059643 -1.30845831806193 2.89637783907072 1.99478489383784 -1.45855948244583 -0.987471778789622 0.721288564275254 -0.307284344305447 -0.764355909361113 -2.49350917791408 1.89114838137072 0.687874360183405 1.59156751311144 -1.60354270737227 -1.48980408793829 -0.765458573492401 -0.745031631560578 -1.51393477211023 -1.40887905315302 -1.34426129810007 -1.36103476414229 1.99651460920424 0.541754291415432 2.38039215454536 -0.687282948588341 -0.67913847786171 -2.65279466617333 -0.483935707791141 -0.740667840164449 -0.501023622480104 -1.22857433019362 2.70369139449372 0.4402972094 1.39178739735445 -1.20752012589185 -1.55082802037409 1.18810566018922 -2.55427031949921 -0.282012742083513 -0.595423057777899 1.93746784710193 -0.602532856867226 -1.48697522595758 -1.15270211095652 0.474917116676901 -0.0262274401892599 0.308555459442145 -1.37540131670064 -0.999032524227837 -0.52985446468308 1.92482892880963 -0.00198647896125508 -1.14413800619028 0.998950266416877 -0.10061576290897 1.92759336758141 -0.452678473381526 1.25311487125412 -0.158492907540501 0.146941823900592 0.369349855919527 0.913631385497661 0.222494418700845 0.212260058181781 0.186191884745818 1.21778011791249 0.407438555200211 2.0234831852892 -0.689905745825304 -1.10877815934397 -0.242738401691449 -0.767182324940544 0.200171972920599 0.277475888203873 1.82727903236954 2.66545815218091 -0.0754222908740478 -0.846912308039367 0.0214174039195527 -0.788291810186305 0.664080182504819 0.69649722246409 0.622975844603158 -1.45078148174309
"sp128" -1.0747216397491 -0.615838286617334 -0.367079966938311 0.70986953135574 -1.04836508034679 -0.0317867715143185 2.50087580801086 -0.611245259395891 -0.0430386891430202 -0.516631595019618 0.620482373595915 0.119815484989482 2.28502541093542 0.266488960336127 -0.0748687699090695 -2.57122698666112 0.958686684376021 -0.140404808882118 2.46725639049048 -0.8185718372347 0.170467283443613 -0.175708418090718 1.03608026200098 -0.623138000400027 -0.406604881355632 -1.08343914938099 1.25351844396884 0.286792399876534 1.80730240706805 -0.0451359264011105 -0.360382964010481 0.825909435886724 -0.654010773948706 0.052794646388775 -0.934380489624762 -0.792266032963713 -0.268834824897686 -0.26095685668221 0.389176034148997 2.31154482101026 -1.16238338792694 0.120826449569165 0.548810917528464 0.176753116295359 -1.45782645160235 -0.747931973983903 -0.343244245741688 2.67328677675284 0.414268727646158 0.993386660698085 0.0678081273312857 -1.6865416512897 0.714485881707773 -0.900892406464853 -2.71080628353493 1.42908627884498 2.00330085974769 -1.00987002846851 1.79031811389973 -2.21489039406165 -0.181943078816328 1.10163118875638 -0.923342380433315 -0.738395668730878 -0.772238748235051 0.0883529466118333 -1.7292609350695 -0.442344609500041 -0.990651067403712 1.12401470677432 -0.0812672558103394 2.17986784336268 -0.469393642937617 2.21310952748386 0.700614059925141 0.223142688384811 0.889628957691846 0.438593116924332 -0.334547236513835 0.569538626807728 0.358264979849465 -0.00341492882250069 0.471612658587188 2.19087280105251 -0.855085358104735 0.716564305649032 -0.252305634594328 0.145406421830419 0.187937471958171 0.345756239782993 0.927543681547436 2.64896674416655 -0.328343319440126 -0.488811753992881 -0.137126099970324 1.20769466944446 -0.313463111407264 0.618861221248143 1.400797563762 -1.74988081258863
