"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp394" -1.79682122728457 -4.21210603451789 7.89356775098403 5.44104009850457 -5.37934762235635 -5.24464754073613 2.87921030983498 3.96099752949012 11.9742102643964 -0.0292150434066295 2.2594750592102 3.44385954810146 -4.42459033560287 1.53597976513232 -1.46488698555778 -3.29690572317959 0.201610804160417 -4.8081417810727 1.57057331305856 5.10694570407713 -0.273083723407264 -2.9040506570972 -2.83492345953914 -1.21164782528848 -0.309476059360645 -1.13669578695145 1.29653003462449 6.3939729287726 -7.00697833478539 -2.64476953968364 -1.39270646575468 -1.97842053434008 5.12899502528036 2.50860912030117 -1.12530847884747 -2.58873873882301 -5.89740202805489 -0.716515941871026 -1.30731043533968 6.93478403786937 4.73861749056239 -3.19541358800654 -3.81844210280581 3.87094651192195 -11.1516182762554 -2.89652434734955 4.55344936364953 1.01677069855386 -0.58451805596747 -5.34853334954567 -6.10362949708587 -4.62903639581264 -0.428362912175939 0.861953881136101 2.17780946543811 -0.510901971831712 -1.15379713434218 -3.57194636497576 1.67164598137182 -0.0553743546560273 -3.61479245037887 1.67849956235773 1.57420397960373 2.06391805161432 -2.20644409227185 2.19241671903347 5.77874973676293 2.36815427272489 0.0327913019892618 2.74560284190339 7.93493719173722 -0.875451440194798 -7.51261077655114 -5.2009707281455 5.4285749311242 1.78676444312268 1.57201641810228 4.03714375661611 -0.758367434893351 7.72013735766999 1.62717849940589 2.75091834128551 -4.39431547895861 -4.69038097932286 0.994401454549489 5.67685735885011 2.82359908133405 0.571093943301851 -0.935348647281011 0.610029697228926 2.79468142162496 -5.96690668618077 -3.02178138567581 -2.29628711443518 6.00328457039841 0.63813449844135 0.412814046501581 1.70361694230181 5.48181183674513 6.63623744798223
"sp395" -2.6742640569528 -10.0319171556495 -0.499693371584068 3.17929501033336 0.400547755460554 -8.36594812634062 2.48602603666742 -0.582710123846508 1.05594712120308 -0.815889274037197 -2.8946079609884 6.09598720756545 1.13307181540096 -3.69639863783371 0.443452420132338 -2.98202505030417 4.31126915056762 -4.19144981150858 4.71771305731276 9.49222185029271 1.73505873640938 -1.25199503077798 -1.85188273215578 -4.02377401967461 -0.188494486959155 -9.10361158785065 4.90419005973305 -3.0828007316227 1.89818409788731 2.20577829628773 -1.62901757313397 5.14452964090776 7.09076948442062 4.40965231011706 4.49931770593879 -0.096933359008428 -2.27428897542118 -2.05082730114027 -2.27141084046623 -4.68943818494105 0.919666802977107 -5.87357430923526 -5.25417025116696 1.57255611521595 -9.441006321156 -3.9591229987901 2.39412034412871 1.37191405850864 2.98732488088303 -4.84682882691639 2.57015653232875 -1.91541295493054 1.07816499496082 1.52176554369984 1.21266496310958 0.437188609623243 6.37024980260745 -0.925227774217777 -1.33241945821281 4.84688951271623 -7.75241995888664 -0.662831194409485 2.17554990256177 4.977616689668 1.95584840694398 -4.24220103703653 -6.45803533525403 0.421522449112459 -0.691018151253213 2.60036264194092 0.255174027479235 -0.516677072124247 -0.129218177925215 -3.21493582018442 1.08844162041164 1.21891141510028 -2.38288512579229 1.41936960880939 2.48356125110545 6.30283222707862 0.200294405398543 -5.16654744047524 -2.59389287428241 -0.526727682285167 4.00728189286906 5.27912795628498 -3.12896060320579 3.44273762938026 1.81136847198541 5.86391588138813 5.67399110587482 -2.61078086013162 0.535825964516195 -3.45334961184454 4.10217696148572 -1.70849255953911 0.90902932832385 4.03263982292108 -1.57653483825418 8.02103533275105
"sp396" -1.22703426898793 -7.58719253746682 -0.645837609215639 -10.5940949350183 -0.223020337582835 -0.466173596589648 -1.67039992120601 -2.52524422207285 -0.0485963875274018 -4.19469807356992 0.387899158001401 3.55708117814795 1.38656117269045 -1.93312177008495 3.31937464451291 -0.345876248443116 5.25201129200085 -2.68822808099152 7.10340189097775 7.51203335633461 7.476632631978 0.193055622781419 0.557484713837493 -6.59464285156706 0.190322470105733 -7.29846168518792 -2.24225454422658 -1.62392805018442 -0.717130816574543 2.04007152992016 -2.11566655494725 6.11761040072268 5.83020723447212 2.9890460195628 -3.31921730722564 -1.15263642484972 -5.48335830363042 -2.51896767445988 2.74896080912107 -3.61689621881958 -1.13766746937444 1.09876866083021 -0.763883996326102 -0.966237188774997 1.88498009693177 3.4709508549924 1.75968981344135 2.09071850662118 -5.27601674345622 4.13136992401179 9.89581965073291 -3.88556092964519 -0.624187696101337 2.6986721892271 0.105818988262105 1.30829006324323 0.821114907516662 -5.75798295907727 3.13262660683355 -3.24096288837555 2.84478261500442 -3.72104127049389 -1.05805639423432 3.8401807498792 -2.5860066632449 1.64247498530407 -5.98711554047635 -3.11509469066773 -0.975335614874934 3.41079890122815 2.77437196083458 3.9343375698355 1.58438319874217 -2.05409889700545 1.10795660554102 5.56562351408818 -1.86363281327353 1.86435749476687 1.98142056098578 8.39370423483231 -4.02518404482227 -3.09445847864021 -4.62095644074052 -5.07529224214504 2.60326982236885 5.42247281834359 -3.68233170590714 1.60938212878821 -0.594982989187859 2.29956599009439 5.90124410595863 -3.88353253703503 1.42428689251665 -5.06081483822122 5.93225757121105 -0.248663284752912 -5.88961635366687 3.62259263320741 3.85160676754853 -7.2337953998619
"sp397" -5.8444375268309 -5.8060085599719 -3.76500453616483 -2.68129244689604 0.0283350517104292 0.0266742171170426 0.0814661325400224 -3.4221226871059 -3.13397600758761 6.40643630736402 -4.92228378152245 -0.0378243125478299 0.613536620636418 -4.01456483072672 2.32466511982427 -2.61421975875579 8.76834682551065 -5.82537537370956 1.39254934316409 -2.57316213083251 1.20323595117268 -1.265877679872 1.96942841921618 -5.10506994608833 0.635880501326516 -6.78529562013295 -0.42428462347288 -1.08883529503805 2.29367993861214 -0.916579355476007 -2.8960753332188 7.5276538505553 -0.686961380303445 -0.723030385587626 -3.00095645236491 6.09842341253141 -5.22040088165567 -0.243191409513395 -0.437246582759318 3.95676606397915 7.95664293443389 -7.63081056375354 2.83321906164858 -2.74510952114417 -4.16877089294836 -3.09114340366128 2.66841924652008 -0.772033551101857 1.66721594932768 -0.648305701599888 11.7954908325075 -3.83669456648316 -8.38717876224168 0.990831124571694 0.635684440816924 -2.13320436633826 1.7536216699528 -3.79014471903826 4.12806301009164 -3.33145804033276 -5.20326022129872 -6.56162428544579 -0.850552324185933 1.35590865087454 -1.82969095487064 -5.62856628192403 9.62408895738552 4.90667567672106 -1.35502051791077 2.18157969437493 0.646129127977826 3.24777782963605 4.533834020258 -1.95176504969104 1.45260195240359 4.59510933775714 -3.87571184178194 -3.09292668995656 -2.24692755606775 7.07088321146893 -2.40847771552676 0.866838650894773 -4.16360813153294 -1.04038053108791 6.67425300513759 -4.81451834489265 0.683432316360221 -1.900155780906 -6.38827406863283 -0.961832099478452 -4.86472365366569 -0.151810410436629 -2.89132195184659 3.87254474832668 5.32654021004805 -3.73876580218152 -1.98373421413579 2.75302219491275 0.539661383237914 -9.52588781791274
"sp398" -2.46721838790661 -5.23393140534097 -2.15789115497677 6.52070876722693 -3.49273238042291 -2.07294716457888 2.00508526166842 -2.5714759572195 6.984083300933 -0.67358801956322 -4.87868947653865 3.55372857164162 -0.00266534539443572 -5.45264694736341 -3.37401168907288 -2.61336834718266 6.34824093842511 3.14314801929964 1.33131497395282 -2.49191515417046 1.02317366561468 4.71726691489594 -3.73887386744004 -2.09684027434516 2.67035364161363 1.36831115232909 0.561287202376446 3.7932966784161 -1.1681916213978 -6.03109615205529 3.10508865503692 8.36870872416561 -1.21440706660103 0.599699119657694 -5.29334194193956 2.50634998863137 3.4650579869348 -4.00871915598478 -0.81382262088382 5.66853562664806 8.91267987761341 2.07005122536618 0.0452192429182107 3.91910473471992 4.77725986166278 -2.47130144417985 2.28522271422831 1.07261358380444 4.37563275114029 7.04151155937748 -0.742032966099577 -5.08710325149666 1.38971107590861 -1.18040789031718 -1.12007660102935 -1.91146126473647 -2.58382606235176 -3.06623201020925 5.30039690252399 -2.27817541818264 -4.77504957622705 0.203379606757545 1.39767819110355 2.0749171682286 -3.28432075208074 -3.69130207549402 9.20902786339619 4.03344566381926 4.76406225313885 2.81829917827942 -0.826131636808073 3.87680589782305 2.65179377088257 -2.97433397230237 -1.62650917897764 3.60884036159999 -2.83289612224173 -5.18148581181611 -2.31494064811403 2.33501577160135 -3.08633392539856 -0.106396341747662 -6.52279054645346 3.16862915596018 6.74975951815127 -3.42135430267719 -1.13126468408234 -1.42617472899012 -8.73294527766771 -1.25132183705536 7.01152179689413 2.8945474948217 -1.23753938799194 0.290916201033468 -1.63668324878137 0.490091265253016 -10.3521657571062 -5.0812447752605 -1.09768115040742 -1.9879640322575
"sp399" 0.959827064151647 -0.341155376318359 -0.224880057662939 -5.90403843835174 -2.68920889112196 -2.74374723431474 -1.00020451571921 -4.85350846857439 5.60357483660317 -4.31346025409825 0.863323258156601 1.7131093643253 -0.627900550470465 -8.59814360300147 0.408759594459725 4.32696785009453 2.17179703851822 1.21761550048852 2.53255079999711 1.30798331891554 -1.31898683364224 1.97401782656483 -2.69886724874259 3.1502318068777 4.15080062789533 -0.938082716321043 -1.9983842287623 0.483886667877613 1.41661899267873 3.90495358885179 1.88232608702645 -8.31751835158621 3.2410439144658 -3.51243427406085 -5.16493712451058 -1.75432878915224 -2.42540246360415 -2.45861294612384 -0.853046841712902 0.539524063364642 -2.15376356326615 6.56766509922328 6.12988057769467 1.64061638775024 3.13735526671998 0.151378015848339 -0.58302922092263 -7.47664966626754 3.72875261562193 3.49527885072294 7.34154562165658 1.48718789565774 1.42769959396265 0.806501577099767 0.303294603631418 -0.361575029461898 0.744703485088707 -5.03724482334146 -1.42540542699138 4.22151853193796 0.469771577735875 -4.9583242906677 0.416560630516974 4.43885730158446 -2.21355949039995 -1.21602636322281 1.67218400716094 2.07960461166544 2.27978457891707 4.11978692719542 0.141892627893942 2.042055927596 -5.58304868059932 -3.76420783703997 -2.5301219770802 2.83068058515909 -4.13969666242668 4.06443464421849 -1.33108898562827 3.92948515780469 -1.0945431899277 -3.05112996656777 -7.81614936773075 1.48021323754068 3.50435910856896 -1.95293765948628 0.699471769276501 -5.36437837903693 1.61605178084049 0.0872046836661649 0.38785714403288 -3.82620397681281 -0.487093973623209 -1.53141737423238 -2.03129315640972 -3.67654514566377 -9.80507843519021 -3.47347586465552 0.796142006077009 -2.69012619545466
"sp400" 0.198435995583754 -7.16341163608401 2.14702995592583 -5.82295056538268 -0.84844637308821 2.16333566462703 0.00358173759966178 -4.47873783631551 2.93406309269027 4.12476864109822 1.87405819113646 2.42126834405896 2.20961469778249 -6.66105552386629 -2.15241109192479 8.17295827650226 -4.32714620427307 0.418972093484724 7.41728223586819 0.73611905056277 2.62051476724372 0.110245668533896 -0.989556846627187 3.65124775843068 -0.513476039268379 5.2026329641759 -4.62911319004968 -3.72996202614016 0.628031204927242 -2.85824442809783 -2.06906863304349 -0.740320510458393 5.22992364395525 0.0351158400207527 -2.66008197359097 -1.65257547839771 -1.77357214257286 0.608276739077803 -1.77905401917035 1.96907347916253 -2.18241723658611 5.70905666768525 4.15499114112458 2.80523353773544 -2.43783771568086 -5.04398010371956 1.97941743141415 2.93919696047401 3.3180194394104 -0.574542556980574 5.38826312143819 3.00094544014847 -6.01874817746356 2.08917153810915 0.113055544524213 2.4997214654648 1.72146712248479 -6.1409353129791 2.88736244497671 2.53525720384831 -0.0252677101494263 5.44162204717279 -0.0758957649310057 5.04707802639058 2.51877052939838 1.26027343695116 1.40452909317309 3.70709760126543 -5.43173044761405 -1.00068237789083 0.450998670133812 1.64158930035001 -1.13101252395352 0.111089888925771 -6.24862444704038 1.98124211602376 -5.78576937716408 4.22268425496189 4.41221196187815 6.44999586869297 -4.66622258493342 6.34379285677999 -7.82108413210669 -0.945979844375081 10.2931751262642 4.16277518953982 -0.108094470715807 -5.78691880357968 7.49621892231856 -1.25953134074752 0.494593078233561 -3.58062888583713 1.39081658624476 1.50946222294002 0.75040851043723 -1.94134221294817 -3.07995281857557 0.720995297477745 -3.66078410604145 3.6693871379588
"sp401" 3.45837028903455 -6.105108986753 -2.70978635266278 -5.33965207393551 3.2369175473923 1.450409426785 2.07584230000334 -4.03007248113553 5.59594210724041 -2.95591348109701 2.96556662961474 1.38604934411042 2.54164145543629 0.545010827050863 -1.26515336790021 -2.30570559090716 -3.50062905613133 -1.53093655122265 -3.57641171875906 -4.27836687845394 -3.89058463642329 0.847444474196824 1.42740802958559 -4.55927961617832 -0.0858876681228017 -0.756681943588762 -6.95556390576716 -6.11180632760667 0.221414685603718 -5.02981042666052 2.2906718326904 4.5153663084013 -1.1153069641601 2.36696954497337 0.797706087916218 -2.46383033097251 -2.21530199243949 0.0976274013088702 -2.74957441480562 4.68328767407795 1.01020899973724 0.242406117850718 -3.06300113768754 -4.93377111141283 -0.964369473996815 -7.09086608701711 1.26069795897344 2.8783530397816 6.14995746680692 2.4257435823958 8.87561865216313 -2.10199158981989 7.55687215502967 0.727482407097926 -0.723323354102801 1.67941350943765 1.95762729797029 -6.40231551886046 -3.08868561674323 4.55904379411307 -3.78805994478944 3.86364339582079 1.45590188551839 2.80477937359142 2.43720093749058 -1.93331816216694 -1.13155602809199 -5.20870217837206 -7.93487420500903 -1.51831935510412 3.31647313093968 1.30687067509137 -0.91158798784656 -1.20325625338692 -5.90178364265966 3.34056925123038 -0.665265513900927 -1.17163871305495 0.976914864812436 -3.05244148622248 4.32719832635571 5.66661886659537 -6.1772189395368 -0.204400219128461 4.10950713011689 4.70571874630875 -5.23907618811161 9.42396265876452 7.58814770147138 -3.35287751094695 7.18550192203161 4.12310300677427 2.7335380463375 -0.546222140445 1.15675310719133 -2.44315320882975 -7.7103223028938 2.72959208340823 1.94775751775238 6.93929970445803
"sp402" 2.30036743915615 -6.41162602745505 -2.24150440428438 -5.80571477694732 2.51023833351873 -9.05900786584648 -0.225132279571682 -0.36615401933303 4.70084386925891 -3.18562532903424 -2.52658138904554 0.174458925789894 -3.89104581974143 -0.302079511046846 -0.641376589620255 5.67929967025837 -7.851088580074 -2.07779910770756 3.08430282334921 4.13449633997652 0.642484274463005 -4.2785166911112 2.1337270063343 -4.34929533479257 -0.949030412107674 -2.20970074075471 -6.21788825085008 -4.04802370896701 -4.05996002375006 -3.72777927202071 -2.62530455281453 5.7777710675254 -1.68330753693435 0.150798446854648 -1.23796481860032 -2.03372102749748 -1.44257193003327 -0.625668081115328 -2.79647802493912 -4.57550674601033 -2.47466648508943 -0.847312809044075 -2.97056717700534 -10.997241546828 1.15410592204048 3.21289503968328 3.54031101211609 1.87900762090391 5.64647732238717 3.61693766026024 -0.694442504928264 1.49893822567574 3.70221583064115 4.77492662397824 3.65507187256497 6.1852661209415 1.3080501214139 -0.139767060352673 0.422821998663822 1.99970719277312 -3.64999365601478 -4.57547300845486 0.601869502842503 -2.03880198431436 2.05318236242527 4.56166404582581 -3.27173908674027 7.67108481547272 1.18008793557128 3.03822562337875 -4.5716553602065 -6.51694533314736 2.28749908879943 -2.52722511502723 3.2818293450504 -1.73032314081085 2.6946173029961 0.573583833126592 2.28266128644825 7.61386226031943 8.50429947339354 -1.40368890116722 -6.93150362144968 -0.550897415789843 2.30810482403571 4.99375099914827 -1.43524035707769 10.2830413997057 -8.2240478294776 10.4696849895396 1.86297434250044 3.24165034733565 6.41467582517985 4.56721940105006 0.399834531703475 0.203673736547013 -3.55901063741161 2.44219288018827 1.86935065068696 0.395387717112981
"sp403" 5.72924603363944 -6.45032145655758 -0.707270286138456 -0.118188233401478 -5.80806070150092 -2.43161073717914 1.95402683763078 3.46079476491699 -0.237157769098243 3.92542126009557 6.34577903923396 1.0286680076236 -3.18665514573551 2.14601889323949 0.403831054353611 -1.56352003086285 2.41887054302139 -5.21260762509749 2.57865829967391 -1.44788402578124 -1.65199451433687 2.03596956262929 -1.22486782192284 5.50189327094688 -4.40451402889076 1.53769098365139 -5.73687340092667 2.21245638505957 -1.89277291918084 1.49413978767141 -0.0709580106779908 1.03815140226568 4.72984876664741 -0.434571420856469 -2.14362458262596 6.39959093239472 -3.73071611481236 4.39182476238084 -2.03194965483643 5.00453793702648 0.139718376785135 -2.96012928360627 -1.17694533803753 -7.09278358021368 -1.37911579324113 2.11699645326132 -0.648611728297207 1.04959623739917 0.448792636840907 3.81409392812288 -3.08428149294603 0.492043135625474 2.87757420674389 1.47845496714987 2.7910582882324 1.25805788344808 -3.77959727829459 -2.84706978325859 4.93974619346778 -1.33148135870916 -0.200662951048027 -0.746821717276002 1.30251003580285 -5.18605835828815 1.84451998713202 -2.04992627925569 -2.62678481954328 6.18494174853528 -2.17632651321753 -2.25964197959181 -4.2206604338772 -2.14134390739936 -7.13677451782105 -1.73455087744205 3.1148944946209 2.04348897707055 0.0354324677766766 0.380599041964542 2.99472476885106 5.68475062751309 7.91198303852096 -3.00173296822835 -10.6883552611301 -2.07639809663333 -0.179153143602469 4.16577185489976 0.174191541799275 5.14540331905494 -5.24465167126041 -2.14920761931819 5.62564636325693 -1.35085562701864 -1.41710823726735 -4.04890813344715 2.72409933468408 3.48343593384935 1.01223380100865 1.87117755078847 3.47051885451625 1.73203882955464
"sp404" -6.085010537595 -5.23869924256311 -0.206850273526342 0.307904681586618 -6.40221631950716 -2.47892220123232 -6.14981030060724 0.960982462567887 7.28389402588095 3.54071050516862 -4.63947924850412 1.81906867913116 -1.19390169005789 2.63184663096872 2.71038535806651 -0.318916004253828 -1.39495963265995 2.03120273376459 -2.75257069013536 -1.52577155312266 -0.870635904014885 2.88939508754592 -2.1668003613931 -0.240667908984291 -3.44400914805256 1.32917284542312 -3.92064048318333 -3.64179061968602 -3.78072837428905 -2.21243149302268 1.24041034935621 3.81619445241781 10.6826647734397 -2.55903209370877 -2.14943989808546 7.10981170061475 -5.82747203303932 2.7660918276538 1.71624956372425 4.61780869141464 4.01551017023814 0.960136360600459 -0.395323622302592 -5.64766053381617 0.195384385420777 -0.299810310866502 1.10703470703554 2.1774611715691 -5.06526411912505 5.11416374789982 -5.02903861768605 0.432005789574363 1.80103831258038 2.69691902149018 -2.50767401980933 6.88544361872195 -8.3391602186642 -1.94612743373915 2.00613180006069 0.625160473496109 -7.17707365614656 -3.40351998682756 1.54722851429397 4.31819181998627 2.14160837554095 0.468722727113313 3.89916306637233 5.44921365454939 1.43570847813241 -4.27749163435405 -1.62463687847274 -3.70937710924066 -5.70545286311367 -1.38519886424017 3.3211708530309 -0.727437230225299 3.65374320377112 1.52622113936939 0.683751621663053 5.40900197808688 3.23154461755729 -0.594456663291024 -7.98848006855109 -0.88606623489025 1.35708985666816 0.645731039094048 -0.976707307730433 -1.30357688062618 -8.08808608307962 1.9420659606519 6.12061588933767 -5.52087725349959 3.31866242163935 6.39619631403954 2.36063186249481 6.21148787876942 0.509813545228614 -0.757267368667471 2.71464367592473 2.83037391107468
"sp405" -7.45779854903334 1.54927314842711 7.9442881174069 3.30959372886492 1.17447524860841 1.39480483416694 -6.89425706359741 -1.66848758310732 5.20951502883872 -1.1703279087617 -5.32205485848735 1.06466092680049 -4.300038998409 -2.10923320794886 2.46202077851638 0.823977524608845 0.292451428013674 0.116186265579438 -1.75134953703836 4.64267249681598 0.88238301500742 -0.0633651707251988 -5.11650135148559 3.27771814085562 9.95639608736253 -1.88987641745429 0.873389217703093 -4.39677451419081 2.03695022322578 -5.80722048506619 2.65585290858471 -1.40722375748641 -4.52763859072155 3.07258215902723 0.233948487197706 -2.92340774676497 -1.77712302069018 0.391497206065529 3.49662783501366 3.23830715207612 4.48414739144934 4.67126961123138 0.811338921098543 -3.78754411409674 -0.439944753325427 0.653901007450927 5.98908265869611 -1.86219865455058 -1.57208396414375 4.45421561811361 15.1459929181645 -0.210625665658783 1.61686742770431 1.15745945592887 1.26582371776458 7.36342537857754 -2.72077906664804 4.24941040328712 3.07573260457274 0.570865626607902 -5.72567546230541 3.58899071984229 2.62281909312238 5.18079061809738 2.71597700323532 5.50869718029592 -3.37542725199231 4.72800846579711 -4.16711797235267 -3.85028714984418 -1.65119536531869 -5.9436314669122 -7.10813231462583 -2.26597427530219 -0.394571310726009 2.11596833938288 1.26167794224584 6.66421299323566 2.30945547273506 7.07802892999088 -2.27467160703303 1.56443211549881 -2.72873984258828 2.62411434912273 -3.77293081429002 2.38408126808651 4.1033852777777 2.34351930514868 1.51289356575051 2.28255757638721 -3.37083429199175 1.63865363927565 -1.07694641713876 3.21552846154611 -1.82384646230375 -0.889665618890946 -8.20321519745278 1.67782710893775 5.87507187396103 1.11285876051897
"sp406" 1.97390103115762 1.26345504654525 1.47161182214218 4.68063986268531 -3.38777084242814 -3.29288765888735 3.63083289333608 1.30969220428616 4.84017682104815 -0.130912132576922 -3.55305284316152 -0.757846772142411 -3.86398555905865 -1.47961459875671 2.63178070234419 -0.479387479247229 2.80046588538694 1.20228861646428 4.30251208797508 2.90787148214741 -4.70914447679015 -0.484494258971781 2.16168169275712 1.88076109530233 9.98233661190634 -5.12553960441517 1.0965764155235 2.68363233884578 -2.11584876099072 2.61845067176062 2.78273765590766 -3.37905430085492 6.28416199319233 -0.012262118558388 2.93118448443439 -4.98299455274488 -6.00485455584952 -0.261790842374149 -0.407095706060414 4.69913442520424 5.29334275699407 -0.179474810371715 2.07665955101126 2.65180162373265 2.93564902800254 4.35711322092062 1.46321902878851 -0.806072555155689 -4.66401457462885 4.37910071143049 13.8780766818407 0.67549518573231 8.07447179964731 2.03012921670262 0.396307756324667 4.51638054726256 -5.44978186324687 2.28994596237148 5.23823384270872 -1.36316241708654 -0.153744511794451 0.634560519011687 -2.20832952355013 7.23118406075242 1.67102332908248 4.16912258983382 -2.97057999926467 -3.56917955049792 -3.95532760009478 1.84066047184988 -4.44880288663774 -7.05492485104712 3.4762229588445 0.300643922636034 1.74217080769284 3.01377982511263 -0.376353492636798 0.92786292183343 -4.03285807792117 5.99835605574053 -1.77895339628807 3.12689901637564 -0.965723087076619 2.36437330455076 -5.07625436144769 5.4926806907337 1.89314420524074 2.75247298920958 -0.287984834526434 7.25501753598731 4.03303033717783 0.60663797599274 -3.92266356576959 0.0767950518725152 -1.86545913745493 -0.410587699388145 -9.25444812283694 -3.71932270195332 -0.155510246834541 2.50492723560287
"sp407" -2.6898722378567 -4.60142955405635 -3.27815177868701 -6.64834898112668 -3.93540380051766 -2.46804476145469 4.83157706549641 3.35900713024145 -2.2959521228232 4.13441606999281 -1.6324480717031 -0.0321996017315456 -0.891014608617755 -7.67513885095367 0.0179629245942776 2.13769814250531 -2.92480538366922 -5.80907950705275 4.72035577288581 3.42869725308534 -2.45730191986188 -3.8692155360124 1.72771288191857 -5.71766226787696 3.89523830030987 -1.49872668030865 -0.766223025144375 -0.0790657201129949 -1.29767154425278 0.0608811914694647 0.891050580660276 -5.40226004486989 -2.05969549228282 -2.01289978279971 3.92877327003246 -3.90506533799023 1.37761256905439 5.53800723456141 -0.681824547095735 1.09460783178809 -3.44808382229405 -1.57884683590495 -0.0210493013896137 3.49652487469554 5.81510490727765 -4.8854339771795 3.14700744321387 0.982003729813869 1.55550482375727 5.02568223343635 2.77350898712357 -2.06742045105007 -0.45049712298564 0.121367826783304 -1.99658917569901 -2.76639772584388 -2.50675107125147 -2.54468523280252 5.67300182507321 0.458041443318801 -1.1656608318045 -0.321325172795835 -3.52914951569995 6.92968321977467 0.247251332597325 1.97338047100897 2.03814614097887 4.41833174893034 -7.24197235492146 -2.34802648392987 -6.37217476153608 -3.19345121650535 -3.59077163424623 -1.63670171550656 0.399640737789409 -2.84631344169053 -0.818908986546101 4.68616737925004 1.23465187088318 8.23931953379889 10.0890505428535 0.37257506322325 0.00123382023066332 -2.30837206623185 6.61139510125398 5.47838847905002 0.43446896762838 -0.397691237210636 3.64279136072708 3.16920453232751 6.30126207668966 0.764229280831415 -2.66760285402622 1.88430897110431 -3.45138900043067 -4.43749440582925 0.221130672753737 11.1097327756855 0.278113122998178 2.94239158273032
"sp408" 4.85739060038845 -2.26019264050871 -0.734540453596462 -0.855859395148827 -1.838263583093 -3.05976135825895 1.87576980641744 3.76381648463942 -1.38417521714775 1.53951422059192 -0.0225349922047358 -1.25250266561066 -0.431604153843652 0.694850997135145 -2.86864947183859 5.54575847894563 -1.78708746047178 -6.90857971047583 -1.22498226900931 -2.19352629784642 -1.13502686184391 0.463429673166313 5.49632113489713 -1.47445912077323 2.81787710294511 -1.18224901512711 -1.08441556438206 -0.952773266820751 -3.35233120063423 -1.36401227158224 1.69142333204358 1.57044001712712 5.2504633714392 -2.39189084550643 -11.2087361435387 -3.9922896640109 3.6374400530215 4.02266343642693 0.828272040794233 -0.602283159359694 -2.76304642627497 -0.517218826093562 -2.78230147688629 -2.07581444001182 4.8329492903177 -2.8974803371229 1.31917935337611 -0.0331493123315163 -0.944701239896257 3.61640039354031 1.75083450408394 -1.89355778937427 2.28078687478188 3.60894570754044 1.34461149420128 -0.0248324814655144 -0.777461718591994 0.0159175280062106 4.01531311791116 2.24935706785098 -3.77679211382676 -0.00598170610486896 0.541635693002874 6.33933870214226 2.58377892031884 -4.92161008224385 -0.597665639183596 4.39024898665692 -2.75404003220965 -1.16605407900332 -9.99962362207966 -0.559229711605203 -5.71758140704168 0.895429905520296 -7.84294424225167 -1.24808615509844 -0.58718229302291 6.04048134538639 0.404001593106556 -1.15898918206557 1.37956844995398 0.706645625521399 3.01094374082355 -7.02231509282715 3.62032700159593 2.54521387898555 -2.21951135651769 0.361760532886492 -2.81667182609162 4.80017973747808 -2.73614973249864 -4.94749357355476 2.43303456166995 2.5077705726977 -2.99694913383636 1.62971294465369 -0.0958879552019677 12.0516927251195 -0.694616972128493 -4.26682275348119
